Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-02-17,TM,188.0,188.52999877929688,186.1300048828125,186.5399932861328,192200.0,-0.019758327405819065,-0.07149758454106281,0.012894180591653731,-0.007765993158868018
2022-02-18,TM,188.8699951171875,189.2899932861328,187.50999450683594,188.97000122070312,183000.0,0.013026739691380573,-0.04786680541103017,0.009492820817249732,0.0005294970408273403
2022-02-22,TM,187.0399932861328,187.47000122070312,184.39999389648438,185.63999938964844,202300.0,-0.017621854313084828,0.10546448087431703,0.016648630291941025,-0.007484997576655553
2022-02-23,TM,187.72999572753906,188.58999633789062,183.6699981689453,183.83999633789062,242200.0,-0.00969620263777149,0.19723183391003452,0.0267871629443789,-0.020721245822080386
2022-02-24,TM,177.02000427246094,182.5500030517578,176.67999267578125,182.22999572753906,363100.0,-0.008757618812135104,0.4991742361684559,0.03322396773441346,0.029431653651183675
2022-02-25,TM,183.89999389648438,185.72999572753906,183.25999450683594,185.3800048828125,228200.0,0.01728589820077242,-0.3715229964197191,0.013478125585183237,0.008047912101406646
2022-02-28,TM,184.47000122070312,184.8800048828125,181.64999389648438,182.9499969482422,322000.0,-0.013108252619296379,0.41104294478527614,0.01778150891746679,-0.008239845299520423
2022-03-01,TM,183.8300018310547,185.10000610351562,180.85000610351562,181.7100067138672,305600.0,-0.006777754878704911,-0.05093167701863355,0.023500137442999967,-0.011532367383294917
2022-03-02,TM,177.07000732421875,179.75999450683594,177.07000732421875,179.14999389648438,342100.0,-0.014088452604671287,0.1194371727748691,0.015191659069013121,0.011746690496584933
2022-03-03,TM,178.22000122070312,178.47999572753906,174.82000732421875,176.08999633789062,289500.0,-0.0170806456201269,-0.1537562116340251,0.0209357524881723,-0.011951547908333566
2022-03-04,TM,170.83999633789062,171.0800018310547,169.08999633789062,170.75,335200.0,-0.030325381617045233,0.15785837651122625,0.011768913219369034,-0.0005267872852948821
2022-03-07,TM,163.75999450683594,164.6199951171875,160.0,160.1699981689453,569800.0,-0.06196194337367311,0.6998806682577565,0.028874969482421874,-0.021922303726877358
2022-03-08,TM,159.00999450683594,159.99000549316406,155.0500030517578,156.33999633789062,739600.0,-0.023912105106068893,0.29799929799929803,0.031860705218800994,-0.01679138583223162
2022-03-09,TM,164.2100067138672,165.6300048828125,162.8000030517578,164.0500030517578,438800.0,0.049315638316914656,-0.4067063277447269,0.01738330330469936,-0.0009743843588544414
2022-03-10,TM,165.3800048828125,165.3800048828125,162.52000427246094,164.42999267578125,392700.0,0.002316303669336328,-0.10505925250683679,0.017597837405645394,-0.005744419996265112
2022-03-11,TM,160.74000549316406,161.6199951171875,158.1699981689453,158.27000427246094,355800.0,-0.037462681248587204,-0.093964858670741,0.02181195541620453,-0.015366437329182305
2022-03-14,TM,162.5,163.35000610351562,160.61000061035156,161.08999633789062,389500.0,0.01781760276302946,0.09471613265879708,0.017059993043717508,-0.008676945612980769
2022-03-15,TM,165.1999969482422,166.32000732421875,164.25999450683594,165.92999267578125,388200.0,0.030045294232539543,-0.003337612323491612,0.012541171838996269,0.004418860417822968
2022-03-16,TM,169.8800048828125,171.99000549316406,168.77000427246094,171.88999938964844,384300.0,0.03591880297079708,-0.010046367851622828,0.01907922699050704,0.011831848652361896
2022-03-17,TM,170.0500030517578,172.13999938964844,168.52000427246094,171.74000549316406,300300.0,-0.0008726156089183812,-0.21857923497267762,0.02148110031693768,0.009938267633502288
2022-03-18,TM,170.97000122070312,171.74000549316406,169.88999938964844,171.6999969482422,179000.0,-0.0002329599606508692,-0.4039294039294039,0.010889434988298361,0.004269729907743989
2022-03-21,TM,171.89999389648438,172.9600067138672,171.22000122070312,171.8000030517578,233400.0,0.0005824467402044675,0.30391061452513957,0.010162396219827086,-0.0005816803273813698
2022-03-22,TM,171.8000030517578,173.69000244140625,171.36000061035156,172.82000732421875,229100.0,0.005937160968231492,-0.018423307626392438,0.0135971161458664,0.005937160968231433
2022-03-23,TM,176.97999572753906,178.61000061035156,175.77999877929688,175.77999877929688,419500.0,0.01712759709311329,0.8310781318201659,0.01609968057064295,-0.0067804100870789055
2022-03-24,TM,180.0800018310547,180.52999877929688,178.75999450683594,180.27000427246094,299900.0,0.025543324179911675,-0.28510131108462455,0.009901568174378362,0.0010551001747795639
2022-03-25,TM,179.8699951171875,180.39999389648438,177.6199951171875,178.42999267578125,231900.0,-0.010206975942035679,-0.2267422474158053,0.015651384166871125,-0.008005795744132148
2022-03-28,TM,178.27000427246094,179.1999969482422,177.1300048828125,177.85000610351562,240100.0,-0.003250499333480872,0.03536006899525668,0.011686286955161404,-0.0023559665612808514
2022-03-29,TM,183.74000549316406,186.0,183.74000549316406,184.80999755859375,393600.0,0.03913405238247303,0.6393169512703041,0.012299958850932,0.005823402816157507
2022-03-30,TM,182.25,182.7100067138672,180.10000610351562,180.6199951171875,179500.0,-0.02267194684680307,-0.5439532520325203,0.0144919518151011,-0.008943785365226338
2022-03-31,TM,181.82000732421875,182.33999633789062,180.24000549316406,180.25,230300.0,-0.00204847263420338,0.2830083565459609,0.011651080674241372,-0.008634953585823677
2022-04-01,TM,180.30999755859375,180.94000244140625,178.72999572753906,180.3699951171875,148500.0,0.0006657149358528791,-0.35518888406426397,0.012365057722242565,0.00033274671069890687
2022-04-04,TM,181.0,183.1300048828125,180.41000366210938,182.5800018310547,261100.0,0.012252629448880059,0.7582491582491582,0.015076776040631462,0.008729291884280042
2022-04-05,TM,181.5,181.6699981689453,177.5,177.66000366210938,242400.0,-0.02694708138680979,-0.07162006893910378,0.023492947430677816,-0.021157004616477272
2022-04-06,TM,176.3000030517578,177.69000244140625,175.50999450683594,176.52000427246094,227800.0,-0.006416747529830014,-0.06023102310231021,0.012420990272923765,0.0012478798462558021
2022-04-07,TM,174.50999450683594,175.5500030517578,172.77000427246094,174.49000549316406,257500.0,-0.01150010610788077,0.13037752414398596,0.016090749033685122,-0.00011454366111444687
2022-04-08,TM,170.0,172.02999877929688,169.5800018310547,170.77999877929688,366400.0,-0.021262001244034212,0.42291262135922336,0.014447440274726584,0.004588228113511029
2022-04-11,TM,169.74000549316406,171.4600067138672,168.8000030517578,169.63999938964844,313400.0,-0.006675251187474696,-0.14465065502183405,0.01575831524892662,-0.0005891722651066636
2022-04-12,TM,166.9199981689453,168.1199951171875,165.1300048828125,165.72999572753906,452300.0,-0.023048830913565577,0.4432035737077218,0.01810688636808859,-0.007129178375630036
2022-04-13,TM,166.80999755859375,168.83999633789062,166.80999755859375,168.44000244140625,264400.0,0.01635193859729811,-0.41543223524209594,0.012169527060773542,0.00977162584179011
2022-04-14,TM,169.3000030517578,170.5,167.11000061035156,167.25999450683594,196300.0,-0.0070055088902102325,-0.25756429652042356,0.020286035409411908,-0.012049666321023104
2022-04-18,TM,169.47999572753906,170.88999938964844,169.3000030517578,170.27000427246094,281400.0,0.01799599345019698,0.4335201222618441,0.00939159072197144,0.004661367505530951
2022-04-19,TM,170.0,171.64999389648438,169.7100067138672,171.4499969482422,195400.0,0.0069301265412142765,-0.30561478322672353,0.011431189121853173,0.008529393813189338
2022-04-20,TM,175.69000244140625,176.8800048828125,174.97000122070312,175.4499969482422,253600.0,0.02333041744647879,0.29785056294779944,0.01091617790926423,-0.001366073708400715
2022-04-21,TM,177.08999633789062,177.42999267578125,173.52000427246094,173.6699981689453,189500.0,-0.010145333771775289,-0.2527602523659306,0.02253335815495286,-0.0193122041880892
2022-04-22,TM,172.47000122070312,172.5800018310547,169.35000610351562,169.52999877929688,185600.0,-0.023838310780777805,-0.02058047493403692,0.01907289997713209,-0.01704645689451839
2022-04-25,TM,169.97999572753906,172.25,169.47999572753906,172.16000366210938,185800.0,0.01551350735415502,0.0010775862068965747,0.0163441370208321,0.012825085241587176
2022-04-26,TM,169.55999755859375,170.6300048828125,166.82000732421875,166.82000732421875,293200.0,-0.031017636061225873,0.5780409041980625,0.02283897249320297,-0.016159414212235757
2022-04-27,TM,167.5,169.89999389648438,167.5,168.0399932861328,204300.0,0.007313187317771641,-0.30320600272851295,0.01432832177005597,0.003223840514225746
2022-04-28,TM,170.64999389648438,173.82000732421875,169.17999267578125,172.97000122070312,298200.0,0.02933830118747771,0.45961820851688695,0.027426497513389096,0.013595121050083703
2022-04-29,TM,172.88999938964844,174.72000122070312,170.77000427246094,171.0,139200.0,-0.011389265229809875,-0.5331991951710262,0.02313050798979912,-0.010931802859162938
2022-05-02,TM,170.3699951171875,171.0,168.33999633789062,170.69000244140625,178500.0,-0.001812851219846534,0.2823275862068966,0.01580137649979651,0.0018783079966553722
2022-05-03,TM,170.6999969482422,172.74000549316406,170.6999969482422,172.05999755859375,163600.0,0.0080262176905046,-0.08347338935574233,0.011950841132940527,0.00796719762545706
2022-05-04,TM,172.02000427246094,175.13999938964844,170.6999969482422,174.85000610351562,204700.0,0.01621532363425593,0.2512224938875305,0.02601055958280128,0.016451585634030524
2022-05-05,TM,173.47999572753906,173.8300018310547,168.89999389648438,169.92999267578125,331700.0,-0.028138480160084245,0.6204201270151442,0.02918891718605876,-0.02046347209584504
2022-05-06,TM,173.0800018310547,174.30999755859375,171.4600067138672,173.3000030517578,293400.0,0.019831757319064947,-0.11546578233343385,0.01662189859517872,0.0012710955533607553
2022-05-09,TM,170.49000549316406,171.39999389648438,168.25,168.47000122070312,366300.0,-0.027870754448931834,0.24846625766871155,0.018722103396638188,-0.011848226918744108
2022-05-10,TM,168.85000610351562,169.6999969482422,165.2100067138672,166.4499969482422,317400.0,-0.011990290602625686,-0.13349713349713355,0.02717747141159171,-0.014213852937630821
2022-05-11,TM,161.4499969482422,162.27000427246094,157.0500030517578,157.05999755859375,464200.0,-0.05641333470596743,0.46250787649653424,0.033237829476404454,-0.027191077563512054
2022-05-12,TM,157.1999969482422,159.6999969482422,156.9600067138672,158.5399932861328,517100.0,0.009423123332132466,0.11395950021542434,0.017456613896366033,0.008524149897609835
2022-05-13,TM,159.9499969482422,162.1300048828125,159.6300048828125,161.3300018310547,246200.0,0.01759813714566305,-0.5238831947398956,0.015661216084252447,0.008627726846778573
2022-05-16,TM,159.42999267578125,160.02000427246094,157.9499969482422,159.2100067138672,201500.0,-0.013140736956090526,-0.18155970755483342,0.013105459729113257,-0.0013798279622418887
2022-05-17,TM,159.1300048828125,160.22000122070312,158.9199981689453,159.97999572753906,273500.0,0.004836310415184508,0.35732009925558317,0.008180235758471379,0.005341486951832359
2022-05-18,TM,158.44000244140625,158.75999450683594,155.27000427246094,155.47999572753906,341900.0,-0.028128516815714377,0.250091407678245,0.022476912077949836,-0.018682193058926815
2022-05-19,TM,155.25999450683594,157.1199951171875,155.25,155.88999938964844,492700.0,0.002637018737946528,0.44106463878326996,0.012045057115539453,0.004057741241158949
2022-05-20,TM,159.19000244140625,160.02999877929688,156.17999267578125,158.66000366210938,422600.0,0.017768967113389378,-0.14227724781814488,0.024651083903608373,-0.003329347139698386
2022-05-23,TM,160.57000732421875,162.27000427246094,160.27999877929688,161.35000610351562,250000.0,0.016954508882623065,-0.40842404164694746,0.012415806765161446,0.004857686639584701
2022-05-24,TM,160.44000244140625,161.1300048828125,159.67999267578125,160.60000610351562,221600.0,-0.004648279960515311,-0.11360000000000003,0.009080738186000518,0.0009972803519983078
2022-05-25,TM,159.64999389648438,161.8800048828125,159.64999389648438,161.02999877929688,256000.0,0.0026774138196739017,0.15523465703971118,0.013968124469669847,0.00864393946489771
2022-05-26,TM,164.0,166.10000610351562,163.6999969482422,165.52999877929688,233300.0,0.027945103608723043,-0.08867187499999996,0.014661021380667832,0.009329260849371189
2022-05-27,TM,165.4199981689453,166.8699951171875,165.24000549316406,166.8300018310547,229400.0,0.007853579782182596,-0.016716673810544314,0.009864376481704183,0.008523779940254396
2022-05-31,TM,167.2100067138672,167.2100067138672,165.5,166.3699951171875,253400.0,-0.0027573380616097154,0.10462074978204017,0.010332366851161253,-0.005023692141326988
2022-06-01,TM,169.6699981689453,169.8699951171875,167.47000122070312,168.6999969482422,194100.0,0.014004940190167625,-0.23401736385161798,0.014330888391894756,-0.005716987276308371
2022-06-02,TM,169.16000366210938,170.3699951171875,168.1699981689453,170.24000549316406,148300.0,0.009128681522112547,-0.23596084492529623,0.013081982352357809,0.006384498744821204
2022-06-03,TM,166.1199951171875,166.1199951171875,164.11000061035156,164.80999755859375,261800.0,-0.03189619219548456,0.7653405259608901,0.0122478489998199,-0.007885851174445476
2022-06-06,TM,167.27999877929688,167.41000366210938,165.32000732421875,165.5800018310547,157600.0,0.00467207259187763,-0.3980137509549274,0.012642125848638578,-0.010162583456765214
2022-06-07,TM,164.80999755859375,166.4199981689453,164.67999267578125,166.25,192000.0,0.00404637131015928,0.218274111675127,0.010565979903762512,0.008737348842531812
2022-06-08,TM,166.4499969482422,166.67999267578125,164.99000549316406,165.35000610351562,179600.0,-0.005413497121710575,-0.06458333333333333,0.010242967006187582,-0.006608536286537787
2022-06-09,TM,166.02999877929688,166.99000549316406,164.50999450683594,164.50999450683594,126900.0,-0.005080202997717498,-0.29342984409799555,0.01507513870973397,-0.00915499779338958
2022-06-10,TM,162.5,162.9600067138672,161.2899932861328,161.3000030517578,241400.0,-0.019512440351730387,0.9022852639873917,0.010354104391161615,-0.007384596604567308
2022-06-13,TM,157.60000610351562,157.74000549316406,155.13999938964844,155.5,339400.0,-0.03595786076889729,0.4059652029826015,0.01675909574413153,-0.013324911308292008
2022-06-14,TM,155.5,156.17999267578125,154.1300048828125,155.16000366210938,265900.0,-0.0021864716263062522,-0.21655863288155563,0.013300381029166829,-0.00218647162630627
2022-06-15,TM,155.08999633789062,157.42999267578125,154.30999755859375,156.75,211000.0,0.010247462621573167,-0.20646859721699884,0.02021900827263504,0.010703486371182621
2022-06-16,TM,156.44000244140625,156.6999969482422,153.52000427246094,154.4600067138672,461500.0,-0.014609207567035432,1.1872037914691944,0.02071386521158201,-0.012656582054712375
2022-06-17,TM,154.14999389648438,154.44000244140625,152.38999938964844,153.9499969482422,397900.0,-0.003301888796170882,-0.1378114842903575,0.013452346347978693,-0.0012974178148621304
2022-06-21,TM,157.32000732421875,159.6300048828125,157.32000732421875,159.08999633789062,319700.0,0.03338746015939509,-0.19653179190751446,0.014683431547477024,0.011250883112560043
2022-06-22,TM,156.92999267578125,160.0,156.92999267578125,159.13999938964844,166700.0,0.0003143067000366262,-0.47857366280888336,0.01956291000765808,0.014082755477043072
2022-06-23,TM,157.85000610351562,158.61000061035156,156.27999877929688,157.52000427246094,176300.0,-0.010179685329902544,0.0575884823035393,0.014909149278566245,-0.0020906038536246704
2022-06-24,TM,157.8800048828125,159.0800018310547,157.3000030517578,159.0800018310547,178800.0,0.009903488549273032,0.01418037436188313,0.01131594879061246,0.007600689834871068
2022-06-27,TM,157.69000244140625,157.94000244140625,156.35000610351562,156.52999877929688,208000.0,-0.016029689605271402,0.1633109619686801,0.010169467705923377,-0.007356228322340245
2022-06-28,TM,159.25999450683594,160.82000732421875,157.02000427246094,157.11000061035156,225700.0,0.0037053717215731474,0.08509615384615388,0.024200757536371298,-0.013499899351008019
2022-06-29,TM,156.39999389648438,156.42999267578125,155.22000122070312,155.6699981689453,108300.0,-0.009165568301266802,-0.5201595037660611,0.007795332080674776,-0.004667492046209547
2022-06-30,TM,153.66000366210938,154.6300048828125,152.39999389648438,154.1699981689453,147300.0,-0.009635768084047092,0.3601108033240996,0.014632618606552109,0.0033189801814491023
2022-07-01,TM,152.88999938964844,155.58999633789062,152.82000732421875,155.47000122070312,178300.0,0.00843227000841762,0.21045485403937536,0.0181258269919798,0.01687488940646414
2022-07-05,TM,153.14999389648438,154.7100067138672,152.60000610351562,154.6699981689453,208500.0,-0.0051457068596927336,0.16937745372966906,0.013827002136030398,0.009924938511511295
2022-07-06,TM,153.61000061035156,153.61000061035156,152.13999938964844,152.8300018310547,223500.0,-0.011896271802375069,0.07194244604316546,0.009662161342187723,-0.005077786447481545
2022-07-07,TM,155.11000061035156,157.1699981689453,155.02000427246094,157.14999389648438,241700.0,0.028266649307543634,0.08143176733780755,0.013869138415875518,0.013151913339601067
2022-07-08,TM,156.4199981689453,157.3300018310547,156.1999969482422,156.75999450683594,159100.0,-0.0024817015895357564,-0.34174596607364505,0.007234346382138112,0.002173611698444105
2022-07-11,TM,156.60000610351562,156.6199951171875,155.02999877929688,155.1699981689453,159700.0,-0.010142870589481268,0.0037712130735385596,0.010256055927305842,-0.009131595650290394
2022-07-12,TM,154.66000366210938,156.4499969482422,154.52999877929688,155.42999267578125,179400.0,0.001675546238989245,0.12335629304946782,0.012424760137916624,0.00497859172015859
2022-07-13,TM,154.0500030517578,155.97000122070312,153.91000366210938,155.44000244140625,120400.0,6.440047672051641e-05,-0.3288740245261984,0.013384429274111534,0.009023040325298952
2022-07-14,TM,154.4199981689453,154.4199981689453,152.17999267578125,153.13999938964844,248600.0,-0.014796725525173637,1.064784053156146,0.014719448028469705,-0.008289073918369529
2022-07-15,TM,155.69000244140625,156.85000610351562,154.92999267578125,156.6999969482422,204300.0,0.02324668651418582,-0.17819790828640392,0.012392780730018796,0.0064872149206629225
2022-07-18,TM,157.0,158.1300048828125,156.3800048828125,156.75,228000.0,0.000319100527961913,0.11600587371512483,0.011190688997045428,-0.0015923566878980893
2022-07-19,TM,159.1699981689453,160.5399932861328,158.75,160.4199981689453,321300.0,0.02341306646855057,0.40921052631578947,0.011275548259104332,0.007853238765971663
2022-07-20,TM,159.60000610351562,159.67999267578125,157.39999389648438,157.89999389648438,255100.0,-0.015708791305476866,-0.2060379707438531,0.014485380353930244,-0.010651705150491235
2022-07-21,TM,158.52999877929688,159.4199981689453,158.08999633789062,159.17999267578125,199200.0,0.008106389035936301,-0.2191297530380243,0.008412941121284066,0.004100131845640691
2022-07-22,TM,160.58999633789062,161.1699981689453,159.72000122070312,160.3000030517578,133400.0,0.007036125314176855,-0.33032128514056225,0.009078368001253414,-0.0018057991951295016
2022-07-25,TM,160.0500030517578,160.0500030517578,158.8800048828125,159.4199981689453,111700.0,-0.0054897371557027785,-0.16266866566716642,0.007364036587286648,-0.003936300348640204
2022-07-26,TM,158.80999755859375,159.07000732421875,157.92999267578125,158.05999755859375,154500.0,-0.008530928528240889,0.3831692032229186,0.007218480980860089,-0.004722624592468013
2022-07-27,TM,158.92999267578125,160.39999389648438,158.0,160.0500030517578,129300.0,0.012590190585232364,-0.1631067961165048,0.015189834787875792,0.007047193277491648
2022-07-28,TM,158.6999969482422,159.8000030517578,157.6999969482422,159.50999450683594,176700.0,-0.00337399896673074,0.36658932714617176,0.013316462550122027,0.00510395446861867
2022-07-29,TM,159.9499969482422,162.77999877929688,159.33999633789062,162.58999633789062,293700.0,0.019309146367769925,0.6621392190152802,0.021589070669435096,0.016505154360851336
2022-08-01,TM,165.5800018310547,167.0399932861328,165.5800018310547,166.77000427246094,248600.0,0.025708887562083005,-0.15355805243445697,0.008817438331518983,0.007186872981318351
2022-08-02,TM,164.3000030517578,165.1999969482422,163.52000427246094,163.66000366210938,215900.0,-0.018648441150547646,-0.1315366049879324,0.010273927543335958,-0.00389530966379121
2022-08-03,TM,162.83999633789062,163.8800048828125,161.25,163.1300048828125,190900.0,-0.0032384135857109753,-0.11579434923575727,0.016310107800387597,0.0017809417308024959
2022-08-04,TM,157.25,158.19000244140625,156.6300048828125,156.66000366210938,398500.0,-0.039661625863071426,1.0874803562074384,0.009959761922761285,-0.003751963992945151
2022-08-05,TM,157.61000061035156,158.02000427246094,156.25,157.30999755859375,233100.0,0.004149073670943526,-0.41505646173149313,0.01132802734375,-0.0019034518786627604
2022-08-08,TM,157.0,157.2899932861328,156.0399932861328,156.1999969482422,259900.0,-0.007056135195336988,0.11497211497211501,0.008010766814811743,-0.005095560839221735
2022-08-09,TM,155.0,156.0,152.4600067138672,152.94000244140625,289200.0,-0.020870643857414106,0.11273566756444797,0.023219159977977542,-0.013290306829637097
2022-08-10,TM,156.0,158.35000610351562,155.1699981689453,157.88999938964844,243100.0,0.03236561311118469,-0.1594052558782849,0.020493703500002607,0.012115380702874599
2022-08-11,TM,158.8800048828125,159.72999572753906,158.27999877929688,158.60000610351562,124600.0,0.00449684411053175,-0.4874537227478404,0.009160961330711408,-0.0017623286171434718
2022-08-12,TM,160.0500030517578,161.61000061035156,159.24000549316406,161.30999755859375,203700.0,0.01708695681454997,0.6348314606741574,0.014883164000451133,0.007872505359643598
2022-08-15,TM,160.89999389648438,160.89999389648438,159.4199981689453,160.4600067138672,142200.0,-0.005269300462408144,-0.30191458026509577,0.00928362654960413,-0.002734538218194433
2022-08-16,TM,159.3000030517578,159.92999267578125,158.5800018310547,159.4199981689453,191500.0,-0.006481419054010229,0.3466947960618847,0.008512995517333852,0.000753265002440161
2022-08-17,TM,160.0800018310547,161.67999267578125,159.80999755859375,160.77000427246094,148100.0,0.008468235597926421,-0.22663185378590078,0.011701365031945972,0.004310360029446183
2022-08-18,TM,159.47999572753906,159.77000427246094,158.77999877929688,159.1300048828125,163400.0,-0.010200904062110272,0.10330857528696824,0.006235076840756016,-0.0021945752075670888
2022-08-19,TM,157.6699981689453,157.97000122070312,156.1199951171875,156.4600067138672,184200.0,-0.016778722346622033,0.12729498164014696,0.0118498985484016,-0.007674202252362586
2022-08-22,TM,155.60000610351562,155.9499969482422,153.9499969482422,154.32000732421875,206000.0,-0.01367761279444435,0.11834961997828453,0.01299123117665535,-0.008226212911876966
2022-08-23,TM,153.74000549316406,155.27999877929688,153.47999572753906,153.47999572753906,185600.0,-0.005443309725322032,-0.09902912621359228,0.01172793264180966,-0.0016912303651281002
2022-08-24,TM,153.39999389648438,155.14999389648438,153.2100067138672,154.5,220600.0,0.006645845066816758,0.18857758620689657,0.012662274640064992,0.007170835379940879
2022-08-25,TM,155.0,156.0,154.52999877929688,156.0,112900.0,0.009708737864077666,-0.4882139619220308,0.009512723952082682,0.0064516129032258064
2022-08-26,TM,155.14999389648438,155.5,151.72999572753906,151.77000427246094,207300.0,-0.02711535722781455,0.8361381753764394,0.02484679614194888,-0.021785302977701416
2022-08-29,TM,151.22000122070312,152.47999572753906,151.1999969482422,151.77000427246094,173800.0,0.0,-0.16160154365653645,0.008465600563041254,0.003637105193215096
2022-08-30,TM,152.64999389648438,152.77000427246094,149.5500030517578,150.1699981689453,290800.0,-0.010542307824168318,0.673187571921749,0.021531268171146166,-0.01624628776088132
2022-08-31,TM,150.5500030517578,151.0399932861328,149.32000732421875,149.3699951171875,293400.0,-0.005327316118481806,0.008940852819807388,0.011518791036350905,-0.007837980143810663
2022-09-01,TM,147.61000061035156,147.8699951171875,145.61000061035156,146.8000030517578,268600.0,-0.017205544282259733,-0.08452624403544651,0.015520874235030202,-0.005487416538476369
2022-09-02,TM,147.5500030517578,147.8699951171875,145.0800018310547,145.55999755859375,189700.0,-0.008446903728788535,-0.2937453462397617,0.01923072271105809,-0.013486990525279796
2022-09-06,TM,145.0,145.3300018310547,143.27999877929688,143.94000244140625,232300.0,-0.011129397804059415,0.22456510279388509,0.014307670779056609,-0.0073103279903017244
2022-09-07,TM,141.99000549316406,143.50999450683594,140.9600067138672,143.33999633789062,311200.0,-0.00416844583394993,0.3396470081790788,0.018090150904610382,0.009507646964571433
2022-09-08,TM,142.61000061035156,144.25999450683594,142.47000122070312,144.1300048828125,264500.0,0.005511431317883009,-0.15006426735218514,0.012564001339200511,0.0106584690130813
2022-09-09,TM,146.02999877929688,146.02999877929688,145.1999969482422,145.58999633789062,159300.0,0.010129684351743329,-0.3977315689981097,0.00571626617423793,-0.0030130962479240292
2022-09-12,TM,144.66000366210938,145.88999938964844,144.66000366210938,145.0399932861328,228600.0,-0.003777753043425758,0.4350282485875707,0.008502666227024532,0.0026267773704126327
2022-09-13,TM,142.49000549316406,142.9499969482422,140.1999969482422,140.22999572753906,265700.0,-0.03316325000860043,0.1622922134733158,0.019614836375604353,-0.015860830082804814
2022-09-14,TM,141.5399932861328,142.7100067138672,140.82000732421875,141.47000122070312,199500.0,0.008842655144719158,-0.24915318027850963,0.01342138397491326,-0.0004945038063425207
2022-09-15,TM,141.16000366210938,142.36000061035156,140.24000549316406,140.4499969482422,239900.0,-0.0072100393274872054,0.2025062656641603,0.015116906974813533,-0.005029800902858504
2022-09-16,TM,140.32000732421875,141.25999450683594,140.19000244140625,140.74000549316406,212200.0,0.0020648526252995403,-0.11546477699041269,0.007632442020085568,0.0029931452895015794
2022-09-19,TM,140.1199951171875,141.67999267578125,140.0,141.4499969482422,238500.0,0.005044702482355667,0.12393967954759666,0.011999947684151786,0.009491877514999612
2022-09-20,TM,141.60000610351562,142.14999389648438,140.1999969482422,140.72999572753906,276900.0,-0.00509014659764595,0.16100628930817606,0.013908680390072122,-0.006144140808444231
2022-09-21,TM,139.5,140.0,137.57000732421875,137.5800018310547,238100.0,-0.02238324445474249,-0.1401227880101119,0.017663680645552002,-0.013763427734375
2022-09-22,TM,140.72000122070312,141.5,138.1199951171875,139.0500030517578,388300.0,0.010684701272996477,0.630827383452331,0.02447151029758396,-0.011867525259086038
2022-09-23,TM,137.60000610351562,137.61000061035156,135.83999633789062,137.27999877929688,475700.0,-0.01272926453516221,0.22508369817151697,0.013030067139123,-0.0023256345205247336
2022-09-26,TM,136.1300048828125,137.41000366210938,135.10000610351562,135.6199951171875,265800.0,-0.012092101375803077,-0.44124448181627074,0.017098426752281532,-0.003746490467432524
2022-09-27,TM,136.88999938964844,137.22999572753906,134.83999633789062,135.74000549316406,303400.0,0.0008849017865901754,0.14145974416854767,0.017724706723214568,-0.00840086128725147
2022-09-28,TM,134.75999450683594,137.44000244140625,134.35000610351562,136.88999938964844,213000.0,0.008472033666908185,-0.2979564930784443,0.022999599534888053,0.015805913992556982
2022-09-29,TM,135.11000061035156,135.14999389648438,132.5399932861328,133.75999450683594,421100.0,-0.02286510991868107,0.9769953051643192,0.01969217400454356,-0.00999190361495856
2022-09-30,TM,134.2100067138672,134.42999267578125,130.07000732421875,130.2899932861328,423700.0,-0.025941995837371112,0.006174305390643564,0.0335202975786308,-0.029208056267307686
2022-10-03,TM,134.14999389648438,136.1999969482422,133.8000030517578,135.58999633789062,368800.0,0.04067851197227679,-0.1295728109511447,0.017937173705115585,0.010734271389661149
2022-10-04,TM,138.35000610351562,140.17999267578125,138.27000427246094,139.85000610351562,325400.0,0.03141831905510961,-0.11767895878524948,0.013813468896382484,0.0108420667425029
2022-10-05,TM,137.5399932861328,138.52000427246094,136.3699951171875,138.08999633789062,193100.0,-0.012584981686180718,-0.40657652120467114,0.01576599862327383,0.003998859085397858
2022-10-06,TM,136.35000610351562,137.1199951171875,136.00999450683594,136.1699981689453,246200.0,-0.01390396277690742,0.2749870533402383,0.008161169437410522,-0.0013201901467730936
2022-10-07,TM,136.3300018310547,136.83999633789062,135.2100067138672,135.85000610351562,292300.0,-0.002349945433888223,0.18724614134849715,0.0120552440136538,-0.003520837094492901
2022-10-10,TM,135.75999450683594,135.75999450683594,134.25999450683594,134.86000061035156,294200.0,-0.007287489500807931,0.006500171057133075,0.011172352609649678,-0.006629301214645066
2022-10-11,TM,134.1199951171875,136.85000610351562,134.1199951171875,135.05999755859375,282400.0,0.0014829967917620035,-0.04010876954452758,0.020354988709496855,0.007008667429378608
2022-10-12,TM,135.5500030517578,136.30999755859375,135.0,135.0,214900.0,-0.0004442289329060767,-0.23902266288951846,0.009703685619212962,-0.004057565764478823
2022-10-13,TM,133.27000427246094,136.8000030517578,132.5,136.3800048828125,294000.0,0.01022225839120372,0.3680781758957654,0.03245285322081368,0.02333608847189192
2022-10-14,TM,136.39999389648438,136.39999389648438,134.0399932861328,134.11000061035156,303500.0,-0.01664470003804064,0.03231292517006801,0.017606690007166075,-0.016788807834336974
