Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-06-27,USDT-USD,0.9994580149650574,0.9995989799499512,0.9989839792251587,0.9990919828414917,39296953700.0,-0.0003061945775290065,0.05555583083613036,0.0006156262138152537,-0.00036623061507838416
2022-06-28,USDT-USD,0.9991040229797363,0.9991340041160583,0.9987819790840149,0.9988319873809814,40773930242.0,-0.00026023175540934584,0.03758501366990186,0.0003524543287878501,-0.00027227955497923184
2022-06-29,USDT-USD,0.9988440275192261,0.9990580081939697,0.9985190033912659,0.9988840222358704,44380636377.0,5.209570332787017e-05,0.08845618054461779,0.0005398042509689227,4.0041002941790405e-05
2022-06-30,USDT-USD,0.9988880157470703,0.9990929961204529,0.9987620115280151,0.9988189935684204,45578518327.0,-6.510131907444539e-05,0.02699109449049719,0.00033139485544846444,-6.909901566721724e-05
2022-07-01,USDT-USD,0.9988600015640259,0.9991369843482971,0.9987050294876099,0.9988669753074646,49683415220.0,4.803847278944673e-05,0.09006209599771742,0.0004325149547998895,6.9817025687294915e-06
2022-07-02,USDT-USD,0.9988549947738647,0.999118983745575,0.9988269805908203,0.998960018157959,31666712588.0,9.31483899202501e-05,-0.36263011615085994,0.00029234608238347214,0.0001051437742652676
2022-07-03,USDT-USD,0.9989529848098755,0.999127984046936,0.9988909959793091,0.9990779757499695,27890770459.0,0.00011808039347571686,-0.11924010484217051,0.00023725118013964166,0.00012512194467068227
2022-07-04,USDT-USD,0.9990710020065308,0.999222993850708,0.9989910125732422,0.9991090297698975,37816157114.0,3.108267891160921e-05,0.3558663490343703,0.00023221558006640458,3.8063123932457644e-05
2022-07-05,USDT-USD,0.9991179704666138,0.9992480278015137,0.9989359974861145,0.9990919828414917,46794873591.0,-1.7062130255873775e-05,0.23743069529600547,0.00031236267006536344,-2.6010567210530128e-05
2022-07-06,USDT-USD,0.9990950226783752,0.9992210268974304,0.998960018157959,0.999098002910614,41932894214.0,6.025540416398911e-06,-0.10389982927392927,0.00026128046641218423,2.9829317243320066e-06
2022-07-07,USDT-USD,0.9990890026092529,0.9995059967041016,0.9990190267562866,0.9994459748268127,41395542117.0,0.00034828606921943894,-0.012814572117480938,0.00048744812137971327,0.00035729771484575883
2022-07-08,USDT-USD,0.9994109869003296,0.9995759725570679,0.9992849826812744,0.9994180202484131,64720676603.0,-2.7970074525041078e-05,0.5634697190357851,0.00029119808746917725,7.037493259214614e-06
2022-07-09,USDT-USD,0.999422013759613,0.9995719790458679,0.9993330240249634,0.999538004398346,38957001478.0,0.00012005401894099599,-0.3980748730894105,0.0002391145045343482,0.00011605771849729229
2022-07-10,USDT-USD,0.9995390176773071,0.999629020690918,0.999396026134491,0.9994649887084961,40170710077.0,-7.304943836905498e-05,0.031155082602684736,0.00023313536409404068,-7.406311059578347e-05
2022-07-11,USDT-USD,0.999455988407135,0.9995759725570679,0.999127984046936,0.9992250204086304,38726869251.0,-0.0002400967543403354,-0.03594262643683466,0.0004483795042125362,-0.00023109371616527084
2022-07-12,USDT-USD,0.9992250204086304,0.9993799924850464,0.9991179704666138,0.9993429780006409,40368791506.0,0.00011804907763646177,0.042397495246988104,0.00026225333361809734,0.0001180490776364463
2022-07-13,USDT-USD,0.9993420243263245,0.9994289875030518,0.9991570115089417,0.9993839859962463,51757860849.0,4.103495647456157e-05,0.28212559549391636,0.0002722054601802426,4.198929785842056e-05
2022-07-14,USDT-USD,0.9993939995765686,0.9995399713516235,0.9993020296096802,0.9994069933891296,49222660233.0,2.3021574495629693e-05,-0.04898194350412344,0.00023810793423115293,1.3001691591645017e-05
2022-07-15,USDT-USD,0.9993849992752075,0.9997439980506897,0.9993469715118408,0.999705970287323,45982487607.0,0.00029915429867011234,-0.06582684907037417,0.00039728597791039864,0.00032116853099482085
2022-07-16,USDT-USD,0.9997010231018066,0.9998800158500671,0.9996830224990845,0.9997739791870117,44126749597.0,6.802890220725111e-05,-0.040357494919815884,0.00019705581324188832,7.297790391242652e-05
2022-07-17,USDT-USD,0.9997789859771729,0.9998630285263062,0.9996770024299622,0.9997339844703674,42189248625.0,-4.000375832624581e-05,-0.04390762949219629,0.00018608620173497212,-4.501145496815574e-05
2022-07-18,USDT-USD,0.9997259974479675,0.999970018863678,0.999692976474762,0.9997770190238953,70390606911.0,4.304600443338913e-05,0.668448934387724,0.00027712747356989137,5.103555980136436e-05
2022-07-19,USDT-USD,0.9997850060462952,1.0001239776611328,0.9997640252113342,1.0000920295715332,77160548741.0,0.00031508080466324806,0.0961767787932235,0.0003600374095502144,0.00030708954763402436
2022-07-20,USDT-USD,1.0000959634780884,1.0002490282058716,1.0000020265579224,1.000067949295044,68306872702.0,-2.4078060595678075e-05,-0.1147435598043578,0.0002470011473870867,-2.8011494963950397e-05
2022-07-21,USDT-USD,1.00005304813385,1.0001380443572998,0.9999489784240723,1.0000799894332886,55292189306.0,1.2039320181234103e-05,-0.1905325610905758,0.00018907558016160837,2.6939870328629465e-05
2022-07-22,USDT-USD,1.000082015991211,1.000177025794983,1.0000269412994385,1.0000519752502441,51645071119.0,-2.8011942384997823e-05,-0.0659608207375546,0.00015008045218203148,-3.0038277347705934e-05
2022-07-23,USDT-USD,1.0000519752502441,1.0001460313796997,0.9999840259552002,1.0000360012054443,43014917183.0,-1.5973214588016482e-05,-0.16710508377681377,0.00016200801242276008,-1.5973214587979274e-05
2022-07-24,USDT-USD,1.000033974647522,1.0001180171966553,0.9999300241470337,1.000035047531128,41955275140.0,-9.536399842025034e-07,-0.024634292296598526,0.000188006205516176,1.0728471563530491e-06
2022-07-25,USDT-USD,1.0000380277633667,1.0001219511032104,1.0000059604644775,1.0000619888305664,56307512994.0,2.6940355245530512e-05,0.3420842267416484,0.00011598994737894906,2.396015604856259e-05
2022-07-26,USDT-USD,1.0000669956207275,1.0001280307769775,0.9999960064888,1.000046968460083,48266723630.0,-1.5019439445929095e-05,-0.14280135876107347,0.00013202481542006928,-2.002581900235661e-05
2022-07-27,USDT-USD,1.000048041343689,1.0003279447555542,0.9999799728393555,1.0002739429473877,60104591185.0,0.00022696382716325125,0.24525939746285608,0.00034797888522776585,0.00022589075160349653
2022-07-28,USDT-USD,1.0002880096435547,1.0003600120544434,1.0001230239868164,1.0002000331878662,75754591120.0,-7.388951800912924e-05,0.26037944234292865,0.00023695891599639555,-8.795112491633918e-05
2022-07-29,USDT-USD,1.0002050399780273,1.0003459453582764,1.000169038772583,1.000311017036438,72013108986.0,0.00011096165255874979,-0.04938950997799274,0.00017687668667534524,0.00010595533333142637
2022-07-30,USDT-USD,1.000309944152832,1.0003520250320435,1.0002169609069824,1.000288963317871,57489826931.0,-2.2046861617330826e-05,-0.20167553185106146,0.0001350348277823253,-2.0974334088727155e-05
2022-07-31,USDT-USD,1.0002800226211548,1.0003379583358765,1.0002000331878662,1.0003279447555542,52267348020.0,3.897017673160086e-05,-0.09084179218817412,0.00013789756392094382,4.7908718874378695e-05
2022-08-01,USDT-USD,1.0003219842910767,1.0003679990768433,1.0001250505447388,1.0002039670944214,50882756969.0,-0.0001239370166381537,-0.02649055487701779,0.0002429181550568754,-0.00011797920920323635
2022-08-02,USDT-USD,1.0002100467681885,1.000319004058838,1.0001330375671387,1.0001590251922607,54793315279.0,-4.493273736072556e-05,0.07685429294608559,0.00018594175446057582,-5.1010861261183954e-05
2022-08-03,USDT-USD,1.000148057937622,1.0002720355987549,1.0001169443130493,1.0002039670944214,47717439471.0,4.493475640243716e-05,-0.12913757402651427,0.00015507315078247576,5.590088023027825e-05
2022-08-04,USDT-USD,1.0002069473266602,1.000285029411316,1.00005304813385,1.0001330375671387,44526180493.0,-7.091506294332195e-05,-0.06687825275996773,0.00023196897194474752,-7.389446725903014e-05
2022-08-05,USDT-USD,1.0001120567321777,1.0001590251922607,1.0000319480895996,1.0000419616699219,49723473321.0,-9.106378231271695e-05,0.11672442528092142,0.0001270730429201719,-7.008720851230602e-05
2022-08-06,USDT-USD,1.0000380277633667,1.0001649856567383,1.0000380277633667,1.0001250505447388,32961917502.0,8.308538841528268e-05,-0.3370954339973872,0.00012695306563044356,8.701947221617258e-05
2022-08-07,USDT-USD,1.0001280307769775,1.000180959701538,1.000067949295044,1.0001440048217773,29901528651.0,1.8951907092334963e-05,-0.09284620200916127,0.00011300272803843237,1.59719998922486e-05
2022-08-08,USDT-USD,1.0001590251922607,1.0002269744873047,1.0000970363616943,1.000177025794983,50243147547.0,3.301621871076854e-05,0.6802869222313059,0.00012992551811078285,1.799774062800434e-05
2022-08-09,USDT-USD,1.000169038772583,1.0002440214157104,1.0001180171966553,1.0002089738845825,46070684571.0,3.19424349646269e-05,-0.08304541374715557,0.00012598935014526322,3.9928362558113646e-05
2022-08-10,USDT-USD,1.0002050399780273,1.0005619525909424,1.0001510381698608,1.0002529621124268,60085173824.0,4.397903737385356e-05,0.3041953768106511,0.0004108523666919948,4.7912310460330036e-05
2022-08-11,USDT-USD,1.000251054763794,1.0005040168762207,1.0002429485321045,1.00040602684021,64445391375.0,0.00015302601799849214,0.07256727863968315,0.00026100493335078133,0.0001549331797031814
2022-08-12,USDT-USD,1.0004010200500488,1.0004730224609375,1.0002449750900269,1.0003360509872437,46783370955.0,-6.994745242316913e-05,-0.27406180710777006,0.00022799151866783352,-6.49430193523048e-05
2022-08-13,USDT-USD,1.0003420114517212,1.000573992729187,1.000249981880188,1.0003759860992432,41593883061.0,3.9921696274092255e-05,-0.1109259078186492,0.0003239298724004717,3.396303177617003e-05
2022-08-14,USDT-USD,1.0003670454025269,1.0004010200500488,1.0002260208129883,1.000270962715149,43866838979.0,-0.0001049839116028517,0.05464639871845023,0.0001749596925286014,-9.6047433608999e-05
2022-08-15,USDT-USD,1.0002599954605103,1.0003540515899658,1.0001250505447388,1.0001740455627441,57703388667.0,-9.689089858377908e-05,0.3154216262225744,0.00022897241210218726,-8.592755699136279e-05
2022-08-16,USDT-USD,1.000169038772583,1.0003249645233154,1.0000449419021606,1.0001150369644165,46945222159.0,-5.8998329930060045e-05,-0.18643907674268856,0.0002800100369710996,-5.399268130992681e-05
2022-08-17,USDT-USD,1.0001250505447388,1.0001319646835327,0.9999970197677612,1.000072956085205,53355167557.0,-4.207603891159817e-05,0.13654095354560236,0.00013494531793987137,-5.208794590768133e-05
2022-08-18,USDT-USD,1.0000720024108887,1.0001189708709717,0.99993497133255,0.9999989867210388,43149679443.0,-7.396396804471017e-05,-0.19127459590671037,0.00018401150444456035,-7.301043292266306e-05
2022-08-19,USDT-USD,0.9999909996986389,1.0001749992370605,0.9999459981918335,1.000059962272644,64302127382.0,6.09756133904682e-05,0.490211009955289,0.0002290134123654129,6.896319469466203e-05
2022-08-20,USDT-USD,1.00005304813385,1.0001330375671387,0.9999729990959167,0.9999740123748779,64302127382.0,-8.594474432388477e-05,0.0,0.00016004279252201394,-7.903156649505015e-05
2022-08-21,USDT-USD,0.9999740123748779,1.000161051750183,0.9999420046806335,0.9999939799308777,45699064002.0,1.9968074922660506e-05,-0.289307121512243,0.00021905977399111351,1.9968074922601356e-05
2022-08-22,USDT-USD,0.9999989867210388,1.0001139640808105,0.9998909831047058,0.9999840259552002,51710064329.0,-9.954035601444922e-06,0.13153442982414099,0.0002230052874488082,-1.4960780998067674e-05
2022-08-23,USDT-USD,0.999983012676239,1.0000499486923218,0.9998859763145447,0.9999920129776001,52978066914.0,7.987149986954378e-06,0.02452138865912956,0.00016399107664404034,9.000454254714405e-06
2022-08-24,USDT-USD,0.9999920129776001,1.0001050233840942,0.9999549984931946,1.000038981437683,48708536003.0,4.6968835224037164e-05,-0.08059053792828619,0.00015003164254964144,4.6968835224146845e-05
2022-08-25,USDT-USD,1.000033974647522,1.0001300573349,0.9999589920043945,1.0000799894332886,45854093190.0,4.100639711723808e-05,-0.05860251707881736,0.00017107234583937749,4.601322248358633e-05
2022-08-26,USDT-USD,1.0000779628753662,1.0001389980316162,0.9999729990959167,1.0000430345535278,62406193046.0,-3.695192399733038e-05,0.3609732240787118,0.00016600341794182824,-3.4925598938261795e-05
2022-08-27,USDT-USD,1.0000560283660889,1.0001399517059326,0.9999709725379944,1.0000189542770386,43316381517.0,-2.4079240249941236e-05,-0.3058961073771762,0.00016898407311699437,-3.7072011966034886e-05
2022-08-28,USDT-USD,1.0000150203704834,1.000087022781372,0.9999650120735168,1.0000280141830444,34337927087.0,9.059734285221666e-06,-0.20727618779690327,0.00012201497690626645,1.2993617392088008e-05
2022-08-29,USDT-USD,1.0000510215759277,1.0000909566879272,0.9999679923057556,1.0000319480895996,45837060552.0,3.933796353106089e-06,0.334881410746354,0.00012296831810395848,-1.907251321844369e-05
2022-08-30,USDT-USD,1.000038981437683,1.0002340078353882,0.9999769926071167,1.000080943107605,50170084207.0,4.899345275810596e-05,0.09453101055824442,0.0002570211416578698,4.1960034259414334e-05
2022-08-31,USDT-USD,1.0000900030136108,1.000162959098816,0.9999740123748779,1.0000159740447998,48405934722.0,-6.496380443299365e-05,-0.035163375004936825,0.00018895163434222778,-7.40223065803685e-05
2022-09-01,USDT-USD,1.0000139474868774,1.0001169443130493,0.9999679923057556,1.0000100135803223,44702355872.0,-5.960369266366783e-06,-0.0765108425499893,0.0001489567750566128,-3.933851687830987e-06
2022-09-02,USDT-USD,0.9999960064888,1.0001200437545776,0.9999480247497559,1.0000890493392944,44468235183.0,7.903496754924078e-05,-0.00523732327822668,0.00017202794601732058,9.304322206353416e-05
2022-09-03,USDT-USD,1.0000890493392944,1.0001200437545776,1.000033974647522,1.000074028968811,30873646175.0,-1.5019033048457864e-05,-0.3057146062139464,8.60661829874335e-05,-1.5019033048428634e-05
2022-09-04,USDT-USD,1.0000760555267334,1.0001009702682495,0.9999750256538391,1.00006103515625,31495577330.0,-1.2992850713655635e-05,0.020144402493788016,0.00012594775987335364,-1.5019228188087464e-05
2022-09-05,USDT-USD,1.0000619888305664,1.0000920295715332,0.999966025352478,1.0000380277633667,39598045837.0,-2.300598870919046e-05,0.25725734194693683,0.00012600850014955314,-2.3959581973239652e-05
2022-09-06,USDT-USD,1.0000269412994385,1.0000929832458496,0.9999669790267944,1.0000489950180054,64015343588.0,1.096683759427286e-05,0.616628857179228,0.0001260083799745146,2.205312442706579e-05
2022-09-07,USDT-USD,1.0000109672546387,1.0001779794692993,0.999987006187439,1.0001089572906494,52755357561.0,5.9959334935300035e-05,-0.17589511195110952,0.00019097576336362442,9.798896134085138e-05
2022-09-08,USDT-USD,1.0000970363616943,1.0001729726791382,1.0000139474868774,1.0001020431518555,49640976411.0,-6.913385530160632e-06,-0.05903440511039848,0.00015902297428989506,5.006304367571449e-06
2022-09-09,USDT-USD,1.0000959634780884,1.000303030014038,1.000054955482483,1.0002349615097046,70683518131.0,0.00013290479582495074,0.42389459759573067,0.00024806089924877243,0.00013898469416155813
2022-09-10,USDT-USD,1.0002349615097046,1.0004199743270874,1.0001670122146606,1.0002809762954712,53524443076.0,4.60039766028153e-05,-0.2427592104739119,0.00025291987171885037,4.600397660280655e-05
2022-09-11,USDT-USD,1.0002789497375488,1.0003429651260376,1.0002219676971436,1.00027596950531,47160062304.0,-5.00538376690951e-06,-0.11890606246875168,0.00012097057733357011,-2.9794011356047017e-06
2022-09-12,USDT-USD,1.0002809762954712,1.0003230571746826,1.0000979900360107,1.0002039670944214,66834639114.0,-7.198254590112807e-05,0.4171872522808615,0.00022504508649574524,-7.69875693677664e-05
2022-09-13,USDT-USD,1.000161051750183,1.0003399848937988,0.9999920129776001,1.0000250339508057,71413926112.0,-0.00017889665458492576,0.06851667127564043,0.00034797469548041786,-0.0001359958970002118
2022-09-14,USDT-USD,1.0000380277633667,1.0002130270004272,0.9999740123748779,1.000141978263855,55170613417.0,0.00011694138554441125,-0.22745301342941515,0.0002390208371332282,0.00010394654763356505
2022-09-15,USDT-USD,1.0001380443572998,1.0002750158309937,0.9999390244483948,1.0000029802322388,60606622307.0,-0.0001389782997185396,0.09853087637276436,0.00033601187110806366,-0.0001350454827941566
2022-09-16,USDT-USD,1.0000020265579224,1.000095009803772,0.9998909831047058,0.9999809861183167,46290851147.0,-2.199404837477381e-05,-0.23620803494846043,0.00020404894384850854,-2.104039696612973e-05
2022-09-17,USDT-USD,0.9999819993972778,1.0001369714736938,0.9999449849128723,1.0000979900360107,34904822689.0,0.00011700614243514984,-0.24596714417375543,0.00019199712356001412,0.00011599272667190164
2022-09-18,USDT-USD,1.0000959634780884,1.0001449584960938,0.9999489784240723,1.0000230073928833,46056427438.0,-7.497529629540978e-05,0.3194860735537943,0.00019599007174381092,-7.294908475718147e-05
2022-09-19,USDT-USD,1.0000079870224,1.0001749992370605,0.9999449849128723,1.0001059770584106,56769197831.0,8.29677566556164e-05,0.2326009851159485,0.00023002697914253166,9.798925336838058e-05
2022-09-20,USDT-USD,1.0001039505004883,1.0001939535140991,1.0000369548797607,1.000059962272644,50515394641.0,-4.600990977166042e-05,-0.11016190872764065,0.00015699283268712366,-4.3983655721212756e-05
2022-09-21,USDT-USD,1.000054955482483,1.0001939535140991,1.0000330209732056,1.0000859498977661,63560607050.0,2.598606693848815e-05,0.2582423140848249,0.00016092722691990653,3.099271206375821e-05
2022-09-22,USDT-USD,1.0001059770584106,1.0001720190048218,0.9999709725379944,0.9999840259552002,54330130153.0,-0.00010191518296631674,-0.14522323378281832,0.00020105230286547514,-0.00012193818056076545
2022-09-23,USDT-USD,0.9999939799308777,1.000048041343689,0.9999459981918335,0.9999809861183167,58265731392.0,-3.03988544281264e-06,0.07243864919735854,0.00010204866266777379,-1.299389078515585e-05
2022-09-24,USDT-USD,0.9999819993972778,1.0001020431518555,0.9999549984931946,1.0000499486923218,39015165939.0,6.896388527621866e-05,-0.3303925822793866,0.0001470512761898949,6.795051819422809e-05
2022-09-25,USDT-USD,1.00005304813385,1.0001369714736938,1.0000239610671997,1.000054955482483,35041309688.0,5.006540090946032e-06,-0.10185414198194376,0.00011300769870907778,1.9072474568941213e-06
2022-09-26,USDT-USD,1.000046968460083,1.0001569986343384,0.9999499917030334,0.9999899864196777,57810071895.0,-6.496549259515927e-05,0.6497691555974356,0.00020701728388674147,-5.697936417228176e-05
2022-09-27,USDT-USD,0.9999840259552002,1.0000959634780884,0.9999510049819946,0.9999799728393555,71681603882.0,-1.0013680595055696e-05,0.23995009056890226,0.00014496559868586777,-4.053180590414896e-06
2022-09-28,USDT-USD,0.9999780058860779,1.0000519752502441,0.9999110102653503,0.9999759793281555,65738293663.0,-3.993591180195821e-06,-0.0829126288633788,0.00014097753044682487,-2.0266024956894463e-06
2022-09-29,USDT-USD,0.9999970197677612,1.0000970363616943,0.9999279975891113,1.0000790357589722,52649004466.0,0.00010305890636086446,-0.19911209232324734,0.00016905094465858623,8.201623563836705e-05
2022-09-30,USDT-USD,1.0000760555267334,1.0001649856567383,1.0000089406967163,1.0000489950180054,55223655589.0,-3.003836686166217e-05,0.04890218056568707,0.0001560435648837845,-2.705845078330043e-05
2022-10-01,USDT-USD,1.0000619888305664,1.0001070499420166,0.9999560117721558,1.0000430345535278,27312920843.0,-5.960172458796542e-06,-0.5054126614457508,0.00015104481405453518,-1.8953102157935844e-05
2022-10-02,USDT-USD,1.0000449419021606,1.0001059770584106,0.9999480247497559,1.000059962272644,30109417396.0,1.6926990670684816e-05,0.10238731218366603,0.00015796051869227287,1.5019695469714155e-05
2022-10-03,USDT-USD,1.0000560283660889,1.0001579523086548,0.9999840259552002,1.0000890493392944,40191505534.0,2.9085322628352728e-05,0.33484833018852744,0.0001739291318063333,3.301912319804393e-05
2022-10-04,USDT-USD,1.0000909566879272,1.0002559423446655,1.0000649690628052,1.000251054763794,44505643606.0,0.00016199099930802596,0.10733954885940888,0.00019096087531125013,0.00016008351520036484
2022-10-05,USDT-USD,1.000249981880188,1.0003050565719604,1.0000519752502441,1.0001089572906494,41883470473.0,-0.00014206180785092393,-0.05891776683904626,0.00025306816843492536,-0.00014098934475708538
2022-10-06,USDT-USD,1.0001050233840942,1.000223994255066,1.0000879764556885,1.000143051147461,43958843047.0,3.409014244204478e-05,0.04955111289877179,0.00013600583406620732,3.802376998169972e-05
2022-10-07,USDT-USD,1.0001269578933716,1.0002119541168213,1.0000580549240112,1.0001219511032104,38019451874.0,-2.1097026296712507e-05,-0.1351125453108425,0.00015389025872278238,-5.006154590292137e-06
2022-10-08,USDT-USD,1.0001250505447388,1.000190019607544,1.0000439882278442,1.0000829696655273,23441883205.0,-3.8976684433422726e-05,-0.3834239566975194,0.00014602495632065745,-4.2075617632520614e-05
2022-10-09,USDT-USD,1.0000779628753662,1.000182032585144,1.0000640153884888,1.0001579523086548,22977760897.0,7.497642235865243e-05,-0.01979884909165508,0.00011800964222218116,7.99831975685108e-05
2022-10-10,USDT-USD,1.0001590251922607,1.000188946723938,0.9999399781227112,1.0000180006027222,37843287016.0,-0.00013992960372866126,0.6469527725367208,0.0002489835456866328,-0.0001410021666419148
2022-10-11,USDT-USD,1.0000089406967163,1.0000649690628052,0.9998890161514282,0.9999009966850281,38468219592.0,-0.00011700181159091105,0.016513697019388873,0.00017597244147575067,-0.00010794304660219012
2022-10-12,USDT-USD,0.9999210238456726,1.0000439882278442,0.999862015247345,0.9999920129776001,33048616462.0,9.102530437887779e-05,-0.14088520829612505,0.0001819980934611775,7.099473881893963e-05
2022-10-13,USDT-USD,0.999983012676239,1.0001360177993774,0.9999319911003113,1.0000790357589722,60450860335.0,8.702347643052555e-05,0.8291495017501771,0.00020404057564120333,9.602471393605898e-05
2022-10-14,USDT-USD,1.0000829696655273,1.0001529455184937,1.0000159740447998,1.000074028968811,48926387475.0,-5.006394476980702e-06,-0.1906419990738747,0.00013696928574034105,-8.939954971234801e-06
2022-10-15,USDT-USD,1.000072956085205,1.0001590251922607,1.0000170469284058,1.000087022781372,25527432092.0,1.2992850713766657e-05,-0.47824817221496696,0.0001419758436029392,1.4065669990773874e-05
2022-10-16,USDT-USD,1.0000840425491333,1.0001490116119385,1.0000289678573608,1.0000569820404053,27428821905.0,-3.0038126965448164e-05,0.07448417867286672,0.00012004027726800727,-2.705823468500937e-05
2022-10-17,USDT-USD,1.000059962272644,1.000148057937622,1.0000120401382446,1.00006902217865,36706571573.0,1.2039452212064816e-05,0.33824820111244946,0.00013601616172405074,9.059362785878027e-06
2022-10-18,USDT-USD,1.000067949295044,1.0001980066299438,1.0000369548797607,1.0001059770584106,39012357142.0,3.695232923051073e-05,0.06281669658018552,0.0001610457987549765,3.802517958255267e-05
2022-10-19,USDT-USD,1.0001050233840942,1.0002100467681885,1.0000360012054443,1.000059962272644,32767030077.0,-4.600990977166042e-05,-0.160085868235744,0.00017403929711964962,-4.505637947674763e-05
2022-10-20,USDT-USD,1.000067949295044,1.0001590251922607,0.9999639987945557,0.9999939799308777,32981854458.0,-6.59783855524454e-05,0.006556113889332638,0.00019503341914326922,-7.396433834161106e-05
2022-10-21,USDT-USD,1.0,1.0001410245895386,0.9999279975891113,1.0001230239868164,41430999058.0,0.00012904483279752021,0.2561755467922331,0.0002130423399893467,0.00012302398681640625
2022-10-23,USDT-USD,1.0000559091567993,1.0000892877578735,1.0000340938568115,1.000062346458435,23928578048.0,-6.067006450816148e-05,-0.4224474767190153,5.519201935320675e-05,6.4369417517564806e-06
2019-10-23,USDC-USD,1.0026030540466309,1.0350860357284546,1.0004509687423706,1.0031700134277344,202607602.0,,,0.03461945469413901,0.0005654873868727977
2019-10-24,USDC-USD,1.0029079914093018,1.0077229738235474,1.0019489526748657,1.0077229738235474,169699224.0,0.00453857305827543,-0.16242420163484295,0.005762789744195003,0.004801021086171143
2019-10-25,USDC-USD,1.0077229738235474,1.0092649459838867,0.9745529890060425,1.0006400346755981,269128282.0,-0.00702865701381683,0.5859134512011674,0.035618337196058836,-0.007028657013816819
2019-10-26,USDC-USD,1.0005899667739868,1.0088900327682495,0.967926025390625,0.9988849759101868,325436453.0,-0.0017539361854339575,0.2092242798919215,0.042321423645048394,-0.0017039855689310265
2019-10-27,USDC-USD,0.9989960193634033,1.0068559646606445,0.9730979800224304,1.0008139610290527,259625515.0,0.0019311383846856156,-0.2022236212118499,0.034691249320480524,0.0018197686781653772
2019-10-28,USDC-USD,1.0004019737243652,1.0064020156860352,0.9746230244636536,1.0011579990386963,279804543.0,0.0003437582038621212,0.07772359353817748,0.03260644415810918,0.0007557215341313969
2019-10-29,USDC-USD,1.002181053161621,1.0123120546340942,0.9922149777412415,0.9996349811553955,275012859.0,-0.0015212562700025467,-0.01712511151043039,0.020254760655400907,-0.0025405309731144784
2019-10-30,USDC-USD,1.0000380277633667,1.0079439878463745,0.9983959794044495,1.0025880336761475,278236712.0,0.0029541308341758388,0.011722553671572156,0.009563348249479636,0.0025499089454467778
2019-10-31,USDC-USD,1.0024019479751587,1.0405770540237427,0.9963499903678894,1.0049749612808228,238812359.0,0.0023807661018286908,-0.14169356989813764,0.0443890842408931,0.0025668478706186897
2019-11-01,USDC-USD,1.005260944366455,1.0090210437774658,0.9986519813537598,1.0018739700317383,244379930.0,-0.0030856403080254946,0.023313579847012766,0.01038305898081721,-0.003369248903677808
2019-11-02,USDC-USD,1.0018739700317383,1.0098999738693237,0.9953569769859314,1.0027459859848022,222754025.0,0.0008703848778868206,-0.08849296666874407,0.014610835328075354,0.0008703848778867269
2019-11-03,USDC-USD,1.0031369924545288,1.0125290155410767,0.9977350234985352,1.0032119750976562,208342328.0,0.0004647130174211256,-0.06469780736846398,0.01482757615410423,7.474815871755452e-05
2019-11-04,USDC-USD,1.0029079914093018,1.006937026977539,0.9914349913597107,1.002729058265686,310602968.0,-0.0004813706813290297,0.49082988071439804,0.015635957730892665,-0.0001784143163165776
2019-11-05,USDC-USD,1.002729058265686,1.0083320140838623,0.9954169988632202,1.003358006477356,294667615.0,0.0006272364468600244,-0.05130457414045053,0.012974477264695312,0.0006272364468600789
2019-11-06,USDC-USD,1.0039949417114258,1.0066540241241455,0.9992179870605469,1.0014070272445679,254889570.0,-0.001944449757906197,-0.13499293093338405,0.007441856691825196,-0.002577617037040555
2019-11-07,USDC-USD,1.001479983329773,1.0090440511703491,0.9995959997177124,1.0061039924621582,239841337.0,0.004690365745199765,-0.05903824546449665,0.009451870010789223,0.004617175789186626
2019-11-08,USDC-USD,1.0059510469436646,1.0144850015640259,0.9997130036354065,1.002701997756958,274189415.0,-0.003381354940133696,0.1432116683038671,0.01477623865539585,-0.0032298283267142886
2019-11-09,USDC-USD,1.002871036529541,1.0067139863967896,0.9994350075721741,0.9999079704284668,181125623.0,-0.002786498216560296,-0.33941424033455125,0.007283093717416965,-0.0029545833842484666
2019-11-10,USDC-USD,1.0004390478134155,1.009477972984314,0.9875400066375732,1.0020999908447266,208138709.0,0.002192222165526392,0.14914005844440914,0.022214762135496904,0.0016602141179327553
2019-11-11,USDC-USD,1.0021799802780151,1.0121300220489502,0.9992960095405579,1.0040650367736816,249046403.0,0.001960927998111872,0.19654053874236332,0.012843053895805081,0.0018809560485767932
2019-11-12,USDC-USD,1.0040910243988037,1.0110429525375366,0.9979580044746399,1.0027070045471191,231927404.0,-0.00135253412560421,-0.06873819012756432,0.013111722140838085,-0.001378380861947499
2019-11-13,USDC-USD,1.0025140047073364,1.008558988571167,1.0005320310592651,1.004377007484436,221641563.0,0.0016654944363045932,-0.04434939909041535,0.008022689192072842,0.0018583309244078591
2019-11-14,USDC-USD,1.0045360326766968,1.0146989822387695,1.0009750127792358,1.0069390535354614,206724419.0,0.002550880826555746,-0.06730300850657689,0.013710601447910968,0.002392169897939385
2019-11-15,USDC-USD,1.0075780153274536,1.0151070356369019,0.9989420175552368,1.0025899410247803,217386443.0,-0.0043191417548171795,0.051576025955598404,0.016182138500116888,-0.004950558891513985
