Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-08-17,META,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,20118100.0,-0.02574243653960895,-0.04909083174597173,0.022793829376126045,-0.01080554685832176
2022-08-18,META,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,18844500.0,-0.0010866596212399937,-0.06330617702466934,0.02269285396621527,0.001835535912244369
2022-08-19,META,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,26240800.0,-0.0383602244804927,0.3924911777972353,0.03154746588557744,-0.013160929932661403
2022-08-22,META,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,19499700.0,-0.029233171385102064,-0.25689384469985677,0.01990639156709725,-0.014744107561873516
2022-08-23,META,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,18111800.0,-0.01189820548970133,-0.07117545398134328,0.027069111301331654,-0.008431777161570276
2022-08-24,META,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,20891500.0,0.013344881685428023,0.1534745304166345,0.03561370901450879,0.01656281632770177
2022-08-25,META,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,15550500.0,0.03381112616802029,-0.2556542134360864,0.029630535811219702,0.021794444019511444
2022-08-26,META,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,24023600.0,-0.041474108606633364,0.5448763705347095,0.05721531579615496,-0.03976731432897961
2022-08-29,META,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,20052700.0,-0.01613302404527872,-0.16529162989726764,0.02540726170988071,-0.009274277724390908
2022-08-30,META,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,19567900.0,-0.012627973424379269,-0.024176295461459052,0.03688025056083952,-0.019893996382805937
2022-08-31,META,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,40953000.0,0.036714105874400715,1.092866378098825,0.03515478580053636,-0.024780118913883334
2022-09-01,META,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,30145700.0,0.014914429778474458,-0.2638951969330696,0.043716833426938335,0.010881518274680401
2022-09-02,META,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,22609100.0,-0.03047891429323879,-0.25000580513970483,0.05470412880480231,-0.04257981340081646
2022-09-06,META,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,19339800.0,-0.011102881466853787,-0.14460106771167358,0.025366224478855608,-0.009743989743349274
2022-09-07,META,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,16831200.0,0.011669018429796063,-0.1297117860577669,0.026465207702861815,0.016670924026297038
2022-09-08,META,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,22530800.0,0.010412109079745324,0.33863301487713304,0.028464499036483053,0.0211076220969869
2022-09-09,META,163.25,169.5399932861328,163.02000427246094,169.14999389648438,22086800.0,0.04374920674256577,-0.019706357519484463,0.039995024185956914,0.03614085082073124
2022-09-12,META,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,23220400.0,-0.0011231876409848462,0.0513247731676838,0.02456958775910889,0.009379337654241253
2022-09-13,META,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,44444100.0,-0.09369082150820873,0.9140109558836196,0.05868871959998325,-0.052061339314431285
2022-09-14,META,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,43064200.0,-0.010840485921617682,-0.031047990621927313,0.030124053287109594,-0.012130702329221829
2022-09-15,META,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,34606300.0,-0.012675765190941823,-0.1964021159106636,0.03698722335491626,-0.0016688918218087205
2022-09-16,META,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,40018700.0,-0.021798794377133834,0.15639926834131357,0.02973185074875301,-0.011887941434284916
2022-09-19,META,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,22169500.0,0.011825901057664012,-0.4460214849557832,0.02398342922919247,0.019140723451898517
2022-09-20,META,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,23217400.0,-0.013038831771803872,0.04726764248178794,0.024927662076561254,0.002126475244817842
2022-09-21,META,146.38999938964844,149.60000610351562,142.0,142.1199951171875,38338600.0,-0.02717503812869526,0.6512873965215744,0.05352116974306778,-0.029168688368495746
2022-09-22,META,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,34418500.0,0.004925501203782323,-0.10224943007830234,0.02633638704097982,0.008972124656165214
2022-09-23,META,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,31663300.0,-0.016874412116772763,-0.08004997312491824,0.02685575451026362,-0.007141808230186529
2022-09-26,META,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,30497000.0,-0.028772939531032105,-0.03683444239861289,0.04442325386080184,-0.02676277569709974
2022-09-27,META,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,30826500.0,-0.014446001989002255,0.01080434141063047,0.03951687477416718,-0.025522073079997456
2022-09-28,META,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,32658500.0,0.05364588572392637,0.05942938705334688,0.05779395441955407,0.0519239767248485
2022-09-29,META,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,38985400.0,-0.03672054887246479,0.19372904450602446,0.034319522887450514,-0.02116817548308093
2022-09-30,META,136.0500030517578,140.99000549316406,135.5,135.67999267578125,33132400.0,-0.005351594213987232,-0.15013312676027435,0.04051664570600784,-0.0027196645915237403
2022-10-03,META,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,27723100.0,0.021594988891043165,-0.16326315026982652,0.02586325390018443,0.010718982260795337
2022-10-04,META,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,34670700.0,0.012048179507911927,0.2506068946113529,0.021888927313890184,-0.0014948160413973787
2022-10-05,META,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,27979300.0,-0.009267201761265387,-0.19299869918980583,0.04028793577496603,0.005352938404010642
2022-10-06,META,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,36231100.0,0.0006476586519412741,0.29492517682715436,0.03550505584202708,0.009802542053076032
2022-10-07,META,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,33179700.0,-0.040411376141474054,-0.08422046253080917,0.044170875391781265,-0.024202966448849193
2022-10-10,META,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,24024000.0,0.0025477433170904007,-0.2759428204594978,0.03215292068067601,0.0017970065809881776
2022-10-11,META,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,38481400.0,-0.03924060291095144,0.6017898767898768,0.04464923138610042,-0.023400713761707836
2022-10-12,META,128.32000732421875,129.6699981689453,126.25,127.5,34605200.0,-0.008090814847156236,-0.10072918344966664,0.027089094407487625,-0.006390331027233227
2022-10-13,META,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,34325700.0,0.02188230028339455,-0.008076820824615916,0.07026851135337105,0.0547235050079907
2022-10-14,META,131.0,131.7899932861328,126.5199966430664,126.76000213623047,23538600.0,-0.02709334048509815,-0.3142572474851205,0.04165346809116608,-0.032366395906637646
2022-10-17,META,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,29612200.0,0.05743129557601656,0.25802724036263847,0.03541251244216124,0.028702917473374116
2022-10-18,META,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,25445000.0,-0.009250897467056873,-0.14072578194122698,0.04901067534660329,-0.03129326282538598
2022-10-19,META,132.88999938964844,137.0,132.22000122070312,133.22999572753906,30691000.0,0.003237896580572164,0.2061701709569661,0.036151858532492726,0.0025584794901963802
2022-10-20,META,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,26356300.0,-0.012759866417159982,-0.1412368446775928,0.04158104344972513,-0.010531813538115407
2022-10-21,META,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,46195500.0,-0.011556331533245534,0.7527308461354592,0.0373086143550364,0.029292985668262734
2022-10-24,META,127.25,131.52000427246094,124.56999969482422,130.35000610351562,19827386.0,0.0026152727562942513,-0.5707939950861014,0.05579196110350063,0.024361541088531433
2021-10-25,DIS,169.89999389648438,172.57000732421875,169.02999877929688,172.00999450683594,9798700.0,,,0.020943078568817112,0.012419074079762067
2021-10-26,DIS,172.9499969482422,173.1199951171875,170.7100067138672,172.0399932861328,5850200.0,0.0001744013734950034,-0.40296161735740454,0.014117440738900418,-0.005261657578298234
2021-10-27,DIS,171.77000427246094,172.0399932861328,169.42999267578125,169.5500030517578,7054700.0,-0.014473322085253204,0.2058903969095074,0.015404596135148406,-0.0129242659689393
2021-10-28,DIS,169.47999572753906,170.35000610351562,168.60000610351562,169.67999267578125,7884500.0,0.0007666742653125169,0.11762371185167342,0.010379596302775634,0.0011800622686096143
2021-10-29,DIS,169.02000427246094,170.4600067138672,168.14999389648438,169.07000732421875,7598800.0,-0.0035949161827701914,-0.036235652229057,0.013737810890465394,0.0002958410276526048
2021-11-01,DIS,169.2100067138672,171.25,169.08999633789062,170.19000244140625,8182900.0,0.006624445902103426,0.07686740011580784,0.012774284161631089,0.005791594401365563
2021-11-02,DIS,170.02999877929688,170.85000610351562,168.97999572753906,169.8300018310547,6777200.0,-0.0021152864750413336,-0.17178506397487447,0.011066460073722221,-0.0011762450725050493
2021-11-03,DIS,169.6999969482422,170.19000244140625,168.3699951171875,170.0800018310547,6829300.0,0.0014720602797184679,0.007687540577229424,0.010809570451979899,0.0022392745412270097
2021-11-04,DIS,170.02999877929688,170.4199981689453,168.6699981689453,170.27999877929688,7505500.0,0.0011758992596957452,0.0990145402896343,0.010375289138541067,0.0014703287760679583
2021-11-05,DIS,173.5,176.99000549316406,172.3300018310547,175.6300048828125,16859200.0,0.031418875627605924,1.2462460862034508,0.027041162958251767,0.01227668520353026
2021-11-08,DIS,178.69000244140625,179.25,176.10000610351562,176.8699951171875,10584600.0,0.00706024141605166,-0.3721766157350289,0.017887528604812974,-0.010185277851879506
2021-11-09,DIS,176.9499969482422,177.1199951171875,173.2100067138672,175.11000061035156,7293300.0,-0.009950780547428817,-0.3109517601043025,0.02257368657562253,-0.010398397115705085
2021-11-10,DIS,174.69000244140625,176.8699951171875,173.8699951171875,174.4499969482422,11045800.0,-0.0037690803484033975,0.5145133204447918,0.017254270916485705,-0.00137389369631822
2021-11-11,DIS,162.88999938964844,163.9600067138672,158.3300018310547,162.11000061035156,62366500.0,-0.07073658099032121,4.646173206105488,0.0355586737680959,-0.004788500105712711
2021-11-12,DIS,163.52000427246094,163.61000061035156,158.92999267578125,159.6300048828125,25638400.0,-0.015298227858872138,-0.5889075064337425,0.029446977601751828,-0.02378913458910402
2021-11-15,DIS,160.08999633789062,160.72000122070312,157.66000366210938,158.42999267578125,21285300.0,-0.007517460191222791,-0.16978828632051923,0.0194088385609315,-0.010369190455884093
2021-11-16,DIS,159.05999755859375,160.24000549316406,158.5500030517578,158.8300018310547,15516200.0,0.0025248322525144307,-0.2710368188374136,0.01065911326948734,-0.001445968383435551
2021-11-17,DIS,158.72999572753906,158.88999938964844,156.75,157.3300018310547,14695500.0,-0.009444059577582431,-0.05289310527062041,0.013652308705891148,-0.008819970605224941
2021-11-18,DIS,157.08999633789062,157.3000030517578,153.7100067138672,155.5800018310547,14487700.0,-0.01112311688573675,-0.014140383110476051,0.023355644922802204,-0.00961228940121709
2021-11-19,DIS,155.02000427246094,155.2100067138672,152.77000427246094,154.0,16776500.0,-0.01015555863516715,0.15798228842397344,0.01597173773101803,-0.006579823534698093
2021-11-22,DIS,153.22999572753906,155.82000732421875,152.57000732421875,154.16000366210938,12790400.0,0.0010389848188920858,-0.2376002145858791,0.021301696558836694,0.00606935952816951
2021-11-23,DIS,153.83999633789062,154.25,150.19000244140625,151.02999877929688,17382900.0,-0.02030361188673102,0.3590583562672005,0.02703240889937185,-0.01826571519425895
2021-11-24,DIS,150.69000244140625,151.41000366210938,148.8000030517578,151.33999633789062,14123700.0,0.0020525561881699073,-0.18749460676872098,0.017540326322733432,0.004313450699804164
2021-11-26,DIS,146.8000030517578,148.85000610351562,145.85000610351562,148.11000061035156,12027700.0,-0.021342644414551026,-0.14840303886375383,0.02056907695890516,0.008923688905727607
2021-11-29,DIS,148.80999755859375,149.3000030517578,144.25,147.80999755859375,21231300.0,-0.002025542168128558,0.7652003292400043,0.035008686667298526,-0.006719978606318109
2021-11-30,DIS,146.72000122070312,147.27999877929688,143.11000061035156,144.89999389648438,26011100.0,-0.019687461674950724,0.22512987899940184,0.02913841206876275,-0.012404629969168343
2021-12-01,DIS,146.6999969482422,148.3699951171875,142.0399932861328,142.14999389648438,16469000.0,-0.01897860673454954,-0.36684723060539537,0.04456492629018364,-0.031015699702864462
2021-12-02,DIS,142.83999633789062,147.64999389648438,142.77000427246094,147.1999969482422,18177700.0,0.0355258759661663,0.10375250470581099,0.03418077661964982,0.030523667895075417
2021-12-03,DIS,147.80999755859375,148.32000732421875,144.32000732421875,146.22000122070312,14975600.0,-0.00665757980880699,-0.17615539919791834,0.02771618484617932,-0.010757028375298704
2021-12-06,DIS,147.27999877929688,150.74000549316406,146.6699981689453,150.3699951171875,14333900.0,0.028381848323338454,-0.0428497021822164,0.027749419615664107,0.020980420719048685
2021-12-07,DIS,151.83999633789062,152.75999450683594,149.72000122070312,150.80999755859375,14661100.0,0.0029261319125757357,0.022827004513775062,0.020304523519549943,-0.006783448393958147
2021-12-08,DIS,150.91000366210938,153.66000366210938,150.55999755859375,153.33999633789062,12886300.0,0.016776068034308533,-0.1210550367980574,0.020589838959775415,0.016102263712232452
2021-12-09,DIS,152.27000427246094,154.2899932861328,151.6999969482422,152.94000244140625,11862300.0,-0.0026085424940468505,-0.07946423721316442,0.017073146934698316,0.004400066658870425
2021-12-10,DIS,153.5800018310547,154.66000366210938,151.4499969482422,152.7100067138672,10247900.0,-0.0015038297624402341,-0.13609502373064242,0.021195158656650236,-0.0056647682433585075
2021-12-13,DIS,152.1199951171875,152.5,149.2899932861328,150.42999267578125,10195800.0,-0.014930351239902717,-0.00508396842279879,0.021501821007619788,-0.011109666681913419
2021-12-14,DIS,149.25999450683594,151.6199951171875,148.52000427246094,149.10000610351562,10872000.0,-0.008841232713027614,0.06632142646972272,0.02087254750571922,-0.0010718773228481206
2021-12-15,DIS,148.75999450683594,150.9199981689453,147.35000610351562,150.39999389648438,12231500.0,0.008718898321615098,0.1250459896983076,0.024227973651536287,0.011024465247429643
2021-12-16,DIS,151.35000610351562,152.05999755859375,148.5800018310547,148.75,11145600.0,-0.010970704544177146,-0.08877897232555287,0.023421696625741385,-0.017178764444431897
2021-12-17,DIS,148.50999450683594,149.83999633789062,146.57000732421875,148.75999450683594,13785000.0,6.718996192223159e-05,0.2368109388458226,0.02231008289737291,0.0016833883862846179
2021-12-20,DIS,146.97999572753906,147.72999572753906,145.0800018310547,146.47000122070312,11201900.0,-0.015393878533839112,-0.1873848385926732,0.018265742094284547,-0.0034698225721909027
2021-12-21,DIS,147.55999755859375,151.42999267578125,147.38999938964844,151.0500030517578,10781400.0,0.0312692141249693,-0.03753827475696092,0.027410226629097544,0.023651433660252238
2021-12-22,DIS,150.4199981689453,152.1999969482422,149.8699951171875,151.8800048828125,7820400.0,0.005494881259752615,-0.27463965718737826,0.015546819957075428,0.009706200848555857
2021-12-23,DIS,152.32000732421875,154.19000244140625,151.92999267578125,153.6300048828125,6572400.0,0.011522254040946756,-0.15958263004449902,0.014875336500857095,0.00860029868437028
2021-12-27,DIS,152.8800048828125,154.02000427246094,151.39999389648438,152.8000030517578,7762000.0,-0.005402602386739508,0.18099933053374717,0.017305221146626488,-0.000523298197929883
2021-12-28,DIS,152.6199951171875,156.5,152.41000366210938,155.1999969482422,12198700.0,0.015706766024549346,0.5715923730997166,0.026835484808189387,0.016904743242021878
2021-12-29,DIS,154.55999755859375,155.9199981689453,154.17999267578125,154.8699951171875,8737000.0,-0.002126300499636913,-0.28377614008050034,0.011285546606705634,0.0020056778176140294
2021-12-30,DIS,155.7100067138672,157.07000732421875,155.50999450683594,155.92999267578125,7228400.0,0.006844434635590035,-0.1726679638319789,0.010031592003652454,0.001412792707139939
2021-12-31,DIS,155.8699951171875,156.57000732421875,154.74000549316406,154.88999938964844,6410200.0,-0.006669616718928628,-0.11319240772508443,0.01182630067268242,-0.006287263477504274
2022-01-03,DIS,155.8300018310547,157.55999755859375,155.36000061035156,156.75999450683594,10222800.0,0.012073052647403326,0.5947708339833391,0.014160639415545953,0.0059679950256916175
2022-01-04,DIS,158.58999633789062,160.32000732421875,155.5500030517578,155.72999572753906,16582000.0,-0.006570546155843071,0.6220604922330477,0.030665407771633173,-0.018033928219898986
2022-01-05,DIS,156.52000427246094,159.3800048828125,155.10000610351562,155.19000244140625,12272100.0,-0.0034674969559337354,-0.2599143649740683,0.027595090979173474,-0.008497328103438444
2022-01-06,DIS,156.24000549316406,157.77000427246094,153.67999267578125,156.89999389648438,11095300.0,0.011018695973819215,-0.09589230856984543,0.02661381957056952,0.004224195981285912
2022-01-07,DIS,156.89999389648438,159.3000030517578,156.2899932861328,157.8300018310547,9554600.0,0.005927393057668873,-0.13886059863185307,0.01925913298949556,0.005927393057668888
2022-01-10,DIS,157.97999572753906,158.27000427246094,154.64999389648438,156.60000610351562,8672900.0,-0.0077931680496061695,-0.09228015824838298,0.023407762811808657,-0.008735217504394942
2022-01-11,DIS,156.6199951171875,158.22000122070312,155.9499969482422,157.88999938964844,8042600.0,0.008237504698946907,-0.07267465323017674,0.014555975100238847,0.008108825897425705
2022-01-12,DIS,158.5,158.99000549316406,156.3300018310547,157.8000030517578,6995600.0,-0.0005699939086611927,-0.13018178201079256,0.017015311398665703,-0.004416384531496451
2022-01-13,DIS,157.6999969482422,158.52999877929688,155.1699981689453,155.44000244140625,9680600.0,-0.01495564362934454,0.38381268225741905,0.02165367435716069,-0.014330973687828779
2022-01-14,DIS,152.35000610351562,152.6199951171875,148.4199981689453,151.94000244140625,16832000.0,-0.022516726357614036,0.7387352023634899,0.028298052823456876,-0.00269119557389971
2022-01-18,DIS,151.11000061035156,153.1300048828125,149.8300018310547,152.27000427246094,10419500.0,0.0021719219807301293,-0.3809707699619772,0.022024981722144208,0.007676551237006022
2022-01-19,DIS,150.83999633789062,152.86000061035156,149.9600067138672,150.11000061035156,10413200.0,-0.014185352344539326,-0.0006046355391333691,0.01933844869730994,-0.004839536895133757
2022-01-20,DIS,150.91000366210938,152.66000366210938,147.14999389648438,147.6199951171875,11760400.0,-0.01658787211404722,0.12937425575231432,0.03744485215202338,-0.021801129581099688
2022-01-21,DIS,141.22999572753906,141.8699951171875,136.6300048828125,137.3800048828125,34491800.0,-0.06936723054519833,1.9328764327743952,0.038351680063755667,-0.02726043306093392
2022-01-24,DIS,134.82000732421875,137.67999267578125,129.25999450683594,137.4600067138672,31419500.0,0.000582339701639567,-0.08907334496894914,0.06514001645342805,0.019581658850527255
2022-01-25,DIS,135.2899932861328,137.75,132.3800048828125,136.50999450683594,14694400.0,-0.006911189878004098,-0.5323159184582823,0.04056500165520625,0.009017675225416504
2022-01-26,DIS,137.7100067138672,138.1999969482422,132.25999450683594,133.60000610351562,14569900.0,-0.021317035531596806,-0.008472615418118501,0.044911558204391404,-0.02984533011381875
2022-01-27,DIS,135.07000732421875,137.91000366210938,134.02000427246094,135.4199981689453,11913900.0,0.013622694478168773,-0.1822936327634369,0.029025513099821418,0.0025911810598074005
2022-01-28,DIS,135.2100067138672,138.69000244140625,133.55999755859375,138.6300048828125,10011700.0,0.02370408179936989,-0.159662243262072,0.03840974076509644,0.025293972332852167
2022-01-31,DIS,138.86000061035156,143.14999389648438,138.47000122070312,142.97000122070312,10185500.0,0.03130632752670914,0.01735968916367847,0.0337978813788118,0.029598160681883038
2022-02-01,DIS,143.02000427246094,144.69000244140625,142.25,144.49000549316406,8573300.0,0.010631630828025873,-0.158283834863286,0.017152916987038663,0.010278290985802883
2022-02-02,DIS,144.19000244140625,144.58999633789062,141.3800048828125,142.6199951171875,9529900.0,-0.012942143434723774,0.11157897192446309,0.022704706070273747,-0.010888461735457324
2022-02-03,DIS,140.0,142.0399932861328,139.25,140.02999877929688,9820600.0,-0.01816012078644713,0.03050399269667059,0.02003585842824282,0.00021427699497767857
2022-02-04,DIS,140.0399932861328,143.19000244140625,139.52999877929688,142.02000427246094,8061100.0,0.014211279800841359,-0.17916420585300286,0.026230944557654776,0.014138896609931442
2022-02-07,DIS,143.38999938964844,144.08999633789062,141.61000061035156,142.50999450683594,10937500.0,0.0034501494130008137,0.3568247509645086,0.017512857261846357,-0.006137142663772331
2022-02-08,DIS,141.7899932861328,142.88999938964844,140.74000549316406,142.47999572753906,9231700.0,-0.00021050298542701906,-0.15595885714285718,0.015276352228001036,0.004866369095693672
2022-02-09,DIS,144.3699951171875,147.35000610351562,143.25,147.22999572753906,22877400.0,0.03333801335229758,1.4781351213752614,0.0286213340559555,0.019810214775099585
2022-02-10,DIS,156.02000427246094,157.5,151.11000061035156,152.16000366210938,42500300.0,0.03348507829677372,0.8577417014171191,0.042287071430338545,-0.024740421129656964
2022-02-11,DIS,153.5399932861328,154.69000244140625,148.55999755859375,149.47000122070312,17975200.0,-0.017678774820351184,-0.5770571031263309,0.0412628229910596,-0.026507699904903374
2022-02-14,DIS,149.3699951171875,153.72999572753906,149.2100067138672,150.85000610351562,14694700.0,0.009232654522928874,-0.18250144643731359,0.03029280081958336,0.009908355323751531
2022-02-15,DIS,153.5399932861328,154.85000610351562,152.50999450683594,154.72000122070312,12726000.0,0.025654590391808396,-0.13397347342919552,0.01534333277137979,0.00768534574813536
2022-02-16,DIS,154.97999572753906,156.72999572753906,153.75,156.35000610351562,10656400.0,0.01053519176546125,-0.16262769134056265,0.01938208603277439,0.008839917497385242
2022-02-17,DIS,154.69000244140625,155.36000061035156,152.61000061035156,152.9499969482422,8110300.0,-0.02174614021455412,-0.2389268420855073,0.01801978893258367,-0.01124833839099036
2022-02-18,DIS,152.91000366210938,153.67999267578125,150.0500030517578,151.36000061035156,10785500.0,-0.01039553036688634,0.32985216329852163,0.02419186637917841,-0.010136701423295423
2022-02-22,DIS,150.19000244140625,150.7899932861328,147.61000061035156,148.08999633789062,12227200.0,-0.02160415076159361,0.13367020536831853,0.021543206169177702,-0.013982329511812226
2022-02-23,DIS,149.5,149.74000549316406,145.5,145.8699951171875,9300700.0,-0.014990892535629796,-0.23934343103899502,0.029140931224495275,-0.024280969115802676
2022-02-24,DIS,140.0,149.57000732421875,140.0,149.39999389648438,12475500.0,0.024199622248982644,0.34135065102626694,0.06835719517299108,0.06714281354631696
2022-02-25,DIS,149.55999755859375,150.27999877929688,147.22000122070312,149.52999877929688,10149500.0,0.0008701799740540306,-0.1864454330487756,0.02078520264380647,-0.0002005802339300136
2022-02-28,DIS,147.8300018310547,149.47999572753906,146.4600067138672,148.4600067138672,10834700.0,-0.0071557016930694495,0.06751071481353765,0.020619888537707784,0.004261684874579733
2022-03-01,DIS,147.86000061035156,148.14999389648438,143.77999877929688,145.6999969482422,8944000.0,-0.0185909311653506,-0.17450413947778898,0.03039362327367569,-0.014608438071101664
2022-03-02,DIS,146.30999755859375,148.47000122070312,145.9199981689453,147.33999633789062,7851000.0,0.01125600153739903,-0.12220483005366722,0.017475350080565614,0.007039838674622248
2022-03-03,DIS,147.30999755859375,148.64999389648438,144.4499969482422,145.57000732421875,8048400.0,-0.012012956818682197,0.02514329384791747,0.029075784264274415,-0.011811759304950804
2022-03-04,DIS,144.00999450683594,144.25999450683594,139.5500030517578,140.72000122070312,12913000.0,-0.03331734464169889,0.6044182694697082,0.03375128163437755,-0.02284558997033113
2022-03-07,DIS,140.27999877929688,140.88999938964844,133.44000244140625,133.5,14549700.0,-0.05130756934388725,0.12674823820955616,0.05583031184006081,-0.04833189933202007
2022-03-08,DIS,133.02000427246094,135.49000549316406,129.2899932861328,131.75,16552000.0,-0.01310861423220977,0.1376179577585792,0.047954308368706844,-0.009547468287999942
2022-03-09,DIS,135.49000549316406,135.5,133.36000061035156,133.64999389648438,14673100.0,0.014421206045422297,-0.1135149830836153,0.016046785991708584,-0.01358042307240531
2022-03-10,DIS,132.36000061035156,134.1999969482422,131.6199951171875,133.63999938964844,8447200.0,-7.478119934434257e-05,-0.4243070653099891,0.01960189885098833,0.009670586078833619
2022-03-11,DIS,135.0800018310547,136.16000366210938,131.57000732421875,131.75,7058400.0,-0.014142467811136705,-0.1644095084761814,0.03488634249734302,-0.02465207126084836
2022-03-14,DIS,130.97999572753906,133.07000732421875,128.3800048828125,129.02999877929688,9971500.0,-0.020645170555621428,0.4127139295024369,0.03653218774751851,-0.014887746311265094
2022-03-15,DIS,129.74000549316406,134.55999755859375,129.50999450683594,134.1999969482422,9834800.0,0.040068187381668396,-0.013709070851927962,0.03899315316155973,0.03437637788070789
2022-03-16,DIS,135.64999389648438,138.97999572753906,134.94000244140625,138.13999938964844,10638700.0,0.02935918428467499,0.0817403505917762,0.029939181955232746,0.01835610471950486
2022-03-17,DIS,137.44000244140625,139.47000122070312,136.55999755859375,139.47000122070312,6816000.0,0.009627927008332815,-0.35932021769577105,0.021309341784813526,0.014770072346021013
2022-03-18,DIS,139.5500030517578,140.72999572753906,138.3000030517578,140.3000030517578,11308800.0,0.00595111367168677,0.6591549295774648,0.01757044556876721,0.005374417653877312
2022-03-21,DIS,138.89999389648438,139.3000030517578,136.8800048828125,138.6199951171875,9090300.0,-0.011974396992354586,-0.19617466044142617,0.017679705454548698,-0.002015830033121131
2022-03-22,DIS,139.05999755859375,142.19000244140625,138.89999389648438,140.11000061035156,8511600.0,0.010748849701692986,-0.06366126530477545,0.023686167670919866,0.007550719618813365
2022-03-23,DIS,139.07000732421875,139.75999450683594,137.5399932861328,137.63999938964844,8761300.0,-0.017629014416838396,0.029336434982846882,0.016140768715065455,-0.010282648013647437
2022-03-24,DIS,138.5800018310547,139.27000427246094,137.41000366210938,138.9600067138672,5858800.0,0.009590288652079337,-0.3312864529236529,0.013536136822507452,0.00274213362528145
2022-03-25,DIS,139.27999877929688,140.3800048828125,138.1199951171875,139.13999938964844,5949400.0,0.001295284017594156,0.015463917525773141,0.01636265454330129,-0.0010051650694675879
2022-03-28,DIS,138.8800048828125,139.6300048828125,136.27999877929688,138.72000122070312,8456100.0,-0.003018529328645103,0.42133660537197026,0.024581788476098407,-0.0011521000610878918
2022-03-29,DIS,140.9600067138672,144.4600067138672,140.9600067138672,142.3800048828125,11280700.0,0.026384109212097773,0.3340310545050318,0.024829737750400385,0.010073766325988815
2022-03-30,DIS,141.30999755859375,143.27000427246094,140.0800018310547,140.9600067138672,7922400.0,-0.009973297655903712,-0.29770315671899794,0.02277271844451854,-0.00247675925817945
2022-03-31,DIS,140.13999938964844,140.8800048828125,137.11000061035156,137.16000366210938,12306500.0,-0.026958022635962142,0.5533802888013732,0.027496201996051257,-0.021264419441400274
2022-04-01,DIS,137.33999633789062,138.10000610351562,135.52999877929688,137.0,10341000.0,-0.0011665475199573727,-0.15971234713362858,0.018962645520301857,-0.0024755813816548333
2022-04-04,DIS,136.97000122070312,139.25999450683594,136.88999938964844,138.5800018310547,8174600.0,0.01153286008069121,-0.20949618025336036,0.017313135566912115,0.011754403124793209
2022-04-05,DIS,137.74000549316406,139.1999969482422,135.1300048828125,135.6199951171875,8694100.0,-0.021359551701231605,0.06355051011670287,0.030119084721111848,-0.015391391690352278
2022-04-06,DIS,133.75,133.92999267578125,130.80999755859375,132.57000732421875,11679700.0,-0.02248921916221347,0.3434052978456654,0.0238513506262391,-0.008822375146028037
2022-04-07,DIS,133.00999450683594,133.2100067138672,130.02000427246094,131.8699951171875,9858700.0,-0.005280321100980756,-0.15591153882377118,0.024534704942183367,-0.008570779916766693
