Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-06-16,MS,73.39408601886386,73.66155420320665,71.80911596293151,73.25540161132812,11068400.0,-0.027229618108582487,0.19357725944377946,0.02579670025782491,-0.0018895855927695542
2022-06-17,MS,73.11671195091941,73.91910888856833,71.97751976482276,72.21526336669922,17285900.0,-0.014198792467858934,0.5617343066748581,0.026974937870733306,-0.012328899374267547
2022-06-21,MS,74.3648857203797,74.54319532712603,73.46343705574752,73.92901611328125,8063800.0,0.023731170762056664,-0.533504185492222,0.014697900270567759,-0.00586122876242118
2022-06-22,MS,72.94831589260332,74.20639130841408,72.4034788924123,73.70117950439453,6322600.0,-0.003081829312290618,-0.21592797440412703,0.02490090867982767,0.010320507095730642
2022-06-23,MS,73.71108473156778,73.82995275757335,71.55156075224723,73.27521514892578,7958000.0,-0.0057796138180306045,0.2586594122671053,0.03184265977391091,-0.0059132162310363045
2022-06-24,MS,74.88990114847682,77.81219685834239,74.31534717135617,77.08905029296875,10795400.0,0.05204809206348515,0.3565468710731339,0.04705420643360779,0.029365096104638864
2022-06-27,MS,77.66360559642521,77.66360559642521,76.18760299209981,76.7126235961914,5937600.0,-0.004883011210370047,-0.4499879578338922,0.019373264761702164,-0.01224488604321997
2022-06-28,MS,79.62500688819195,80.45712089623696,77.3168977727895,77.42586517333984,10259100.0,0.009297577682949365,0.7278193209377526,0.04061496534270687,-0.027618731863221065
2022-06-29,MS,77.54473268794976,78.5452481055479,76.78196844691358,77.45558166503906,8534900.0,0.00038380574285734603,-0.1680654248423351,0.022964762356326336,-0.0011496721933319947
2022-06-30,MS,75.85079284178772,76.10835282941004,73.82995325111993,75.3455810546875,10182400.0,-0.027241427473572832,0.1930309669709076,0.030860097805297537,-0.006660599951196437
2022-07-01,MS,75.0484070826378,76.32629133706779,73.97854944296614,76.02910614013672,6017500.0,0.009071866934745598,-0.409029305468259,0.03173544104040104,0.013067553271571114
2022-07-05,MS,74.35497054935092,75.41491990165889,72.90868501166088,75.39511108398438,8706900.0,-0.008338846638335617,0.4469297881179892,0.03437498412702368,0.013988850065418137
2022-07-06,MS,75.04840349048776,75.45454851193792,73.98845409017665,74.7413101196289,6895900.0,-0.008671662591320906,-0.20799595722932385,0.019815178459795944,-0.004091937424062255
2022-07-07,MS,75.57342369084347,76.48478049490865,75.41492291218879,76.266845703125,6258300.0,0.02041087560619914,-0.09246073753969752,0.01418628490763794,0.009175474372025122
2022-07-08,MS,76.66308941437778,76.7918656275966,75.68239041775318,76.00929260253906,5890500.0,-0.0033769995102260753,-0.05876995350174963,0.014659621659930485,-0.008528182425636771
2022-07-11,MS,75.14746668867947,75.6427703143324,74.57291266906603,75.10784149169922,4918900.0,-0.011859748722483632,-0.16494355317884735,0.014346464513383027,-0.0005272991722317469
2022-07-12,MS,74.4936602997942,76.53431632263197,74.35497589290749,75.22671508789062,6558400.0,0.001582705531546269,0.333306227001972,0.029309947364697584,0.009840498978655366
2022-07-13,MS,74.53328638777842,74.79084638553636,73.31484371872888,74.2757339477539,7780100.0,-0.012641534846040359,0.18628019029031462,0.02013238509339436,-0.0034555358083169616
2022-07-14,MS,73.3148435046436,74.36488475421089,71.37325423292796,73.98845672607422,13296200.0,-0.003867712998726569,0.7090011696507756,0.04191528820473403,0.009187951432890239
2022-07-15,MS,75.22671274684646,78.03012536258599,74.94934394170471,77.31689453125,11663900.0,0.044985906619171345,-0.12276439885079948,0.0411048484063783,0.027785100638883918
2022-07-18,MS,78.75327359650971,79.64482160160175,77.68341599039925,78.1192855834961,11596800.0,0.01037795241403261,-0.0057527928051509525,0.025248704452503743,-0.008050306788030698
2022-07-19,MS,79.10989173087144,81.21988234966824,79.08017472405831,80.8830795288086,9952000.0,0.03537915029136407,-0.14183222958057395,0.027057446864226176,0.022414236186410995
2022-07-20,MS,80.70476975069026,81.49725097563257,80.17974914420435,81.04157257080078,7653400.0,0.0019595327343555624,-0.23096864951768492,0.016431852749485065,0.004173270317862963
2022-07-21,MS,80.7344842857165,82.31945424480976,80.4571154875918,82.24020385742188,9053400.0,0.014790326107923635,0.18292523584289344,0.02314697396161521,0.01865026555909717
2022-07-22,MS,82.31945911812133,82.74542052838201,80.8929898493569,81.65575408935547,6564000.0,-0.007106618668889175,-0.2749685201139903,0.02289976773605242,-0.008062553324281461
2022-07-25,MS,82.11143050708067,82.39870750307118,81.34866628566208,81.77462768554688,6208200.0,0.0014557895829523382,-0.05420475319926876,0.012907909439127155,-0.004101777541249279
2022-07-26,MS,81.03167385858804,81.79443809483979,79.87265766388518,80.03115844726562,7121600.0,-0.021320417929452717,0.1471279920105666,0.02406055447712434,-0.012347213918701156
2022-07-27,MS,80.6255178469851,82.08171161211202,80.19955645689853,81.73500061035156,7751300.0,0.02128973509996901,0.0884211413165581,0.023468398559348697,0.013760938137130311
2022-07-28,MS,81.76000213623047,83.06999969482422,80.9000015258789,82.94999694824219,6324800.0,0.014865067949075828,-0.18403364596906324,0.026823215426654314,0.014554730686392608
2022-07-29,MS,82.97000122070312,84.62999725341797,82.97000122070312,84.30000305175781,8597700.0,0.01627493855554918,0.35936314191753094,0.020007183419211913,0.016029912154838177
2022-08-01,MS,83.66000366210938,84.54000091552734,83.01000213623047,84.08999633789062,5439200.0,-0.0024911827552158705,-0.36736569082429027,0.01843149909556614,0.005139764008592781
2022-08-02,MS,83.33000183105469,84.58999633789062,82.95999908447266,83.52999877929688,7684700.0,-0.006659502711161558,0.4128364465362553,0.01964799025320927,0.002400059328543713
2022-08-03,MS,84.68000030517578,85.58999633789062,84.12000274658203,85.05000305175781,7043600.0,0.01819710636506877,-0.08342550782724112,0.017474958907657937,0.004369423066232748
2022-08-04,MS,85.19999694824219,85.6500015258789,84.80000305175781,85.36000061035156,5722600.0,0.003644885919699581,-0.18754614117780677,0.010023566551080144,0.001877977322071678
2022-08-05,MS,84.98999786376953,86.70999908447266,84.70999908447266,86.12999725341797,6219300.0,0.00902057916542498,0.08679621151224959,0.0236099636597281,0.013413335901899215
2022-08-08,MS,86.76000213623047,87.22000122070312,85.94999694824219,86.02999877929688,5719700.0,-0.0011610179648197105,-0.08033058382776193,0.014776082810400973,-0.008414054160433782
2022-08-09,MS,86.44999694824219,86.83999633789062,85.87000274658203,86.36000061035156,4920100.0,0.0038358925460557636,-0.13979754182911697,0.011296070342180156,-0.001041021874697185
2022-08-10,MS,87.52999877929688,89.66000366210938,87.5,88.88999938964844,7271700.0,0.029295956014544267,0.47795776508607557,0.024685756138392856,0.015537537179461701
2022-08-11,MS,89.9800033569336,90.83999633789062,89.80000305175781,90.19999694824219,8808100.0,0.014737288419267358,0.21128484398421277,0.011581216601222096,0.002444916460337537
2022-08-12,MS,90.62000274658203,91.75,90.05999755859375,91.66000366210938,6259000.0,0.016186327752371943,-0.28940407125259704,0.018765295216743937,0.011476505009999794
2022-08-15,MS,90.6500015258789,92.29000091552734,90.45999908447266,92.0199966430664,7348900.0,0.003927481634018903,0.17413324812270337,0.020229956329601655,0.015113018137086204
2022-08-16,MS,91.4800033569336,92.2699966430664,91.33999633789062,91.81999969482422,5953800.0,-0.0021734074716167617,-0.189837934929037,0.010181742308544288,0.0037166192109114684
2022-08-17,MS,90.38999938964844,91.83000183105469,90.3499984741211,91.3499984741211,5499000.0,-0.005118723832119754,-0.07638818905572908,0.016380778992016367,0.010620633819614743
2022-08-18,MS,91.16999816894531,92.0,90.98999786376953,91.7300033569336,4664800.0,0.004159878370662007,-0.15170030914711763,0.011100144630651015,0.006142428422018247
2022-08-19,MS,90.6500015258789,90.91999816894531,89.66000366210938,90.01000213623047,6264100.0,-0.01875069396880291,0.34284428056937055,0.014053027608434233,-0.0070601144939388604
2022-08-22,MS,88.43000030517578,88.86000061035156,87.70999908447266,88.45999908447266,6452800.0,-0.017220342350529827,0.030124040165386834,0.013111407341041595,0.0003392375799315606
2022-08-23,MS,88.45999908447266,89.25,87.95999908447266,88.30000305175781,7487700.0,-0.0018086822786653745,0.16037999008182502,0.014665767723445374,-0.0018086822786654061
2022-08-24,MS,87.98999786376953,89.04000091552734,87.80999755859375,88.5999984741211,5262400.0,0.0033974565344854213,-0.29719406493315703,0.01400755484718968,0.006932613082864209
2022-08-25,MS,89.06999969482422,90.0999984741211,88.80000305175781,89.91000366210938,4943300.0,0.014785611857216052,-0.060637731833384056,0.014639587586563125,0.00943082934953651
2022-08-26,MS,90.33999633789062,90.48999786376953,86.72000122070312,86.80999755859375,7911500.0,-0.03447898984817921,0.6004490927113466,0.0434732079104996,-0.039074595111714815
2022-08-29,MS,86.13999938964844,86.43000030517578,85.05999755859375,85.3499984741211,7505300.0,-0.01681832882770451,-0.05134298173544838,0.01610631067369009,-0.009171127479973947
2022-08-30,MS,86.13999938964844,86.2300033569336,84.20999908447266,84.43000030517578,8849400.0,-0.010779123437527183,0.1790867786764021,0.02398770091939596,-0.019851394202333245
2022-08-31,MS,84.61000061035156,85.94000244140625,84.05999755859375,85.22000122070312,9223100.0,0.009356874483854805,0.04222885167355983,0.022365036133888162,0.007209556860314362
2022-09-01,MS,84.66999816894531,86.20999908447266,83.38999938964844,86.16999816894531,7830800.0,0.011147581960036401,-0.15095792087259163,0.03381700102487682,0.017715838342254268
2022-09-02,MS,87.36000061035156,89.02999877929688,85.72000122070312,86.4000015258789,9972300.0,0.0026691814067658637,0.27347142054451656,0.038614063362779304,-0.01098900043229742
2022-09-06,MS,86.75,86.83999633789062,83.16000366210938,85.12999725341797,10689300.0,-0.014699123264257596,0.07189916067506985,0.04425195422950642,-0.018674383245902378
2022-09-07,MS,84.37000274658203,87.26000213623047,84.37000274658203,86.86000061035156,7592700.0,0.02032190077234075,-0.2896915607195981,0.034253873362182816,0.029512833740785973
2022-09-08,MS,86.52999877929688,88.48999786376953,86.0,88.44000244140625,8446700.0,0.018190212064842948,0.11247645765011138,0.028953463532203853,0.022073312019580908
2022-09-09,MS,89.22000122070312,89.81999969482422,88.80000305175781,89.45999908447266,5976200.0,0.011533204600963076,-0.29248108728852684,0.011486448288429594,0.0026899558449438887
2022-09-12,MS,90.0,91.04000091552734,89.8499984741211,90.1500015258789,8030800.0,0.007712971702075633,0.3437970616779893,0.013244323445915234,0.001666683620876736
2022-09-13,MS,88.01000213623047,88.68000030517578,86.80000305175781,87.05000305175781,7890700.0,-0.03438711504881331,-0.017445335458484812,0.02165895377096875,-0.010907840713225708
2022-09-14,MS,87.54000091552734,88.11000061035156,86.12999725341797,87.18000030517578,8341100.0,0.0014933629966753514,0.05707985349842226,0.022988545455399044,-0.004112412686617961
2022-09-15,MS,87.33999633789062,89.45999908447266,87.25,88.26000213623047,8883100.0,0.012388183382359585,0.06497943916270033,0.025329502400832735,0.010533613887280626
2022-09-16,MS,87.4000015258789,87.69999694824219,85.58000183105469,87.43000030517578,20988900.0,-0.009404054055806244,1.3627900169985705,0.02477208543851901,0.00034323545507024326
2022-09-19,MS,86.12000274658203,89.0199966430664,86.08000183105469,88.72000122070312,6011500.0,0.014754671291599797,-0.7135867053537822,0.03415421409704327,0.03019041327450821
2022-09-20,MS,88.0999984741211,88.44999694824219,86.37000274658203,87.19000244140625,8092300.0,-0.01724525200907956,0.3461365715711553,0.024082368131480337,-0.010329126543426107
2022-09-21,MS,87.9000015258789,89.1500015258789,86.3499984741211,86.36000061035156,9707800.0,-0.009519461036974652,0.19963422018461996,0.0324262084682835,-0.017519919098908633
2022-09-22,MS,86.91000366210938,87.25,84.2699966430664,84.7699966430664,8376300.0,-0.018411347337283,-0.13715774943859582,0.03536256646070228,-0.024623253122424606
2022-09-23,MS,83.27999877929688,83.69000244140625,80.22000122070312,81.51000213623047,9989600.0,-0.038456938019739595,0.19260293924525151,0.04325606043256441,-0.02125356230800548
2022-09-26,MS,80.91999816894531,81.66000366210938,79.01000213623047,79.76000213623047,8496000.0,-0.021469757749179808,-0.1495154961159606,0.03354007662611787,-0.014335097120158064
2022-09-27,MS,80.69999694824219,80.8499984741211,78.3499984741211,79.4800033569336,6855400.0,-0.0035105161960582443,-0.19310263653483994,0.03190810527999879,-0.015117641108351587
2022-09-28,MS,79.76000213623047,81.88999938964844,79.69000244140625,81.47000122070312,6693500.0,0.025037717409657434,-0.02361641917320656,0.027606937894873094,0.021439305901120333
2022-09-29,MS,80.80000305175781,81.02999877929688,79.02999877929688,79.86000061035156,5892700.0,-0.0197618827326399,-0.11963845521774852,0.025306845892599593,-0.011633693142364308
2022-09-30,MS,79.7699966430664,81.16000366210938,78.86000061035156,79.01000213623047,8090300.0,-0.010643607157835633,0.372936005566209,0.02916564841436106,-0.009527322788247805
2022-10-03,MS,80.05000305175781,80.9800033569336,78.31999969482422,80.37999725341797,8169200.0,0.01733951499995312,0.00975241956416939,0.033963274674082534,0.004122350894187879
2022-10-04,MS,82.19999694824219,84.73999786376953,81.80000305175781,83.97000122070312,7875000.0,0.044662902338336474,-0.03601331831758314,0.035941255529678626,0.021532899491169485
2022-10-05,MS,82.02999877929688,83.58999633789062,81.37999725341797,83.11000061035156,5956500.0,-0.010241760126823984,-0.24361904761904762,0.027156539187273517,0.013165937426872954
2022-10-06,MS,82.44999694824219,83.19000244140625,81.12999725341797,81.30999755859375,6434800.0,-0.02165808011717929,0.08029883320742037,0.02539141202672103,-0.013826554661537097
2022-10-07,MS,80.69999694824219,80.79000091552734,78.37999725341797,78.93000030517578,7179900.0,-0.029270659511493546,0.11579225461552811,0.030747687503960463,-0.02193304473359042
2022-10-10,MS,79.44000244140625,79.72000122070312,77.81999969482422,78.41000366210938,5418000.0,-0.006588073496210378,-0.24539338988008186,0.02441533710267124,-0.012965744557429824
2022-10-11,MS,77.91999816894531,78.41000366210938,76.54000091552734,77.0,6271100.0,-0.01798244606881383,0.1574566260612773,0.024431705307213704,-0.01180695829779901
2022-10-12,MS,76.98999786376953,77.80000305175781,76.33000183105469,76.5999984741211,6411600.0,-0.005194825011414328,0.022404362870947603,0.01925849843364026,-0.005065585147028118
2022-10-13,MS,74.9800033569336,79.66000366210938,74.66999816894531,79.31999969482422,11811500.0,0.03550915502461871,0.8422078732297711,0.06682744898257367,0.05788205046124867
2022-10-14,MS,77.2300033569336,79.05999755859375,74.83000183105469,75.30000305175781,13658500.0,-0.05068074456042537,0.1563730262879397,0.05652807195019473,-0.02499029161316887
2022-10-17,MS,76.80999755859375,78.23999786376953,76.33000183105469,77.13999938964844,11412400.0,0.02443554134554149,-0.16444704762602047,0.025022874189657967,0.004296339559221427
2022-10-18,MS,79.80000305175781,80.58999633789062,78.37999725341797,79.44000244140625,9767800.0,0.0298159589053153,-0.14410641057095785,0.02819595766669006,-0.004511285671481343
2022-10-19,MS,79.1500015258789,79.58999633789062,77.37000274658203,77.63999938964844,7429600.0,-0.022658647991425585,-0.23937836565040238,0.028693208123308053,-0.01907772719040009
2022-10-20,MS,77.62999725341797,78.54000091552734,76.13999938964844,76.5999984741211,7638100.0,-0.013395169032755061,0.028063421987724713,0.03152090287782688,-0.01326805121394649
2022-10-21,MS,76.61000061035156,79.52999877929688,76.22000122070312,79.22000122070312,8147700.0,0.03420369188998329,0.0667181628939133,0.043426889341149445,0.034068667139507874
2022-10-24,MS,76.61000061035156,80.05000305175781,78.58000183105469,78.8499984741211,2143949.0,-0.0046705723413361655,-0.7368645139119014,0.01870706523860353,0.02923897462372376
2021-10-25,SCHW,82.80960788149565,83.12624127231369,81.97844051238863,82.01802062988281,4213500.0,,,0.014001251460151957,-0.009559123293345823
2021-10-26,SCHW,82.61171036295698,83.60119068966337,82.14665340154328,82.18623352050781,6362400.0,0.002050925995691566,0.51000355998576,0.017706592148192944,-0.005150321190298887
2021-10-27,SCHW,81.8003246050069,82.84917872840042,80.23694411003395,80.29631805419922,6539200.0,-0.022995523524472095,0.02778825600402368,0.032556506822893835,-0.018386315189703163
2021-10-28,SCHW,80.65254086906393,81.53317772669881,80.48432348175892,81.12748718261719,3579600.0,0.010351273240909231,-0.4525935894298997,0.013031783079814332,0.005888795423374405
2021-10-29,SCHW,81.13737765345378,81.83990770041066,80.88011068372164,81.16706085205078,4421600.0,0.00048779607020876803,0.23522181249301588,0.01186691027714181,0.00036583877191322095
2021-11-01,SCHW,81.6816054813385,81.90918173312204,80.55359849221885,81.00875854492188,4095700.0,-0.0019503269610495755,-0.07370635064230147,0.016828338724484547,-0.0082374352518125
2021-11-02,SCHW,81.01864110116257,81.65190786464828,80.52390097036842,80.90979766845703,3682600.0,-0.001221607123012114,-0.10086187953219228,0.014008348834154883,-0.0013434369081756806
2021-11-03,SCHW,80.85043128698013,82.96791844333268,80.6525382542713,82.4533920288086,7051500.0,0.01907796589328692,0.9148156193993375,0.028708088290559795,0.019826248497534033
2021-11-04,SCHW,82.0773828967735,82.25548964195718,79.46515566683608,80.5931625366211,5782900.0,-0.02256098198528389,-0.1799049847550167,0.03511393077514119,-0.018083183305431044
2021-11-05,SCHW,81.23632120481219,82.08727476287925,79.96978778326158,80.29631805419922,4107600.0,-0.003683246482441893,-0.2896989399782116,0.0264785869553211,-0.01157121761143073
2021-11-08,SCHW,80.8603351246395,81.79044906608219,80.52390788127549,80.82075500488281,3420000.0,0.006531270217516205,-0.16739702015775637,0.01572875954647019,-0.000489487456311961
2021-11-09,SCHW,80.04895427671514,80.5041142889001,79.08915721985619,79.93021392822266,4193800.0,-0.011018717612899742,0.22625730994152038,0.017890658072263126,-0.00148334665412387
2021-11-10,SCHW,79.66246385593976,80.39631237744226,79.15669980990677,80.07897186279297,4739000.0,0.0018610976658199885,0.13000143068338987,0.01566023558981606,0.005228409801715551
2021-11-11,SCHW,80.53514063468616,81.39791362247632,79.90045966642464,80.72356414794922,2794800.0,0.008049457556231987,-0.4102553281282971,0.01874149363224425,0.0023396434373631364
2021-11-12,SCHW,80.66406018094612,81.6359197004971,79.94013072496932,81.42766571044922,4681400.0,0.00872237951745447,0.6750393588092172,0.021213237458443335,0.009466490129435227
2021-11-15,SCHW,81.8045055480761,81.8640120926369,80.94174009488383,81.23924255371094,3302400.0,-0.002313994329744107,-0.2945700004272226,0.011394269466803403,-0.006909924955575387
2021-11-16,SCHW,81.06073947249425,81.48716648034711,80.37647850900521,81.13015747070312,4383200.0,-0.0013427634180080972,0.3272771317829457,0.013818569710260001,0.0008563701572501946
2021-11-17,SCHW,80.85248708250859,81.07066010006483,79.48395756237561,80.74340057373047,5613500.0,-0.004767116310754327,0.2806853440408834,0.019962550763077493,-0.0013492041211644946
2021-11-18,SCHW,81.02107077632323,81.3979178222932,80.54506380856395,81.04090881347656,3297500.0,0.0036846136976163013,-0.4125768237285117,0.01058853234949654,0.000244850345265147
2021-11-19,SCHW,80.08888520440436,80.31696966370522,78.19475370380545,79.5037841796875,6394900.0,-0.018967267967427426,0.9393176648976498,0.027140132289930032,-0.007305645761250855
2021-11-22,SCHW,80.54506258378679,82.58794155184432,80.32688957438371,81.23924255371094,5896200.0,0.021828626045033328,-0.0779840185147539,0.02814813307773915,0.008618529151951817
2021-11-23,SCHW,81.64583906689444,82.43918652293553,80.9714895679627,82.25077056884766,4321800.0,0.012451224104753855,-0.26701943624707436,0.01812609552824052,0.0074092140991726734
2021-11-24,SCHW,81.70534438485836,82.76645245871387,81.70534438485836,82.44911193847656,4725400.0,0.002411422631753757,0.09338701466981347,0.012987009379182691,0.009103046553660123
2021-11-26,SCHW,79.05752678252509,79.15669426778582,77.29231982050386,78.49226379394531,5773800.0,-0.0479913979847818,0.2218648156769798,0.024121082814070036,-0.0071500211502280525
2021-11-29,SCHW,79.76163148246138,80.2078889811278,78.2740963989138,79.43437194824219,6017600.0,0.012002560618840752,0.04222522428902975,0.02470539643611691,-0.004102969411942824
2021-11-30,SCHW,78.13525469693552,78.44267617065933,76.57830172569845,76.74688720703125,9711300.0,-0.033832768803938484,0.6138161393246477,0.024345988392887263,-0.017768771539676327
2021-12-01,SCHW,78.93852337081002,79.62279189959109,75.82461734121785,75.89403533935547,6029400.0,-0.011112527148822826,-0.37913564610299344,0.05009157568552055,-0.03856783610143312
2021-12-02,SCHW,76.6378047386734,79.83104786378388,76.24112721124452,79.45420837402344,8382000.0,0.04690978703067872,0.39018807841576275,0.04708640577404656,0.036749534318652174
2021-12-03,SCHW,79.83104639472953,80.32689140339245,77.01465037720148,77.81791687011719,7344000.0,-0.02059414519874836,-0.12383679312813167,0.04300793433416004,-0.02521737614033387
2021-12-06,SCHW,79.02777606761256,80.30705703581518,77.99641759171293,79.7021255493164,4488800.0,0.024213044437363607,-0.38877995642701524,0.029624943240313055,0.00853306919742876
2021-12-07,SCHW,80.62439640928865,81.5367493525185,80.22771891388622,80.63430786132812,4333000.0,0.011695827502554046,-0.034708608091249316,0.01631643596943529,0.00012293365880421125
2021-12-08,SCHW,80.61447117235289,81.2094835865581,79.8409542772868,80.52521514892578,4138300.0,-0.0013529317147480402,-0.044934225709669984,0.01714069329029319,-0.001107196042212857
2021-12-09,SCHW,80.04921455248339,81.14007199216017,79.64261803837086,79.98971557617188,3652800.0,-0.006650085588266186,-0.11731870574873737,0.018802168872297274,-0.0007432799515166601
2021-12-10,SCHW,80.50539390236968,80.50539390236968,78.95835993502295,80.13846588134766,3864900.0,0.0018596178784275885,0.058065045992115705,0.019593035729463207,-0.00455780666655702
2021-12-13,SCHW,79.81121726301517,80.00955224341153,78.12533966566792,78.72035217285156,5057400.0,-0.017695793061421217,0.30854614608398667,0.024117816137593392,-0.013668067316511346
2021-12-14,SCHW,78.60135257512304,80.59464405440316,78.3732605430193,80.11863708496094,6068800.0,0.017762686186147514,0.19998418159528608,0.028343640369084034,0.019303541989150276
2021-12-15,SCHW,80.22772551797664,81.19957751741873,78.88894548103401,80.92190551757812,5307200.0,0.010025987233973632,-0.1254943316635908,0.029289680858267084,0.008652619716184562
2021-12-16,SCHW,82.80611261019149,85.03741504579546,82.3003486063096,83.19287109375,9825000.0,0.02806366906027158,0.851258667470606,0.033257045514823246,0.004670651373035331
2021-12-17,SCHW,82.82594414062481,83.49038218010836,80.94173922368404,82.26068115234375,13350300.0,-0.01120516612962863,0.3588091603053436,0.03148737574542466,-0.006824709264060298
2021-12-20,SCHW,80.94174305219079,80.94174305219079,78.30384393811168,80.00955200195312,6446300.0,-0.027365797594377073,-0.5171419368853134,0.03368799003231562,-0.011516814626003184
2021-12-21,SCHW,81.04090983024311,82.56811337245408,81.04090983024311,82.49869537353516,4353500.0,0.031110577541057394,-0.32465135038704374,0.018844846947177817,0.017988267238678336
2021-12-22,SCHW,82.30034644214932,83.79780037803388,81.92350698669227,83.67879486083984,3945200.0,0.014304462415574815,-0.09378660847593889,0.02287857857020295,0.016748998980939473
2021-12-23,SCHW,84.35314365253087,85.28533461478726,84.33331318282052,84.42256164550781,3570400.0,0.0088883544021503,-0.09500152083544555,0.011288794380732065,0.0008229449427858384
2021-12-27,SCHW,84.64073890700816,85.1068344116211,84.31347939534452,85.1068344116211,2815000.0,0.008105330527478527,-0.21157293300470537,0.009409586960070165,0.005506751366207003
2021-12-28,SCHW,84.9085029025803,85.7117694039667,84.55149388729869,84.78949737548828,2719000.0,-0.003728690396331835,-0.034103019538188284,0.013722708651541694,-0.001401573729648195
2021-12-29,SCHW,84.82916456696476,85.44401509839878,83.99614102224791,84.25398254394531,4196900.0,-0.006315815615363984,0.5435454211107025,0.017237388033902314,-0.0067804749222232195
2021-12-30,SCHW,84.45231882138731,85.47375824781047,83.6887133315412,83.77796936035156,3079200.0,-0.005649741047498491,-0.2663156139055016,0.021329577731678553,-0.007984972709416817
2021-12-31,SCHW,83.71847118576565,84.08539922355584,83.02429118561618,83.40113067626953,3223200.0,-0.004498064192283602,0.046765393608729555,0.012780693731758067,-0.0037905674219965444
2022-01-03,SCHW,83.86722681818462,85.14650788438543,83.44079979611767,85.0473403930664,6739700.0,0.019738458021472338,1.0909965251923555,0.020442134932018213,0.01407121255410233
2022-01-04,SCHW,86.30678081409192,90.09503636959494,86.08860780018429,89.21243286132812,12870700.0,0.048973812102903524,0.9096844073178332,0.04653842908819891,0.03366655574253299
2022-01-05,SCHW,89.25210147923637,89.90662052176141,88.55792149412895,88.56783294677734,9568800.0,-0.007225449344630541,-0.2565439331194107,0.01522956958426217,-0.007666693793402921
2022-01-06,SCHW,90.15453970200751,90.7396331584559,88.70666567331689,89.98594665527344,7941200.0,0.016011611228517575,-0.1700944737062119,0.022917866089408552,-0.0018700450059568083
2022-01-07,SCHW,89.79753229257783,91.55282025896983,89.35126725414328,90.9776382446289,7344300.0,0.011020516271885494,-0.07516496247418525,0.024639303643726025,0.013141852809563455
2022-01-10,SCHW,90.71980410403076,91.37431556664747,88.23066009721357,90.88838958740234,6821800.0,-0.0009809955385584601,-0.07114360796808405,0.03562996656683945,0.001858309605455774
2022-01-11,SCHW,91.59248568364349,93.3180241025878,90.96772373005865,93.12960815429688,8977700.0,0.024659019453076247,0.31603095957078775,0.025836640471553683,0.016782189708908452
2022-01-12,SCHW,93.56594795658562,94.26013548111953,92.59409601462987,94.03204345703125,8669100.0,0.009690100931587953,-0.03437406017131339,0.01799293408757325,0.004981465058868424
2022-01-13,SCHW,92.62384957304249,93.9626295896165,92.088336053214,92.60401153564453,9123000.0,-0.01518665200591185,0.05235837630203832,0.02035321319433363,-0.00021417850250670238
2022-01-14,SCHW,92.22717051605152,94.82540105434768,91.82057398209918,94.73614501953125,10057100.0,0.023024202175799147,0.10238956483612838,0.03272498680779655,0.027204287949428793
2022-01-18,SCHW,94.12130501046522,94.22047250093166,88.8950942803441,91.39415740966797,15343500.0,-0.0352767954530373,0.5256386035735947,0.05990632288203872,-0.02897481713087196
2022-01-19,SCHW,92.22717353324664,92.54451404276426,90.21404396668221,90.74955749511719,9110700.0,-0.007052966325422849,-0.40621761658031086,0.02583267497622364,-0.016021482406123982
2022-01-20,SCHW,91.76107693728792,92.54451296610642,90.66030040264373,90.67021942138672,8790900.0,-0.0008742530092749057,-0.03510158385195428,0.020783215531985505,-0.011888019978740314
2022-01-21,SCHW,90.31320315877902,90.31320315877902,87.59597482283446,88.458740234375,9773200.0,-0.024390358831425596,0.1117405498868147,0.03102001366432912,-0.020533685657718282
2022-01-24,SCHW,85.73160244815502,88.31991410362063,84.47215940411365,87.97282409667969,13314700.0,-0.005493138794514296,0.362368517987967,0.04555056632445458,0.026142304407292736
2022-01-25,SCHW,86.54478004717272,88.94467551625137,85.02749560899106,87.7943115234375,9155100.0,-0.0020291786136820145,-0.3124065882070193,0.04606956701716722,0.014437976219752357
2022-01-26,SCHW,89.24217826003489,90.52145922894186,88.26040730845291,89.26201629638672,8703900.0,0.016717538385814468,-0.04928400563620272,0.025617963812324333,0.00022229439866454107
2022-01-27,SCHW,90.2537088867297,92.12800237871413,88.30999739748636,88.95458984375,10986500.0,-0.0034440903913254273,0.26225025563253257,0.04323411950792842,-0.01439407930160653
2022-01-28,SCHW,88.2207377952399,89.67852324471129,85.4638409213252,88.17115783691406,13898000.0,-0.008807100434188309,0.26500705411186454,0.04931538622592406,-0.000561998908248886
2022-01-31,SCHW,87.13980735296514,87.53647731987675,84.21431716802682,86.9712142944336,12540800.0,-0.013609252412222439,-0.09765433875377749,0.039448875958009125,-0.0019347421534757967
2022-02-01,SCHW,87.88357126428846,89.65869728716547,86.85221274767865,89.31159973144531,9309100.0,0.026909885713318316,-0.2576948838989538,0.03231333377354658,0.016249094644349413
2022-02-02,SCHW,89.20251903898286,89.94628659372476,87.56623647134649,89.60911560058594,6511500.0,0.003331211959423319,-0.30052314402036717,0.02717999788830803,0.0045581286939373545
2022-02-03,SCHW,89.58926885074709,90.83880033969095,88.01248541969395,88.15132141113281,7044400.0,-0.016268369347053224,0.08183982185364358,0.03211265886333643,-0.016050442849465066
