Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-04-14,^NDX,14225.4697265625,14235.3896484375,13884.8203125,13893.2099609375,4623410000.0,-0.022794785590965594,-0.0540647262698305,0.025248388387273196,-0.02335668150237515
2022-04-18,^NDX,13859.4697265625,13997.9296875,13788.9599609375,13910.759765625,4350150000.0,0.001263192936466373,-0.05910356208945344,0.015154857737964765,0.003700721605834571
2022-04-19,^NDX,13882.75,14236.509765625,13844.740234375,14210.259765625,4527480000.0,0.021530096489775996,0.04076411158235915,0.02829735514121662,0.023591130404638852
2022-04-20,^NDX,14246.2001953125,14263.6103515625,13962.8603515625,13998.5302734375,4639440000.0,-0.014899762261889049,0.024728988311378597,0.021539282956901083,-0.017384981151429564
2022-04-21,^NDX,14174.919921875,14277.2099609375,13682.6796875,13720.4501953125,5206320000.0,-0.019864948154783235,0.12218716051937295,0.0434513039123938,-0.03206153749490703
2022-04-22,^NDX,13714.6298828125,13769.400390625,13342.7900390625,13356.8701171875,4457380000.0,-0.026499136176246996,-0.14385208746292966,0.031973099352800335,-0.02608599493256125
2022-04-25,^NDX,13275.41015625,13541.76953125,13239.73046875,13533.2197265625,4827790000.0,0.013202914142893096,0.08310038632559924,0.022813082427388446,0.01942008324248456
2022-04-26,^NDX,13447.66015625,13447.66015625,13009.650390625,13009.7099609375,5136770000.0,-0.03868331233826605,0.06400029827312292,0.03366806581832807,-0.032567018367798066
2022-04-27,^NDX,13009.400390625,13241.9404296875,12936.41015625,13003.3603515625,4773290000.0,-0.0004880669433880991,-0.07076041948539646,0.023617856093553775,-0.0004642826633925919
2022-04-28,^NDX,13254.9599609375,13542.5595703125,13038.169921875,13456.0595703125,5030570000.0,0.03481401780083737,0.053899930655795014,0.03868561703519848,0.015171649704536458
2022-04-29,^NDX,13274.9404296875,13428.5302734375,12835.48046875,12854.7998046875,4719290000.0,-0.044683197371653494,-0.06187767986530357,0.04620394274537468,-0.031649153322030416
2022-05-02,^NDX,12864.830078125,13083.5703125,12716.6298828125,13075.849609375,4896740000.0,0.017195896322468984,0.03760099506493564,0.028855163126470174,0.01640282304301957
2022-05-03,^NDX,13045.349609375,13178.740234375,12982.7001953125,13089.900390625,4522940000.0,0.001074559716557566,-0.07633650142748027,0.015100097523108614,0.0034150699355718086
2022-05-04,^NDX,13110.2998046875,13556.669921875,12887.5302734375,13535.7099609375,5467750000.0,0.03405752198326795,0.20889288825410013,0.051921480240218275,0.03244854523448026
2022-05-05,^NDX,13344.7900390625,13344.7900390625,12710.58984375,12850.5498046875,5269260000.0,-0.05061870845543337,-0.0363019523570024,0.04989541815986977,-0.03703619411982307
2022-05-06,^NDX,12776.8603515625,12926.580078125,12522.76953125,12693.5302734375,5311020000.0,-0.012218895972273769,0.007925211509775654,0.0322461054535348,-0.006521952641895272
2022-05-09,^NDX,12465.91015625,12542.3203125,12136.1904296875,12187.7197265625,5911380000.0,-0.039847901724665236,0.11304043291119226,0.03346436306891055,-0.022316094549103133
2022-05-10,^NDX,12496.83984375,12537.8896484375,12173.4697265625,12345.8603515625,6199090000.0,0.012975407094022673,0.0486705304006847,0.029935583696391512,-0.012081413707402903
2022-05-11,^NDX,12240.2099609375,12470.8896484375,11939.08984375,11967.5595703125,6120860000.0,-0.03064191319822618,-0.012619594166240478,0.04454274250778774,-0.022274976613564333
2022-05-12,^NDX,11790.1298828125,12128.73046875,11692.1201171875,11945.5,6647400000.0,-0.0018432805939168073,0.08602385939230772,0.03734227387218505,0.013177981814602108
2022-05-13,^NDX,12125.9296875,12429.2802734375,12069.1298828125,12387.400390625,5868610000.0,0.03699304262065217,-0.1171570839726811,0.029840625970716062,0.021562940728127162
2022-05-16,^NDX,12297.0703125,12395.509765625,12196.2099609375,12243.580078125,4898850000.0,-0.01161020940348756,-0.1652452625067946,0.016341126081448682,-0.004349835612522037
2022-05-17,^NDX,12496.6298828125,12572.990234375,12333.990234375,12564.099609375,5068930000.0,0.026178579239470645,0.03471835226634812,0.019377346297381016,0.005399033755116321
2022-05-18,^NDX,12352.919921875,12389.9599609375,11887.0,11928.3095703125,5043020000.0,-0.050603708887192345,-0.005111532414138642,0.04231176587343316,-0.03437327807902199
