Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-04-27,GC=F,1897.800048828125,1900.5999755859375,1882.199951171875,1885.9000244140625,1786.0,-0.00815188797779498,4.913907284768212,0.009775807507914595,-0.0062704310822473954
2022-04-28,GC=F,1883.800048828125,1893.0,1872.9000244140625,1888.699951171875,513.0,0.0014846634082219534,-0.7127659574468085,0.010732006686916342,0.002601073477409735
2022-04-29,GC=F,1902.699951171875,1918.199951171875,1902.4000244140625,1909.300048828125,132.0,0.010907025037761198,-0.7426900584795322,0.008305259963754922,0.003468806341317764
2022-05-02,GC=F,1896.699951171875,1896.800048828125,1853.0,1861.800048828125,385.0,-0.024878226986457253,1.9166666666666665,0.023637371197045332,-0.01840032859292642
2022-05-03,GC=F,1868.800048828125,1868.800048828125,1868.800048828125,1868.800048828125,466.0,0.00375980224321415,0.21038961038961035,0.0,0.0
2022-05-04,GC=F,1867.0,1867.0,1867.0,1867.0,1.0,-0.0009632110344034439,-0.9978540772532188,0.0,0.0
2022-05-05,GC=F,1897.0,1904.300048828125,1874.0,1874.0,80.0,0.003749330476700674,79.0,0.016168649321304695,-0.012124406958355299
2022-05-06,GC=F,1874.699951171875,1890.300048828125,1871.5,1881.199951171875,214.0,0.003842023037286646,1.6749999999999998,0.010045444204181138,0.0034672215124008777
2022-05-09,GC=F,1866.5999755859375,1867.5,1854.0,1857.0999755859375,304.0,-0.012810959074778139,0.42056074766355134,0.007281553398058253,-0.005089467547548794
2022-05-10,GC=F,1839.9000244140625,1839.9000244140625,1839.9000244140625,1839.9000244140625,1540.0,-0.009261726023365169,4.065789473684211,0.0,0.0
2022-05-11,GC=F,1841.5,1852.5999755859375,1841.0,1852.5999755859375,892.0,0.006902522421520896,-0.4207792207792208,0.006300910149884573,0.006027681556306
2022-05-12,GC=F,1849.800048828125,1851.9000244140625,1822.199951171875,1823.800048828125,153.0,-0.015545680199366085,-0.82847533632287,0.016299019886970738,-0.014055573204504656
2022-05-13,GC=F,1825.0,1825.0,1807.4000244140625,1807.4000244140625,335.0,-0.008992227204183023,1.189542483660131,0.009737731187451545,-0.009643822238869863
2022-05-16,GC=F,1790.5,1813.5,1787.0,1813.5,34.0,0.0033750002785990496,-0.8985074626865672,0.014829322887520984,0.012845573862049707
2022-05-17,GC=F,1824.9000244140625,1828.5999755859375,1816.699951171875,1818.199951171875,121.0,0.0025916466346154188,2.5588235294117645,0.006550352140641775,-0.003671474136967451
2022-05-18,GC=F,1815.0,1819.699951171875,1805.0,1815.9000244140625,311.0,-0.001264947101296654,1.5702479338842976,0.008144017269736842,0.000495881219869146
2022-05-19,GC=F,1810.9000244140625,1841.199951171875,1810.699951171875,1841.199951171875,138.0,0.013932444747874362,-0.5562700964630225,0.01684431480779605,0.016731971036124088
2022-05-20,GC=F,1839.0999755859375,1841.800048828125,1836.300048828125,1841.800048828125,110.0,0.00032592747782111964,-0.2028985507246377,0.0029951532177488888,0.0014681492458436124
2022-05-23,GC=F,1846.300048828125,1863.0,1845.800048828125,1847.800048828125,216.0,0.003257682615340096,0.9636363636363636,0.009318426003290569,0.0008124356606891025
2022-05-24,GC=F,1852.5,1867.0,1852.5,1865.0999755859375,33.0,0.009362445232526273,-0.8472222222222222,0.007827260458839407,0.006801606254217274
2022-05-25,GC=F,1846.199951171875,1846.199951171875,1846.199951171875,1846.199951171875,0.0,-0.010133518128498609,-1.0,0.0,0.0
2022-05-26,GC=F,1840.4000244140625,1847.4000244140625,1840.4000244140625,1847.4000244140625,123355.0,0.0006500234394577475,inf,0.003803520923245274,0.003803520923245274
2022-05-27,GC=F,1848.300048828125,1860.699951171875,1845.9000244140625,1851.300048828125,30091.0,0.0021110882118231533,-0.7560617729317822,0.008017729325568641,0.0016231130881060602
2022-05-31,GC=F,1850.300048828125,1862.0999755859375,1832.800048828125,1842.699951171875,4073.0,-0.004645436952099624,-0.864643913462497,0.015986428403112818,-0.004107494706636078
2022-06-01,GC=F,1831.0,1847.9000244140625,1825.300048828125,1843.300048828125,1623.0,0.00032566216538310044,-0.6015222194942302,0.012381512617855396,0.006717667300996723
2022-06-02,GC=F,1845.4000244140625,1868.699951171875,1842.0999755859375,1866.5,551.0,0.012586095891780724,-0.660505237215034,0.014440028195253923,0.0114338221018703
2022-06-03,GC=F,1867.5999755859375,1871.800048828125,1845.4000244140625,1845.4000244140625,53.0,-0.011304567686009959,-0.9038112522686026,0.014305854592391065,-0.011886887696552913
2022-06-06,GC=F,1849.0,1854.0999755859375,1839.199951171875,1839.199951171875,142.0,-0.0033597448575715116,1.6792452830188678,0.008101361901716404,-0.005300188657720389
2022-06-07,GC=F,1836.9000244140625,1851.5999755859375,1835.0,1847.5,1168.0,0.004512858334319025,7.225352112676056,0.009046308221219346,0.005770578390252185
2022-06-08,GC=F,1844.800048828125,1855.0,1844.4000244140625,1851.9000244140625,218.0,0.002381609967016196,-0.8133561643835616,0.005747113123849013,0.003848642344978052
2022-06-09,GC=F,1846.0999755859375,1850.0999755859375,1837.9000244140625,1848.800048828125,159.0,-0.0016739432718125835,-0.27064220183486243,0.006637984117642331,0.0014625823508450664
2022-06-10,GC=F,1842.699951171875,1875.5999755859375,1823.9000244140625,1871.5,1490.0,0.012278207795517693,8.371069182389936,0.028345825143833683,0.015629266614898128
2022-06-13,GC=F,1873.800048828125,1873.800048828125,1818.699951171875,1828.0,127.0,-0.023243387656959658,-0.9147651006711409,0.030296420044849278,-0.024442335166320633
2022-06-14,GC=F,1825.0,1825.5,1805.300048828125,1809.5,536.0,-0.010120350109409149,3.2204724409448815,0.011189248670871859,-0.008493150684931507
2022-06-15,GC=F,1814.0999755859375,1839.0,1810.800048828125,1815.300048828125,108.0,0.0032053323172838155,-0.7985074626865671,0.015573199917972635,0.0006615254166462835
2022-06-16,GC=F,1819.199951171875,1850.5999755859375,1814.9000244140625,1845.699951171875,136.0,0.01674648902443132,0.2592592592592593,0.01967047809335981,0.014566842959142276
2022-06-17,GC=F,1853.699951171875,1853.699951171875,1833.5999755859375,1835.5999755859375,170.0,-0.005472165494464498,0.25,0.010962028715949583,-0.009764242359986592
2022-06-21,GC=F,1835.300048828125,1838.5999755859375,1830.0999755859375,1834.5999755859375,216.0,-0.0005447810052845448,0.2705882352941176,0.004644555004312582,-0.00038144893127121666
2022-06-22,GC=F,1829.5,1842.699951171875,1821.5999755859375,1834.300048828125,115.0,-0.00016348346331829244,-0.46759259259259256,0.011583210292452087,0.002623694358089642
2022-06-23,GC=F,1835.5,1841.199951171875,1825.699951171875,1825.699951171875,9.0,-0.004688490120111077,-0.9217391304347826,0.008489894514183947,-0.005339171249318987
2022-06-24,GC=F,1820.5,1826.5,1815.800048828125,1826.5,61.0,0.0004382148488373261,5.777777777777778,0.00589269241334171,0.0032957978577313925
2022-06-27,GC=F,1830.5,1830.699951171875,1819.9000244140625,1820.9000244140625,77.0,-0.0030659598061524296,0.2622950819672132,0.005934351674779311,-0.005244455387018574
2022-06-28,GC=F,1824.199951171875,1826.0,1817.5,1817.5,391.0,-0.0018672219059124862,4.077922077922078,0.004676753782668501,-0.0036728162214733746
2022-06-29,GC=F,1818.300048828125,1830.300048828125,1812.800048828125,1813.699951171875,173.0,-0.0020908109095598704,-0.5575447570332481,0.009653574320738122,-0.0025298892001981267
2022-06-30,GC=F,1809.5999755859375,1817.300048828125,1801.0,1804.0999755859375,328.0,-0.00529303404332937,0.8959537572254335,0.009050554596404775,-0.003039345752764576
2022-07-01,GC=F,1795.5,1806.0999755859375,1791.5999755859375,1798.9000244140625,77.0,-0.0028822965701699177,-0.7652439024390244,0.008093324513055888,0.0018936365436159844
2022-07-05,GC=F,1805.4000244140625,1805.4000244140625,1761.800048828125,1761.800048828125,64.0,-0.020623700640629905,-0.16883116883116878,0.024747402870682382,-0.02414975905413968
2022-07-06,GC=F,1762.5,1768.0,1734.0,1734.9000244140625,1729.0,-0.015268488857152263,26.015625,0.0196078431372549,-0.01565956061613475
2022-07-07,GC=F,1745.199951171875,1745.199951171875,1737.0,1737.9000244140625,1869.0,0.0017292062699769684,0.08097165991902844,0.004720754848517559,-0.0041828598224007
2022-07-08,GC=F,1738.0999755859375,1749.300048828125,1732.0999755859375,1740.5999755859375,370.0,0.00155357105353926,-0.8020331728196897,0.00993018502662875,0.0014383522438962209
2022-07-11,GC=F,1732.5,1736.699951171875,1730.0,1730.0,75.0,-0.006089840132491808,-0.7972972972972973,0.0038728041455924856,-0.001443001443001443
2022-07-12,GC=F,1734.199951171875,1735.5,1723.300048828125,1723.300048828125,451.0,-0.0038728041455924345,5.013333333333334,0.0070794120734640415,-0.006285262744001612
2022-07-13,GC=F,1710.0,1734.199951171875,1710.0,1734.199951171875,368.0,0.006325017138577804,-0.1840354767184036,0.014152018229166667,0.014152018229166667
2022-07-14,GC=F,1710.300048828125,1710.5,1704.5,1704.5,1289.0,-0.017126024684642305,2.5027173913043477,0.0035200938691698444,-0.003391246367617844
2022-07-15,GC=F,1705.4000244140625,1709.699951171875,1701.0999755859375,1702.4000244140625,721.0,-0.0012320185309108167,-0.4406516679596586,0.00505553801032492,-0.0017591180702783988
2022-07-18,GC=F,1712.199951171875,1712.4000244140625,1709.199951171875,1709.199951171875,264.0,0.0039943178220718245,-0.6338418862690707,0.0018722638272915002,-0.0017521318102752665
2022-07-19,GC=F,1712.300048828125,1714.4000244140625,1706.0999755859375,1710.0,1684.0,0.00046808381171348223,5.378787878787879,0.0048649252370304135,-0.0013432510439388952
2022-07-20,GC=F,1707.0999755859375,1708.5,1699.5,1699.5,130.0,-0.0061403508771930015,-0.9228028503562945,0.00529567519858782,-0.004451980372929779
2022-07-21,GC=F,1687.0,1715.5,1679.800048828125,1712.699951171875,183.0,0.007766961560385477,0.4076923076923078,0.02125250037751831,0.015234114506149971
2022-07-22,GC=F,1713.300048828125,1735.0,1713.0,1727.0999755859375,61.0,0.008407791688327837,-0.6666666666666667,0.01284296555750146,0.00805458843432093
2022-07-25,GC=F,1727.0,1732.0,1719.0,1719.0,67.0,-0.004689928608903826,0.09836065573770503,0.0075625363583478765,-0.004632310364794441
2022-07-26,GC=F,1718.0,1718.0,1717.699951171875,1717.699951171875,1.0,-0.0007562820407940318,-0.9850746268656716,0.00017468058255476818,-0.00017465007457799768
2022-07-27,GC=F,1719.0999755859375,1719.0999755859375,1719.0999755859375,1719.0999755859375,144865.0,0.0008150576083485461,144864.0,0.0,0.0
2022-07-28,GC=F,1732.300048828125,1755.0,1732.0,1750.300048828125,37236.0,0.01814907433266244,-0.7429606875366721,0.013279445727482679,0.010390809613020984
2022-07-29,GC=F,1754.0,1765.699951171875,1750.0,1762.9000244140625,3485.0,0.007198751776515966,-0.9064077774197014,0.008971400669642858,0.005074130224665051
2022-08-01,GC=F,1763.9000244140625,1772.5,1756.0999755859375,1769.0,705.0,0.00346019371572992,-0.7977044476327116,0.00933888995049413,0.0028913064886609005
2022-08-02,GC=F,1772.0999755859375,1786.5999755859375,1759.4000244140625,1771.0999755859375,1078.0,0.0011870975612988666,0.5290780141843971,0.015459787879071714,-0.0005643022480542353
2022-08-03,GC=F,1756.699951171875,1770.5,1753.0,1758.0,399.0,-0.0073965195452072585,-0.6298701298701299,0.009982886480319452,0.000740051724403904
2022-08-04,GC=F,1769.4000244140625,1792.0999755859375,1767.699951171875,1788.5,285.0,0.017349260523321863,-0.2857142857142857,0.013803261349804759,0.010794605698201266
2022-08-05,GC=F,1791.199951171875,1791.4000244140625,1764.199951171875,1772.9000244140625,645.0,-0.00872237941623566,1.263157894736842,0.015417795031747832,-0.010216573948564454
2022-08-08,GC=F,1771.800048828125,1786.800048828125,1771.800048828125,1786.800048828125,127.0,0.007840275380816442,-0.8031007751937984,0.008465966580100872,0.008465966580100872
2022-08-09,GC=F,1790.0,1796.0999755859375,1789.0,1794.0,249.0,0.00402952259632916,0.9606299212598426,0.00396868394965763,0.0022346368715083797
2022-08-10,GC=F,1804.4000244140625,1804.9000244140625,1787.800048828125,1795.5999755859375,601.0,0.000891848152696495,1.4136546184738954,0.009564814363410643,-0.004876994407591307
2022-08-11,GC=F,1794.300048828125,1794.300048828125,1785.699951171875,1789.699951171875,1235.0,-0.0032858233984645047,1.054908485856905,0.004816093347936836,-0.00256372821215402
2022-08-12,GC=F,1786.300048828125,1800.4000244140625,1784.300048828125,1798.5999755859375,187.0,0.004972914263217554,-0.8485829959514171,0.009023132402261314,0.006885700286400193
2022-08-15,GC=F,1799.0,1799.0,1774.699951171875,1781.4000244140625,64.0,-0.009562966421297614,-0.6577540106951871,0.013692482953007984,-0.009783199325145915
2022-08-16,GC=F,1777.4000244140625,1777.4000244140625,1771.4000244140625,1773.199951171875,308.0,-0.004603162192548305,3.8125,0.003387151358984913,-0.0023630433129830162
2022-08-17,GC=F,1769.699951171875,1769.699951171875,1760.0,1760.300048828125,23.0,-0.007274928208307663,-0.9253246753246753,0.005511335893110795,-0.005311579704528721
2022-08-18,GC=F,1762.9000244140625,1762.9000244140625,1753.4000244140625,1755.300048828125,321.0,-0.002840424848779999,12.956521739130435,0.005418044865816992,-0.004311064428320893
2022-08-19,GC=F,1753.699951171875,1754.300048828125,1747.5,1747.5999755859375,49.0,-0.004386756126012914,-0.8473520249221184,0.0038913011891988556,-0.0034783462141635534
2022-08-22,GC=F,1740.5,1740.5,1726.5,1734.0,347.0,-0.007782087305979513,6.081632653061225,0.00810889081957718,-0.0037345590347601263
2022-08-23,GC=F,1738.0,1748.9000244140625,1731.9000244140625,1746.800048828125,509.0,0.007381804399149372,0.4668587896253602,0.009815809088490227,0.005063319233673763
2022-08-24,GC=F,1745.0,1751.800048828125,1743.5999755859375,1747.800048828125,187.0,0.0005724753675562244,-0.6326129666011788,0.004702955584426331,0.0016046125089541547
2022-08-25,GC=F,1761.5999755859375,1761.800048828125,1755.0,1757.699951171875,172.0,0.0056642076136728114,-0.0802139037433155,0.0038746716969373218,-0.0022139103474756163
2022-08-26,GC=F,1754.0,1755.0,1736.0999755859375,1736.0999755859375,202.0,-0.012288772933933712,0.17441860465116288,0.01088648388908807,-0.010205259073011688
2022-08-29,GC=F,1732.4000244140625,1741.199951171875,1732.0999755859375,1736.5999755859375,950.0,0.00028800184726174294,3.7029702970297027,0.005253724215808701,0.0024243541403178633
2022-08-30,GC=F,1736.4000244140625,1739.0,1720.699951171875,1723.199951171875,385.0,-0.007716241277465952,-0.5947368421052632,0.010635235280655313,-0.0076019771116058255
2022-08-31,GC=F,1718.300048828125,1720.9000244140625,1708.5,1712.800048828125,2133.0,-0.006035226693615781,4.54025974025974,0.007257842794300556,-0.003200837946638587
2022-09-01,GC=F,1707.9000244140625,1707.9000244140625,1693.9000244140625,1696.5999755859375,683.0,-0.009458239596192963,-0.6797937177684013,0.008264950586350421,-0.006616340925460062
2022-09-02,GC=F,1703.4000244140625,1715.699951171875,1703.0999755859375,1709.800048828125,182.0,0.0077803096971216235,-0.7335285505124451,0.007398259507110017,0.003757205778052039
2022-09-06,GC=F,1709.699951171875,1717.4000244140625,1699.699951171875,1700.4000244140625,697.0,-0.0054977331533621054,2.82967032967033,0.010413645790825616,-0.005439508114530901
2022-09-07,GC=F,1694.800048828125,1715.300048828125,1694.699951171875,1715.300048828125,651.0,0.008762658315767169,-0.06599713055954093,0.01215560172879285,0.01209582216744376
2022-09-08,GC=F,1718.199951171875,1718.199951171875,1705.300048828125,1708.0,1193.0,-0.004255843654357938,0.8325652841781874,0.00756459389807369,-0.005936416867500352
2022-09-09,GC=F,1719.199951171875,1720.0,1712.800048828125,1716.199951171875,635.0,0.004800908180254693,-0.4677284157585918,0.004203614529787707,-0.0017449977228972586
2022-09-12,GC=F,1727.4000244140625,1728.0999755859375,1727.4000244140625,1728.0999755859375,68.0,0.006933938208037338,-0.8929133858267717,0.000405205026040465,0.000405205026040465
2022-09-13,GC=F,1720.5,1720.5,1697.300048828125,1705.0,432.0,-0.013367268047154046,5.352941176470588,0.0136687388820221,-0.009009009009009009
2022-09-14,GC=F,1698.699951171875,1701.800048828125,1696.5,1696.5,532.0,-0.004985337243401777,0.2314814814814814,0.003124107767830828,-0.0012950793166016923
2022-09-15,GC=F,1685.5,1686.0,1662.300048828125,1665.4000244140625,1125.0,-0.01833184532032861,1.1146616541353382,0.014257324475555904,-0.011925230249740433
2022-09-16,GC=F,1660.4000244140625,1674.9000244140625,1651.699951171875,1671.699951171875,464.0,0.0037828309507974556,-0.5875555555555556,0.014046179044642542,0.006805544803457904
2022-09-19,GC=F,1661.800048828125,1669.4000244140625,1658.5,1666.199951171875,580.0,-0.003290064102798196,0.25,0.006572218519181489,0.0026476725324762994
2022-09-20,GC=F,1659.699951171875,1659.699951171875,1659.699951171875,1659.699951171875,2830.0,-0.0039010924201674513,3.8793103448275863,0.0,0.0
2022-09-21,GC=F,1665.5,1680.0999755859375,1664.5999755859375,1664.5999755859375,2337.0,0.002952355581262056,-0.17420494699646638,0.009311546454002569,-0.0005403929234839387
2022-09-22,GC=F,1668.300048828125,1670.800048828125,1668.300048828125,1670.800048828125,973.0,0.0037246625814739698,-0.5836542575952075,0.0014985313953302893,0.0014985313953302893
2022-09-23,GC=F,1667.0,1667.0,1645.300048828125,1645.300048828125,1224.0,-0.01526214942229942,0.2579650565262077,0.013189053988864172,-0.013017367229679064
2022-09-26,GC=F,1623.300048828125,1623.300048828125,1623.300048828125,1623.300048828125,1205.0,-0.013371421228407288,-0.015522875816993409,0.0,0.0
2022-09-27,GC=F,1632.199951171875,1636.5999755859375,1626.699951171875,1626.699951171875,888.0,0.002094438638256868,-0.2630705394190871,0.006085956052885181,-0.0033696851884177244
2022-09-28,GC=F,1620.4000244140625,1660.4000244140625,1620.4000244140625,1660.4000244140625,18311.0,0.020716834237260562,19.620495495495497,0.024685262526124695,0.024685262526124695
2022-09-29,GC=F,1657.0,1662.5999755859375,1640.0,1658.5,6028.0,-0.0011443172645898558,-0.6707989732947408,0.013780472918254573,0.0009052504526252263
2022-09-30,GC=F,1661.699951171875,1672.699951171875,1658.0,1662.4000244140625,548.0,0.0023515371806226426,-0.9090909090909091,0.008866074289430035,0.0004212994299565272
2022-10-03,GC=F,1667.199951171875,1700.0,1661.9000244140625,1692.9000244140625,410.0,0.018346967969246952,-0.25182481751824815,0.02292555209472991,0.015415111561227504
2022-10-04,GC=F,1701.199951171875,1728.0,1696.0,1721.0999755859375,291.0,0.016657777048373124,-0.2902439024390244,0.018867924528301886,0.01169763989256779
2022-10-05,GC=F,1724.0999755859375,1726.5999755859375,1703.0,1711.4000244140625,418.0,-0.0056359022192029595,0.436426116838488,0.013857883491448914,-0.007366133838937563
2022-10-06,GC=F,1721.0,1723.300048828125,1709.0999755859375,1711.699951171875,133.0,0.00017525228090087275,-0.6818181818181819,0.008308509417255847,-0.0054038633516124345
2022-10-07,GC=F,1710.0999755859375,1710.0999755859375,1693.699951171875,1700.5,179.0,-0.006543174324569634,0.34586466165413543,0.009682957363679018,-0.0056136926045205204
2022-10-10,GC=F,1693.4000244140625,1693.4000244140625,1667.0,1667.300048828125,195.0,-0.019523640794986807,0.0893854748603351,0.015836847278981703,-0.015412764385053328
2022-10-11,GC=F,1661.800048828125,1678.699951171875,1661.0,1678.699951171875,167.0,0.006837343015591246,-0.14358974358974363,0.010656201789208309,0.010169636446735901
2022-10-12,GC=F,1668.0,1672.699951171875,1668.0,1670.300048828125,149.0,-0.005003814015653085,-0.10778443113772451,0.0028177165299010792,0.0013789261559502399
2022-10-13,GC=F,1675.199951171875,1675.300048828125,1641.5,1670.0,729.0,-0.00017963768146656012,3.8926174496644297,0.020590952682378923,-0.0031040779151392697
2022-10-14,GC=F,1665.300048828125,1667.0,1640.0,1641.699951171875,82.0,-0.016946137022829322,-0.887517146776406,0.016463414634146342,-0.014171678955307446
2022-10-17,GC=F,1650.199951171875,1657.0,1646.800048828125,1657.0,238.0,0.00931963774330602,1.9024390243902438,0.006193800625117396,0.004120742352038009
2022-10-18,GC=F,1651.4000244140625,1655.199951171875,1649.0,1649.0,597.0,-0.004828002414001165,1.5084033613445378,0.0037598248464978776,-0.0014533271034158177
2022-10-19,GC=F,1637.5,1637.5,1627.5,1627.5,84.0,-0.013038204972710687,-0.8592964824120604,0.006144393241167435,-0.0061068702290076335
2022-10-20,GC=F,1622.800048828125,1641.4000244140625,1622.800048828125,1630.800048828125,477.0,0.0020276797715053085,4.678571428571429,0.011461655796331242,0.004929750899241747
2022-10-21,GC=F,1634.0999755859375,1653.9000244140625,1634.0999755859375,1651.0,224.0,0.012386528432097199,-0.5303983228511531,0.012116791581876939,0.010342099422651711
2022-10-24,GC=F,1662.699951171875,1662.699951171875,1648.699951171875,1648.699951171875,29.0,-0.001393124668761403,-0.8705357142857143,0.00849153903962269,-0.008420039941742204
2022-10-25,GC=F,1648.199951171875,1652.800048828125,1637.300048828125,1652.800048828125,880.0,0.0024868670938793525,29.344827586206897,0.009466804823644825,0.002790982764548268
2022-10-26,GC=F,1649.800048828125,1667.0,1649.800048828125,1664.0,89.0,0.006776349734389342,-0.8988636363636364,0.01042547621700724,0.008607074040251978
2022-10-27,GC=F,1660.699951171875,1660.699951171875,1660.699951171875,1660.699951171875,2298.0,-0.0019832024207482313,24.820224719101123,0.0,0.0
2022-10-28,GC=F,1661.0,1661.0,1638.699951171875,1639.5999755859375,626.0,-0.012705471311086791,-0.7275892080069626,0.013608378283149201,-0.01288381963519717
2022-10-31,GC=F,1641.800048828125,1641.800048828125,1633.4000244140625,1635.9000244140625,522.0,-0.0022566182160088655,-0.16613418530351443,0.005142662108797126,-0.0035936315255160256
2022-11-01,GC=F,1630.800048828125,1653.699951171875,1630.800048828125,1645.0,985.0,0.005562672198869079,0.8869731800766283,0.014042127580389526,0.0087073526776498
2022-11-02,GC=F,1650.800048828125,1664.699951171875,1634.0,1645.699951171875,612.0,0.0004255022321428825,-0.3786802030456853,0.01878821981142901,-0.0030894702601144655
2022-11-03,GC=F,1629.199951171875,1629.199951171875,1615.0999755859375,1627.300048828125,1427.0,-0.011180593601310962,1.331699346405229,0.008730094606572085,-0.001166156641720625
2022-11-04,GC=F,1630.199951171875,1674.5,1629.0,1672.5,159.0,0.027776039953065323,-0.8885774351786966,0.027931246163290364,0.02594776720347554
2022-11-07,GC=F,1676.9000244140625,1677.9000244140625,1672.9000244140625,1676.5,42.0,0.0023916292974588416,-0.7358490566037736,0.002988821762825464,-0.0002385499482607947
2022-11-08,GC=F,1703.199951171875,1712.0999755859375,1703.199951171875,1712.0999755859375,23.0,0.02123470061791677,-0.45238095238095233,0.005225472445521678,0.005225472445521678
2022-11-09,GC=F,1707.4000244140625,1720.199951171875,1706.0,1710.0999755859375,497.0,-0.001168156082307914,20.608695652173914,0.008323535270735639,0.0015813231423617653
2022-11-10,GC=F,1708.199951171875,1750.300048828125,1708.199951171875,1750.300048828125,325.0,0.023507440393017776,-0.34607645875251514,0.024645883889276608,0.024645883889276608
2022-11-11,GC=F,1763.800048828125,1766.0,1757.5999755859375,1766.0,257.0,0.008969862728614109,-0.20923076923076922,0.004779258381169557,0.0012472792328907436
2022-11-14,GC=F,1762.0,1773.5999755859375,1761.5999755859375,1773.5999755859375,358.0,0.004303496934279449,0.3929961089494163,0.006811989195224983,0.006583414066933882
2022-11-15,GC=F,1770.800048828125,1773.800048828125,1769.9000244140625,1773.800048828125,57.0,0.0001128062950730424,-0.840782122905028,0.0022035280864825288,0.0016941494902178997
2022-11-16,GC=F,1776.5999755859375,1778.9000244140625,1773.0,1773.0,303.0,-0.0004510366479320016,4.315789473684211,0.0033277069453257193,-0.0020263287377059644
2022-11-17,GC=F,1763.0,1763.0,1756.0,1760.800048828125,18.0,-0.006880965127961103,-0.9405940594059405,0.003986332574031891,-0.001247845247802042
2022-11-18,GC=F,1763.0999755859375,1769.9000244140625,1749.199951171875,1752.0,135129.0,-0.004997755897372724,7506.166666666667,0.01183402345073215,-0.006295715353435136
2022-01-03,HG=F,4.440000057220459,4.444499969482422,4.349999904632568,4.4145002365112305,544.0,,,0.021724153315317293,-0.005743202788423382
2022-01-04,HG=F,4.385000228881836,4.466000080108643,4.374000072479248,4.466000080108643,499.0,0.01166606429680761,-0.08272058823529416,0.021033380453797653,0.018472028962119667
2022-01-05,HG=F,4.448500156402588,4.448500156402588,4.370999813079834,4.4045000076293945,724.0,-0.013770728028681956,0.4509018036072143,0.017730575757711295,-0.00989100758148009
2022-01-06,HG=F,4.36899995803833,4.369999885559082,4.320499897003174,4.3480000495910645,522.0,-0.012827780211252526,-0.27900552486187846,0.011457004915158742,-0.0048065709885459764
2022-01-07,HG=F,4.376999855041504,4.4029998779296875,4.355999946594238,4.4029998779296875,618.0,0.012649454395428528,0.1839080459770115,0.010789699704242733,0.005940147075453137
2022-01-10,HG=F,4.388999938964844,4.409999847412109,4.324999809265137,4.3445000648498535,787.0,-0.013286353554781583,0.27346278317152106,0.0196531888775771,-0.010138955282256312
2022-01-11,HG=F,4.393499851226807,4.420499801635742,4.372000217437744,4.420499801635742,554.0,0.017493321590850375,-0.2960609911054638,0.011093225477107073,0.006145431051146227
2022-01-12,HG=F,4.419000148773193,4.580999851226807,4.419000148773193,4.564000129699707,1192.0,0.03246246680315745,1.151624548736462,0.036659809232771304,0.03281284816583876
2022-01-13,HG=F,4.564000129699707,4.564000129699707,4.533999919891357,4.533999919891357,991.0,-0.006573227203287457,-0.1686241610738255,0.006616720409882245,-0.00657322720328746
2022-01-14,HG=F,4.4095001220703125,4.436999797821045,4.4095001220703125,4.411499977111816,1236.0,-0.02701807343271334,0.24722502522704337,0.0062364610476121265,0.0004535332772742845
2022-01-18,HG=F,4.41949987411499,4.42549991607666,4.375999927520752,4.375999927520752,1000.0,-0.008047160778703266,-0.1909385113268608,0.011311697754975217,-0.009842730587915039
2022-01-19,HG=F,4.47599983215332,4.47599983215332,4.462500095367432,4.462500095367432,1172.0,0.019766949104061515,0.17199999999999993,0.003025151035829196,-0.0030160270983285984
2022-01-20,HG=F,4.518499851226807,4.576499938964844,4.518499851226807,4.576499938964844,1441.0,0.025546182893252167,0.22952218430034121,0.012836138020960574,0.012836138020960574
2022-01-21,HG=F,4.51800012588501,4.541500091552734,4.495999813079834,4.512499809265137,1052.0,-0.013984514487764499,-0.2699514226231784,0.010120169120232225,-0.001217422856710438
2022-01-24,HG=F,4.485000133514404,4.485000133514404,4.386499881744385,4.4029998779296875,1533.0,-0.024265913786992832,0.4572243346007605,0.022455318460158902,-0.018283222551536953
2022-01-25,HG=F,4.432000160217285,4.442999839782715,4.432000160217285,4.442999839782715,469.0,0.009084706555076094,-0.6940639269406392,0.0024818770685446933,0.0024818770685446933
2022-01-26,HG=F,4.506999969482422,4.507999897003174,4.434500217437744,4.504499912261963,873.0,0.01384201546184527,0.8614072494669509,0.016574512563198796,-0.0005547053999084201
2022-01-27,HG=F,4.417500019073486,4.463500022888184,4.413000106811523,4.413000106811523,1211.0,-0.02031297751862804,0.3871706758304696,0.011443443202893396,-0.001018655855695206
2022-01-28,HG=F,4.422500133514404,4.428999900817871,4.29449987411499,4.302999973297119,1471.0,-0.02492638360570576,0.21469859620148646,0.03131913625462583,-0.027020951183628933
2022-01-31,HG=F,4.308000087738037,4.333499908447266,4.278500080108643,4.317999839782715,882.0,0.0034859090352497013,-0.4004078857919783,0.012854932174554606,0.0023212051627251045
2022-02-01,HG=F,4.354499816894531,4.43149995803833,4.354499816894531,4.428999900817871,859.0,0.025706360619212498,-0.02607709750566889,0.017682889971669006,0.01710875807923918
2022-02-02,HG=F,4.434000015258789,4.491000175476074,4.43149995803833,4.491000175476074,422.0,0.013998707619468309,-0.508731082654249,0.013426654180559399,0.012855245832460458
