Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-07-21,RTX,94.03238113668091,94.4897168143744,93.03817116294198,94.34058380126953,3124500.0,0.0006327285498224366,-0.18827288787280472,0.01560161419005397,0.0032776226749020826
2022-07-22,RTX,94.59908006174652,95.15583521708285,93.41596777143673,93.66452026367188,3254200.0,-0.00716620048718164,0.04151064170267249,0.018624946967344014,-0.009879163702909591
2022-07-25,RTX,94.0621997263514,94.85757068450253,93.48555616095281,94.02243041992188,4769200.0,0.003821192434899201,0.46555220945240006,0.014676219299455673,-0.0004227979628928281
2022-07-26,RTX,91.97436730943882,92.8293884984594,89.66780046085823,89.7175064086914,8253200.0,-0.04578613839276291,0.7305208420699489,0.03525890031150322,-0.02453793341306087
2022-07-27,RTX,90.30409244721683,90.30409244721683,88.5443365710738,89.74732971191406,5558900.0,0.0003324134209303775,-0.3264551931372074,0.019874290601641028,-0.006165420859837546
2022-07-28,RTX,89.72744807445113,92.13343433532988,89.72744807445113,91.85505676269531,4490900.0,0.023485122705566575,-0.19212434114662968,0.026814384143438327,0.02371190459444252
2022-07-29,RTX,91.44743695108215,92.84926907325121,91.35795410890702,92.6703109741211,4848400.0,0.008875441811896811,0.07960542430247841,0.016323865599774712,0.013372425338646623
2022-08-01,RTX,93.04810624528925,94.4101766172131,92.55100126673281,92.70013427734375,5623100.0,0.00032182155114357514,0.15978467123174656,0.02008811709256527,-0.003739699624065311
2022-08-02,RTX,93.19723961441964,94.23121888402105,92.16326034481824,93.20718383789062,4066800.0,0.005469782374099452,-0.27676904198751573,0.02243799244368935,0.00010670083697889524
2022-08-03,RTX,93.20718346284929,94.38035151544382,91.87494576145923,93.982666015625,4491100.0,0.008319982921950686,0.1043326448313171,0.02726973859107938,0.00831998697916676
2022-08-04,RTX,94.09202896345951,94.31075636586753,92.18314768189484,92.2427978515625,4443700.0,-0.018512649596184483,-0.010554207209814925,0.02308023470097417,-0.01965343007551849
2022-08-05,RTX,91.62639048491943,92.56094265806126,91.30823602656673,92.49134826660156,3320200.0,0.0026945238092086488,-0.2528298489997074,0.013719536002535957,0.00944005080964635
2022-08-08,RTX,93.15746851922839,93.15746851922839,90.43333540236331,90.67194366455078,4607400.0,-0.019671078821409727,0.38768748870549974,0.03012310786442458,-0.026680897347104018
2022-08-09,RTX,90.98015087381584,91.7655776119568,90.53275186374537,91.40766143798828,3137500.0,0.008114062009736411,-0.31903025567565224,0.01361745581385692,0.004698943231753581
2022-08-10,RTX,92.43169792339134,93.17735536700022,91.91470451476611,92.87908935546875,3351300.0,0.0160974243770442,0.06814342629482062,0.013737201886247238,0.004840238166437385
2022-08-11,RTX,93.19723695760688,93.90312509952304,92.52117390003339,92.61065673828125,3487900.0,-0.0028901297272645454,0.04076030197236902,0.01493659387615217,-0.006293965770599472
2022-08-12,RTX,92.73990567097574,94.51954244444674,92.73990567097574,94.45989227294922,3652200.0,0.019967848191530857,0.047105708305857474,0.01918954694416904,0.018546348408803353
2022-08-15,RTX,93.79376563486373,95.59329085205812,93.40602435046287,95.57340240478516,3376600.0,0.01178817914187702,-0.07546136575214935,0.02341676050131993,0.018973934545388614
2022-08-16,RTX,95.15583128531986,95.69270555659101,94.33063522474275,94.4996566772461,5851000.0,-0.011234775581090983,0.7328081502102708,0.014439321102875281,-0.006895789771477728
2022-08-17,RTX,93.56510040297887,95.08624043563127,93.26683437942269,94.44000244140625,3311100.0,-0.0006312640483296938,-0.434096735600752,0.01950753521671998,0.009350730503780066
2022-08-18,RTX,94.8499984741211,95.0199966430664,94.23999786376953,94.70999908447266,2694500.0,0.0028589224490322973,-0.18622210141644768,0.008276727472176065,-0.0014760083489788877
2022-08-19,RTX,94.25,95.01000213623047,93.13999938964844,93.4000015258789,5024700.0,-0.013831671114528765,0.8647986639450733,0.02007733260507046,-0.009018551449560677
2022-08-22,RTX,92.30999755859375,92.94999694824219,91.6500015258789,91.77999877929688,5769600.0,-0.01734478287062091,0.14824765657651207,0.014184346980029301,-0.005741510056486118
2022-08-23,RTX,91.93000030517578,92.6500015258789,91.76000213623047,92.43000030517578,2633900.0,0.007082169694095919,-0.5434865501941208,0.00969920846696483,0.005438920900034516
2022-08-24,RTX,92.97000122070312,93.58000183105469,92.80000305175781,93.30999755859375,3065800.0,0.009520688634777619,0.16397737195793316,0.008405158983258249,0.003657054247891228
2022-08-25,RTX,93.83000183105469,96.22000122070312,93.76000213623047,96.12999725341797,4257700.0,0.030221838694759473,0.38877291408441517,0.026237191002815373,0.024512366806776053
2022-08-26,RTX,96.62000274658203,96.83000183105469,93.48999786376953,93.5199966430664,2805700.0,-0.02715074050684796,-0.3410291941658642,0.03572578932082229,-0.0320845168225302
2022-08-29,RTX,92.66000366210938,92.98999786376953,91.27999877929688,92.12000274658203,3799000.0,-0.0149699951533111,0.3540292975015147,0.01873355726709869,-0.005827767042795418
2022-08-30,RTX,92.38999938964844,92.51000213623047,90.33000183105469,90.83000183105469,3463000.0,-0.014003483250821014,-0.0884443274545933,0.024133734761270818,-0.016884917944577183
2022-08-31,RTX,90.98999786376953,91.23999786376953,89.70999908447266,89.75,4665700.0,-0.011890364519242302,0.34730002887669653,0.01705494142137042,-0.013627848036946428
2022-09-01,RTX,89.41000366210938,89.55000305175781,87.4800033569336,88.02999877929688,6151900.0,-0.01916435900504876,0.3185374113209165,0.02366254704378852,-0.015434569134206684
2022-09-02,RTX,88.97000122070312,89.76000213623047,87.29000091552734,87.58999633789062,4170800.0,-0.00499832383855181,-0.32203059217477525,0.028296496675414236,-0.015510901021448743
2022-09-06,RTX,87.70999908447266,88.36000061035156,86.58999633789062,87.16000366210938,4557400.0,-0.004909152800081085,0.09269204948690901,0.02044120969302325,-0.006270612565319787
2022-09-07,RTX,86.31999969482422,87.70999908447266,85.3499984741211,87.44999694824219,5333100.0,0.0033271371494776325,0.17020669680080758,0.02765085708896804,0.013090793065488436
2022-09-08,RTX,86.8499984741211,87.08999633789062,85.44999694824219,86.55999755859375,5758400.0,-0.010177237515230475,0.07974723894170377,0.019192503782554837,-0.0033391009858653713
2022-09-09,RTX,87.0999984741211,88.36000061035156,86.48999786376953,88.04000091552734,4126800.0,0.01709800599210687,-0.2833425951653237,0.021621028937097143,0.010792221100733324
2022-09-12,RTX,88.33999633789062,88.69000244140625,87.51000213623047,87.80000305175781,5437000.0,-0.002726009328416601,0.31748570320829694,0.01348417639550306,-0.0061126704609246124
2022-09-13,RTX,86.1500015258789,86.94000244140625,83.33999633789062,83.72000122070312,5867700.0,-0.04646926753122704,0.07921647967629197,0.043196619410923565,-0.028206619409586717
2022-09-14,RTX,84.30000305175781,87.55000305175781,83.29000091552734,86.4000015258789,7737900.0,0.03201146997251891,0.3187279513267549,0.05114662131593635,0.02491101302608203
2022-09-15,RTX,86.05000305175781,86.94999694824219,85.12999725341797,85.61000061035156,5054600.0,-0.0091435289534193,-0.3467736724434278,0.021379064413762163,-0.005113334407920881
2022-09-16,RTX,84.81999969482422,86.19999694824219,84.5,85.19999694824219,8204400.0,-0.00478920288735285,0.6231551458077791,0.0201183070797892,0.004480043088719281
2022-09-19,RTX,84.44999694824219,85.33999633789062,84.04000091552734,84.94999694824219,5587000.0,-0.0029342724055714253,-0.3190239383745307,0.015468769731094711,0.005920663328222979
2022-09-20,RTX,84.56999969482422,85.4800033569336,83.72000122070312,85.1500015258789,3861500.0,0.0023543800449878916,-0.3088419545373188,0.021022481014909944,0.006858245632584344
2022-09-21,RTX,87.16000366210938,87.98999786376953,84.27999877929688,84.31999969482422,7047100.0,-0.009747525733190154,0.8249643920756182,0.04401992332947217,-0.03258379816383345
2022-09-22,RTX,84.0,84.52999877929688,83.19999694824219,83.44999694824219,4950300.0,-0.01031786942280355,-0.29754083239914286,0.015985599517294058,-0.006547655378069196
2022-09-23,RTX,82.87000274658203,83.02999877929688,80.76000213623047,82.02999877929688,6723200.0,-0.01701615603204909,0.3581399107124821,0.02810793193439061,-0.010136405688966895
2022-09-26,RTX,81.58999633789062,82.38999938964844,80.7300033569336,81.08999633789062,4843500.0,-0.011459252168652845,-0.2795841266063779,0.02056231839079037,-0.006128202260597462
2022-09-27,RTX,81.56999969482422,82.05000305175781,80.2699966430664,81.0,6119300.0,-0.0011098328025028747,0.26340456281614544,0.022175239605484155,-0.006987859469863237
2022-09-28,RTX,81.22000122070312,83.87999725341797,80.79000091552734,83.30000305175781,6066600.0,0.028395099404417534,-0.008612096154788973,0.03824726207295718,0.025609477958546144
2022-09-29,RTX,82.66999816894531,82.95999908447266,81.41999816894531,82.33999633789062,6989900.0,-0.0115246900203676,0.15219398015362806,0.01891428334758574,-0.003991796762596899
2022-09-30,RTX,82.44000244140625,82.87000274658203,81.7699966430664,81.86000061035156,6402100.0,-0.00582943586212159,-0.08409276241434072,0.013452441588291281,-0.00703544170158074
2022-10-03,RTX,82.91000366210938,84.06999969482422,82.01000213623047,83.11000061035156,4303400.0,0.015269973010993754,-0.3278143109292263,0.02511885751657214,0.002412217336972425
2022-10-04,RTX,84.25,86.29000091552734,84.02999877929688,85.52999877929688,4432100.0,0.029118014091843225,0.02990658549054226,0.026895182304670973,0.015192863849221068
2022-10-05,RTX,84.55999755859375,85.9800033569336,84.12000274658203,85.20999908447266,3800400.0,-0.0037413737798588365,-0.1425283725547709,0.02211127614861066,0.007686867841126696
2022-10-06,RTX,84.77999877929688,85.47000122070312,84.0199966430664,84.27999877929688,3192700.0,-0.010914215645675962,-0.15990422060835696,0.017257850935136616,-0.005897617447502242
2022-10-07,RTX,83.76000213623047,84.08999633789062,82.70999908447266,84.01000213623047,4416100.0,-0.003203567239879135,0.38318664453284046,0.016684769298674056,0.0029847181664750966
2022-10-10,RTX,84.83000183105469,85.97000122070312,83.62000274658203,84.16000366210938,3645400.0,0.001785519843645167,-0.17452050451756074,0.02810330539264602,-0.007898127484184949
2022-10-11,RTX,83.73999786376953,85.54000091552734,83.30999755859375,84.58999633789062,4547700.0,0.005109228339718275,0.24751741921325499,0.026767535977481976,0.010150447764566391
2022-10-12,RTX,84.5199966430664,84.62999725341797,82.93000030517578,82.98999786376953,5489100.0,-0.0189147481190326,0.20700573916485254,0.020499179331801936,-0.018102210601807785
2022-10-13,RTX,81.44999694824219,85.13999938964844,80.98999786376953,84.87000274658203,5049000.0,0.022653391145985857,-0.08017707820954256,0.051240914129414845,0.041989023038430606
2022-10-14,RTX,85.41999816894531,85.41999816894531,82.1500015258789,82.58999633789062,4614600.0,-0.026864691114708683,-0.0860368389780154,0.0398051927246318,-0.033130436568933844
2022-10-17,RTX,84.20999908447266,85.44000244140625,83.83000183105469,84.47000122070312,4442000.0,0.022763106504098296,-0.0374030251809474,0.019205541872660922,0.0030875446984586193
2022-10-18,RTX,85.91999816894531,88.05000305175781,85.41999816894531,87.36000061035156,5779100.0,0.034213322456305484,0.3010130571814498,0.030789100201229526,0.01675980530836092
2022-10-19,RTX,87.1500015258789,88.94999694824219,86.8499984741211,87.62999725341797,4573700.0,0.0030906208926286816,-0.20857919053139762,0.024179602890227286,0.005507696146127196
2022-10-20,RTX,87.80999755859375,88.44000244140625,86.80000305175781,87.23999786376953,3663100.0,-0.004450523814585994,-0.1990948247589479,0.018894001520605077,-0.0064912847132682135
2022-10-21,RTX,87.26000213623047,88.9000015258789,86.47000122070312,88.54000091552734,5411300.0,0.014901456712411276,0.47724604842892626,0.0281022351205192,0.01466879151914916
2022-10-24,RTX,89.0999984741211,90.44760131835938,89.0,89.80000305175781,2417266.0,0.014230880090373876,-0.5532929240663057,0.016265183352352528,0.007856392700613049
2021-10-25,HON,212.53785226115394,214.68470167116502,211.40070595915662,213.2534637451172,2710400.0,,,0.01553445953318089,0.0033669836989033966
2021-10-26,HON,213.9004818061993,216.12575684915313,212.49866637720322,214.01812744140625,2443900.0,0.0035857035232167433,-0.09832497048406141,0.017068768165874125,0.0005500017307746484
2021-10-27,HON,213.80243772718822,213.86125305926547,210.9791821225127,211.46932983398438,1647100.0,-0.011909260387859777,-0.3260362535291952,0.013660451745799211,-0.010912447575461648
2021-10-28,HON,210.15573971611735,214.46903363812999,210.15573971611735,214.17494201660156,1947900.0,0.012794347930932926,0.18262400582842564,0.020524273702155926,0.019124875227835462
2021-10-29,HON,213.70441640818905,215.95909902246865,212.7829362560652,214.31219482421875,2615300.0,0.0006408443785479445,0.3426253914471995,0.014926773839520775,0.0028440142990250952
2021-11-01,HON,214.39060725649702,215.7140120684376,213.77303130796312,215.42971801757812,1697800.0,0.005214463853893125,-0.35082017359385154,0.009079633425220425,0.004846811035139763
2021-11-02,HON,216.19435719474174,217.59618750039837,214.92978261520423,216.83155822753906,2297400.0,0.006507181195152256,0.35316291671574973,0.012405934872078158,0.0029473527480800474
2021-11-03,HON,216.5570628282245,218.65489440938413,215.25326813665453,218.40982055664062,2057300.0,0.007278748268946034,-0.10450944546008534,0.0158029018661406,0.008555517442927967
2021-11-04,HON,218.2823725038184,220.40961170326787,217.70400181417742,218.10592651367188,2320000.0,-0.0013913936754045286,0.12769163466679623,0.012427929052952567,-0.0008083382461103056
2021-11-05,HON,219.82146084904994,223.1250517854001,219.40973854798938,221.6055908203125,2329200.0,0.016045709360498428,0.003965517241379279,0.01693321938213837,0.008116268376943002
2021-11-08,HON,223.32110557813195,223.74264040269955,219.95869934184134,221.28208923339844,1715400.0,-0.001459807876311059,-0.2635239567233385,0.01720296161134108,-0.009130423832780702
2021-11-09,HON,221.25267470978775,223.76222860765193,220.90958028547792,223.2622833251953,2369000.0,0.008948731904407481,0.3810190043138626,0.012913194251184524,0.009082866989262467
2021-11-10,HON,223.75455439940177,224.3846541730393,221.69687144646792,221.92332458496094,1324800.0,-0.005997245572751275,-0.4407766990291262,0.012123683609222202,-0.008184100740904194
2021-11-11,HON,222.01192285808912,222.01192285808912,217.18772300464613,217.59136962890625,1595800.0,-0.019520052541373345,0.20455917874396135,0.022212120403047785,-0.01991133256392048
2021-11-12,HON,218.50700638613202,219.09771649651378,216.10474621139272,218.95004272460938,2184600.0,0.006244149747392402,0.3689685424238627,0.013849627727256624,0.0020275612475988496
2021-11-15,HON,219.1863220302848,220.57450046738185,218.21163012857716,219.02879333496094,1207900.0,0.00035967387524382666,-0.4470841343953127,0.010828342822114567,-0.0007186976535063903
2021-11-16,HON,219.17648088197407,219.82627552397918,217.64061356288144,217.94581604003906,1648500.0,-0.004944451724507637,0.3647652951403262,0.010042528025065724,-0.005614949364013739
2021-11-17,HON,217.57170319047697,217.86705073303622,216.20320449315062,217.07943725585938,1896600.0,-0.003975202644039388,0.15050045495905362,0.007695751983816279,-0.00226254576031254
2021-11-18,HON,216.1047433609229,217.53231155397071,215.63217227429797,217.2861785888672,1688300.0,0.0009523764001844182,-0.10982811346620269,0.008811947028273887,0.005466956484019149
2021-11-19,HON,217.591376238141,217.77843969111493,213.81077758342633,215.11036682128906,2096100.0,-0.010013576481065711,0.2415447491559557,0.018556885450456133,-0.011402149569276255
2021-11-22,HON,214.95284104340718,217.63076888258752,214.65747848326333,214.76577758789062,2451600.0,-0.0016019183012444538,0.16960068699012454,0.0138513245396014,-0.00087025346866095
2021-11-23,HON,213.99785375145493,215.080844847355,211.82203164887915,212.6588897705078,4021400.0,-0.009810165479090749,0.6403165279817262,0.01538467539522862,-0.006256903784195126
2021-11-24,HON,211.8121765336283,212.57027024634027,208.56321850191202,208.92750549316406,3266000.0,-0.01754633573687181,-0.1878450290943453,0.01921264819947875,-0.013619004760126511
2021-11-26,HON,201.77979648759293,205.76715342209536,199.43662093683014,204.9893798828125,3857800.0,-0.0188492443876922,0.18120024494794862,0.03174207653302733,0.01590636649996284
2021-11-29,HON,206.95845050233436,206.95845050233436,203.79809659725922,204.44789123535156,2598100.0,-0.0026415448828153165,-0.32653325729690497,0.01550727881095256,-0.012130740546660974
2021-11-30,HON,203.03999728298774,203.27629033292948,197.99919906633994,199.11172485351562,5680300.0,-0.026100373790078235,1.1863284708055888,0.02665208390475074,-0.019347283697985242
2021-12-01,HON,202.46895597468742,202.6954091020724,196.09903411137776,196.3353271484375,3123100.0,-0.013943918707553182,-0.45018749009735404,0.03363797797672027,-0.03029416928003887
2021-12-02,HON,197.85152746249773,202.27206586060623,196.41410434947295,200.84449768066406,6004900.0,0.022966679495318054,0.9227370241106594,0.029824546106477213,0.015127354620669504
2021-12-03,HON,200.85433972806783,201.317070904959,197.89090423209075,200.35223388671875,3545900.0,-0.0024509697782609807,-0.4094989092241337,0.01731341157979634,-0.0024998505983433944
2021-12-06,HON,202.0554656977455,204.87122736636437,201.70103363376677,203.0596923828125,4376400.0,0.013513492929779769,0.2342141628359513,0.015717290464429597,0.004970054542197991
2021-12-07,HON,204.12299381158982,206.3578853563138,202.57727156929323,203.94577026367188,4786700.0,0.004363632538105788,0.09375285622886387,0.018662576298582343,-0.0008682194230480889
2021-12-08,HON,201.67148421636023,202.1539101919864,199.3873783211736,201.4844207763672,4997400.0,-0.012068646896292723,0.04401779931894634,0.013875160474583618,-0.0009275651474471787
2021-12-09,HON,201.41551948900138,203.95561336148845,199.8107278314453,202.8135528564453,4992000.0,0.00659669901502391,-0.0010805618921839732,0.02074405901538812,0.006941040943571735
2021-12-10,HON,203.64056023301714,206.79105908634074,202.6363485822088,206.5646209716797,3410200.0,0.018495155093946947,-0.31686698717948714,0.02050328350861687,0.014358930928674867
2021-12-13,HON,206.5547816645928,207.4900839018277,205.37334646899276,205.99359130859375,2892300.0,-0.002764411739047179,-0.15186792563486018,0.010306777725679747,-0.002716908083543328
2021-12-14,HON,205.59978468317885,208.26785754039253,202.7249535308231,203.4830322265625,3790600.0,-0.012187559166684236,0.31058327282785325,0.02734199176287726,-0.010295499384292573
2021-12-15,HON,204.33958913534906,207.14549590329887,202.06532295810888,206.51539611816406,2952000.0,0.01490229361348061,-0.22123146731388166,0.025141240816679768,0.01064799529069136
2021-12-16,HON,207.9823531897537,208.01188794341516,206.0625190879395,206.3677215576172,2993200.0,-0.0007150777294220312,0.013956639566395701,0.009460084561247839,-0.007763310720229186
2021-12-17,HON,206.22004899727702,206.85998869404236,201.5435226851435,201.99639892578125,5579100.0,-0.021182201358052377,0.8639248964319124,0.02637874905662127,-0.020481277606289088
2021-12-20,HON,198.99357400739362,199.51537468946216,195.03576676107335,196.75869750976562,3387400.0,-0.0259296771817209,-0.3928411392518506,0.022968135551652512,-0.01123089782559992
2021-12-21,HON,198.0385763391379,199.64336806776282,197.21157318759143,198.550537109375,2628200.0,0.009106787259152593,-0.22412469740804153,0.012330893369316746,0.002585156789656834
2021-12-22,HON,198.10749059724975,198.8754242017523,196.98512494276423,198.7178955078125,3111100.0,0.000842900759041143,0.1837379194886235,0.009596152295952919,0.0030811803668933232
2021-12-23,HON,200.05688038073603,203.11877521062422,199.85997700400424,202.04563903808594,2376100.0,0.01674606870090667,-0.23625084375301342,0.01630540669258005,0.009940966057078471
2021-12-27,HON,202.50836398528756,203.443666262968,201.74043032380138,203.23690795898438,2486400.0,0.005896038769111378,0.0464206051933842,0.008442709953740411,0.003597599424336593
2021-12-28,HON,203.27629028648465,204.89092190380848,203.03015732638795,203.84732055664062,1971200.0,0.0030034534759770803,-0.2072072072072072,0.009164966436139782,0.002809133664094317
2021-12-29,HON,204.69402743558496,204.82200636491746,203.2664592095396,204.3199005126953,1714500.0,0.002318303496775087,-0.13022524350649356,0.0076527488176212684,-0.0018277373677030122
2021-12-30,HON,204.8810945779366,205.66870808041242,203.70949921227165,203.90640258789062,1273100.0,-0.0020237770465192373,-0.25745115193934087,0.009617660814625078,-0.004757354464812325
2021-12-31,HON,203.66025747342147,205.954218468423,203.18768639555086,205.28472900390625,1536500.0,0.006759603418639681,0.2068965517241379,0.013615648280410344,0.007976379636546337
2022-01-03,HON,204.64479768078567,206.11175559378702,202.3803713466662,203.6011962890625,2578600.0,-0.008200964207190076,0.6782297429222259,0.018437480978474752,-0.005099574499572812
2022-01-04,HON,203.51257961565565,206.30864638577185,202.46896326480407,205.76715087890625,3256400.0,0.010638221333280518,0.26285581323198626,0.01896430474603632,0.011078289447799613
2022-01-05,HON,206.29879548032096,212.2453762163751,205.88529390957765,207.7952880859375,4088500.0,0.00985646736307677,0.2555275764648077,0.030891387072991765,0.0072540055414879534
2022-01-06,HON,208.5238427156186,211.0344018640014,207.36208735487202,207.5590057373047,3270400.0,-0.0011370919466426876,-0.20009783539195303,0.017709671791858103,-0.004626986371192768
2022-01-07,HON,208.86842951485468,213.94861755257654,208.29741425219134,212.41275024414062,3056700.0,0.023384889947772436,-0.0653436888454012,0.027130453446450976,0.016969154876677384
2022-01-10,HON,212.33397955518333,213.11176811942516,208.58291565858136,210.15817260742188,3453700.0,-0.01061413514079268,0.1298786272777832,0.021712480365634803,-0.010247097296059434
2022-01-11,HON,211.10331622596064,213.63357027642522,208.24817988694932,212.96408081054688,3529500.0,0.013351411312309436,0.021947476619277984,0.02586044397794709,0.00881447349029094
2022-01-12,HON,214.12584564626164,215.79954685065957,213.9880117829057,214.87408447265625,3104800.0,0.008968665771428963,-0.12032865845020546,0.008465591378977396,0.0034943881909085895
2022-01-13,HON,215.02174579423135,218.45776729122497,214.6968635101648,216.0358123779297,3082500.0,0.0054065519726334,-0.007182427209482145,0.017517273981425004,0.004716111758616104
2022-01-14,HON,214.2439657920818,214.59839784131188,212.02876924008447,214.28334045410156,3343100.0,-0.008111950998024198,0.08454176804541769,0.012119244998860341,0.00018378422876080133
2022-01-18,HON,211.55620253330392,212.59980386006748,208.77981558676981,210.28614807128906,3055000.0,-0.018653771097378757,-0.08617749992521906,0.018296731714996958,-0.006003390336971654
2022-01-19,HON,211.09346753819037,211.44789958826735,207.34240377148737,207.4703826904297,2614800.0,-0.013390161010057633,-0.14409165302782323,0.019800560532252036,-0.01716341528714148
2022-01-20,HON,208.40570287164013,211.13286040817624,205.5013368061648,205.6884002685547,2568700.0,-0.008589093049169993,-0.01763041150374789,0.027403829529942515,-0.013038523253651395
2022-01-21,HON,206.02313134938606,206.35788359865444,201.78965637506354,201.927490234375,4440800.0,-0.018284502331046837,0.7288122396542998,0.02263855990269391,-0.01987952075180061
2022-01-24,HON,201.0413884149253,201.61241865557702,195.9021312718228,201.2875213623047,5438100.0,-0.0031693003826646082,0.22457665285534145,0.029148674119481282,0.0012242899301480685
2022-01-25,HON,197.6053896263579,200.63773443378025,194.84869750593774,199.17079162597656,5237800.0,-0.01051595112306114,-0.036832717309354335,0.029710421480575226,0.007921858824694063
2022-01-26,HON,200.0076400589177,202.70526274610057,195.64617115819613,197.5463104248047,3387600.0,-0.008156222043955608,-0.35323990988583,0.036080908438512645,-0.0123061780709375
2022-01-27,HON,199.9288907306583,201.66166138487887,196.17781174914842,197.5463104248047,2750000.0,0.0,-0.1882158460266855,0.027953465210136107,-0.011917138624369224
2022-01-28,HON,197.28050365235617,198.92467009531399,193.0174787934354,198.8656005859375,3392300.0,0.006678384214292787,0.23356363636363642,0.03060443716706287,0.008034736855571663
2022-01-31,HON,197.45769944567266,201.80932828800474,196.22703467048498,201.3170623779297,3297800.0,0.012327228966544146,-0.02785720602541053,0.02844813726555997,0.019545264343155535
2022-02-01,HON,200.77557902709273,202.63635870167954,198.39301368082232,202.1637725830078,3053300.0,0.004205854163958689,-0.07414033598156344,0.021388580888659605,0.0069141554099453354
2022-02-02,HON,202.24252674509853,204.62509197131126,201.4745931194086,204.33958435058594,2835900.0,0.01076261953256119,-0.0712016506730423,0.01563720170927675,0.010369023959686217
2022-02-03,HON,197.06389565021016,197.89089878594189,188.61661070527265,188.77413940429688,8679900.0,-0.0761743985912362,2.0607214640854754,0.04917004947756693,-0.04206633700486495
2022-02-04,HON,188.90212904791258,189.80789658456055,185.12153019335648,188.53785705566406,5479900.0,-0.001251666935833673,-0.36866784179541234,0.02531508024112182,-0.0019283636139226657
2022-02-07,HON,189.17778823490306,191.58004834323108,187.85851916648153,189.502685546875,3457800.0,0.005117425785348129,-0.3690030839978832,0.019810276335945728,0.0017174178586362968
2022-02-08,HON,189.5026937194784,192.04278779490704,188.09482032964698,191.55052185058594,2735800.0,0.010806370884935967,-0.20880328532592973,0.020989240736884855,0.010806327292312502
2022-02-09,HON,193.08637788334113,193.97246554487586,191.67850457597476,193.57864379882812,3210500.0,0.010587921811166634,0.17351414577088975,0.011967752847277961,0.0025494595780568906
2022-02-10,HON,191.10747707890033,193.9232387571745,188.06527728259667,188.7839813232422,3659600.0,-0.024768550814772028,0.1398847531537144,0.03114855415747662,-0.012158057817376076
2022-02-11,HON,188.84306168743157,189.9063579441457,183.6644292919719,184.09762573242188,5323500.0,-0.024823904856610568,0.4546671767406274,0.03398550648177481,-0.02512899289286162
2022-02-14,HON,184.48159076177748,185.50549731961613,181.68550877071857,183.80226135253906,3156800.0,-0.0016043899464087685,-0.4070066685451301,0.02102527920219692,-0.0036823696415088022
2022-02-15,HON,185.26920357805867,186.9921343830365,183.64473197104252,186.59832763671875,2828500.0,0.015212360629321742,-0.10399771920932588,0.01822759834200857,0.007174015070994197
2022-02-16,HON,186.60814538482938,186.86413326002142,183.9105379451299,186.1355743408203,3085600.0,-0.0024799434258562236,0.0908962347534028,0.016059956911075573,-0.0025324245253845745
2022-02-17,HON,184.58003782287378,184.97385959955636,181.44923356776172,181.7347412109375,3075900.0,-0.023643159806866043,-0.0031436349494425864,0.01942486040029691,-0.01541497469334508
2022-02-18,HON,181.0849352215587,182.19746101480902,178.58423094276645,179.3127899169922,5038400.0,-0.013326848118347279,0.6380246431938619,0.020232637859277477,-0.009786265778532538
2022-02-22,HON,180.2874651858251,182.41405755922807,178.14119299207178,179.7361297607422,4008000.0,0.0023609015505585695,-0.2045093680533503,0.023985831100538632,-0.003058090724802499
2022-02-23,HON,180.73051045422886,181.0357129097981,176.03428954321635,176.1918182373047,3582400.0,-0.01971952733240423,-0.10618762475049903,0.028411642865487863,-0.025113038222030742
2022-02-24,HON,173.19224478753435,180.8544851385617,172.66757099546658,180.50799560546875,5899700.0,0.024497036305912934,0.6468568557391692,0.04741431234536839,0.04224063743101826
2022-02-25,HON,180.2704249581067,187.615873493368,180.2407275802329,186.66551208496094,5001000.0,0.03411215364083087,-0.15232977948031257,0.04091830970806587,0.03547496561535481
2022-02-28,HON,184.1807291440467,188.0316450924653,184.1807291440467,187.8435516357422,4111100.0,0.006310965199854746,-0.17794441111777648,0.020908354344752526,0.01988711038726978
2022-03-01,HON,184.77470005159878,187.94256136984546,181.09207410879694,181.75535583496094,5463000.0,-0.03241099174161277,0.32884142930116034,0.037828752554531324,-0.016340679843045006
2022-03-02,HON,183.47786402195973,186.35863054170503,182.30972686866446,184.5668182373047,5340700.0,0.015468388204728623,-0.02238696686802122,0.022208928413114195,0.0059350713566985
2022-03-03,HON,187.56637619317124,189.92246891663726,185.23998084811174,185.63597106933594,5022900.0,0.005792768398145132,-0.059505308292920445,0.02527795590933979,-0.010291850613178185
2022-03-04,HON,183.78474483565773,185.78445386871147,182.66610836086267,185.54685974121094,5062000.0,-0.00048003265537210904,0.007784347687590731,0.017071286709017804,0.009587928024869019
2022-03-07,HON,185.1607784675237,185.41817588166194,180.19122592777381,180.32981872558594,3533800.0,-0.028117107575420075,-0.3018964836033189,0.02900779395320417,-0.026090621253167218
2022-03-08,HON,180.35951801029486,185.14099224359168,180.29021405791502,181.3989715576172,4575000.0,0.005928874323653632,0.2946403305223839,0.026905388132261208,0.005763230900090299
2022-03-09,HON,184.48762339508974,185.34887758595468,183.03239142091505,183.53726196289062,2899400.0,0.011787775790086386,-0.3662513661202186,0.012656154176079517,-0.005151356035216891
2022-03-10,HON,180.70599938211691,183.2501856373138,180.3892223025474,182.50772094726562,2455400.0,-0.005609438675363676,-0.15313513140649793,0.01585994605580147,0.009970457933379567
