Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-02-25,TSM,110.54033774008347,111.23927386932795,107.65599166588291,109.49685668945312,14258900.0,-0.005809844690735755,-0.4822307192319284,0.0332845589734195,-0.009439821444040757
2022-02-28,TSM,107.66584120388727,108.05960254849651,103.36393016833364,105.34261322021484,26390800.0,-0.03793938561195631,0.850830007924875,0.0454285394577753,-0.021578134324636147
2022-03-01,TSM,108.28602214466122,109.37872715078046,105.38199091862452,106.36640930175781,20377900.0,0.00971872683092423,-0.2278407626900284,0.037926178821599606,-0.01772724498401982
2022-03-02,TSM,106.7109467215055,108.2564831738013,106.17935993077425,107.90209197998047,13342400.0,0.014437665878764161,-0.3452514734099196,0.0195624012461675,0.011162353020666467
2022-03-03,TSM,108.19743046745921,108.28602451883586,105.92341884541251,107.09487915039062,10841700.0,-0.007480974787213657,-0.18742505096534356,0.022304847211091213,-0.010190180231684751
2022-03-04,TSM,105.3327706539755,106.43532198516753,102.1924734993375,103.4229965209961,22372100.0,-0.0342862577419617,1.063523248199083,0.041518209125817315,-0.018130863938376127
2022-03-07,TSM,101.68057829635511,102.46810851669909,97.51648512454574,97.74290466308594,29422900.0,-0.054920975498491065,0.3151604006776296,0.05077729561139591,-0.0387259169769132
2022-03-08,TSM,98.64856044517364,101.50337511866354,97.08333889763337,98.44183349609375,25650000.0,0.007150686133351458,-0.12823005210227412,0.045528267478426435,-0.002095590124650497
2022-03-09,TSM,102.8815659195058,104.07271124557178,101.15883377254396,103.31470489501953,14348400.0,0.04950000651013009,-0.4406081871345029,0.02880497297526867,0.0042100737060380145
2022-03-10,TSM,102.56655319854023,103.88567021990127,100.92256879942649,102.34013366699219,11811000.0,-0.009433035007142765,-0.17684201722840176,0.02936014665226817,-0.0022075376863816545
2022-03-11,TSM,103.71832175192061,103.71832175192061,99.72158550804414,99.82987213134766,18116400.0,-0.024528613025000978,0.5338582677165353,0.04007894803832685,-0.03749047954973251
2022-03-14,TSM,99.93814904200713,100.27285519134719,97.52632705360861,97.75274658203125,17959400.0,-0.02080665340914689,-0.008666180918946331,0.028161915051192875,-0.021867549888854584
2022-03-15,TSM,96.50253140764667,100.54849150072853,96.09892378225894,100.499267578125,13415600.0,0.028096612035232615,-0.25300399790638883,0.04630195160719418,0.04141586870499062
2022-03-16,TSM,101.87421465006922,104.64388275214004,101.69616444998269,104.54496765136719,20347100.0,0.04025601549879143,0.5166746176093504,0.02898554058650987,0.026216182480246025
2022-03-17,TSM,104.60430770282285,105.37585599896845,103.61514167253611,105.33628845214844,8042000.0,0.007569190737330533,-0.6047594006025429,0.01699282844197495,0.006997615733045316
2022-03-18,TSM,104.56473722143232,105.88032981600917,103.75362140123038,105.56379699707031,10218200.0,0.0021598306553702873,0.27060432728177064,0.020497678886354224,0.009554461687426439
2022-03-21,TSM,105.56380463054461,106.05838766757172,103.99102664849451,105.76163482666016,10366100.0,0.0018741067981415949,0.014474173533499002,0.0198801866440381,0.0018740343511482818
2022-03-22,TSM,105.23737351677619,106.79036388479302,105.07911087599594,105.88033294677734,10401200.0,0.0011223173725682933,0.003386037178881196,0.01628537769810919,0.0061096111439788055
2022-03-23,TSM,105.34618351029641,107.01787653682442,104.20864105224608,104.2086410522461,12905300.0,-0.015788502434834206,0.24075106718455563,0.026957797896720467,-0.010798136393229065
2022-03-24,TSM,105.6231448149789,106.8101485491177,104.68344012884786,106.75079345703125,10834000.0,0.024394833087887813,-0.16049994963309644,0.02031561455806393,0.010676150989706498
2022-03-25,TSM,106.52329079255,106.81014984310703,104.69332762359184,105.57369232177734,7432100.0,-0.011026626567677056,-0.3140022152482924,0.020219265807711093,-0.00891446803518268
2022-03-28,TSM,104.4757173262441,105.5637984344913,103.47665753700231,105.17802429199219,8151200.0,-0.0037477900136257958,0.09675596399402586,0.020170161533702907,0.006722202859397597
2022-03-29,TSM,106.75079833314429,108.57086778993163,105.63304341317303,108.06639099121094,14076200.0,0.027461693815431953,0.726886838747669,0.02781160403821363,0.01232396083784771
2022-03-30,TSM,106.62220588490881,108.15540868331493,105.35607459054528,105.57369232177734,15456300.0,-0.023066363617494368,0.09804492689788447,0.02657022011923809,-0.009833913624552671
2022-03-31,TSM,105.8012003471459,105.98914431256976,103.06121369510285,103.13045501708984,13021600.0,-0.023142482288492583,-0.15752152843824196,0.02840962678868626,-0.025243053210105632
2022-04-01,TSM,104.62408686319769,104.80213704908986,101.10265823859443,101.67637634277344,12085100.0,-0.014099411023401842,-0.0719189654113166,0.03659131099960747,-0.02817430105056555
2022-04-04,TSM,102.89305436876752,104.42626484197612,102.16107356808668,103.65471649169922,9077200.0,0.01945722516955528,-0.24889326526052746,0.022172743441069794,0.007402463923385031
2022-04-05,TSM,103.34807081056087,103.46676590502454,101.00374458731015,101.38951873779297,12291000.0,-0.021853301331325792,0.3540519102807034,0.024385445586973222,-0.01895102692683995
2022-04-06,TSM,99.33205582471864,101.03342268778141,98.63964258823415,100.08382415771484,14902600.0,-0.012878003528696391,0.21248067691807004,0.024267931601698545,0.007568234914243367
2022-04-07,TSM,99.3320541414223,100.13328378347747,98.57039959419649,99.43096923828125,12431000.0,-0.00652308127639889,-0.16585025431803846,0.015855512361877416,0.0009958023894091322
2022-04-08,TSM,99.52989477499425,99.60902232673857,98.04614563876633,98.21430206298828,11796200.0,-0.012236300064392247,-0.05106588367790199,0.015940215474970095,-0.013218065938682109
2022-04-11,TSM,97.15589126975576,97.31415391448029,95.86008615079234,96.51293182373047,12480500.0,-0.0173230395524947,0.058010206676726295,0.0151686465355417,-0.006617812235802503
2022-04-12,TSM,98.91660094822474,99.06497735899462,96.38433837890626,96.38433837890625,13291500.0,-0.0013323960053257533,0.0649813709386644,0.027811976771062417,-0.02559997558593765
2022-04-13,TSM,98.71877323846985,101.11255323017714,98.42202040949479,100.40035247802734,15776800.0,0.04166666666666674,0.18698416281081887,0.027336695685458552,0.017034037036657543
2022-04-14,TSM,102.87327650225616,103.36785956236315,97.26470641186003,97.29438018798828,17828500.0,-0.03093587037673806,0.1300453830941637,0.06274786996898729,-0.054230763362004185
2022-04-18,TSM,96.88881241753937,98.75833566448418,96.41401693560253,97.6999282836914,10277400.0,0.004168258176058481,-0.4235409596993578,0.024315123499599425,0.008371615317737174
2022-04-19,TSM,97.3735063378229,98.37255859375,96.65141181587981,98.37255859375,10103000.0,0.006884655105431348,-0.01696927238406598,0.017807776891546705,0.010260000830832094
2022-04-20,TSM,99.31227235107532,99.90577046827191,97.82852328471485,97.93733215332031,8596900.0,-0.004424266753364048,-0.14907453231713352,0.02123355350577617,-0.013844615224335081
2022-04-21,TSM,98.66931263267068,99.55956357930553,96.35466771815805,96.60195922851562,13038500.0,-0.013634973461541411,0.5166513510684083,0.03326144894736131,-0.020952344239505014
2022-04-22,TSM,95.97878241203327,96.7305507371248,94.32687688897667,94.6434097290039,11650100.0,-0.02027442833616544,-0.10648464163822524,0.025482385587484998,-0.013913207163815208
2022-04-25,TSM,94.02023187437547,95.23690183539316,93.42672623347758,95.19733428955078,10654400.0,0.005852753637394903,-0.08546707753581517,0.019375350875421495,0.01251967147611474
2022-04-26,TSM,93.91141897160621,93.99054651315059,91.76492309570312,91.76492309570312,14176000.0,-0.036055749033977014,0.33053010962607,0.02425353111369501,-0.02285660145921201
2022-04-27,TSM,90.84500396173831,91.68580111897339,89.24255983382868,89.2821273803711,15846300.0,-0.027056043110750272,0.11782590293453721,0.027377534773700682,-0.01720377030337811
2022-04-28,TSM,91.16154693627401,95.15777114353766,90.78565900676031,94.18839263916016,15176200.0,0.05495237851901491,-0.042287474047569495,0.04815862091667781,0.033203097189674166
2022-04-29,TSM,92.17049403033975,94.55438031730029,91.76493232217167,91.92320251464844,10629300.0,-0.024049567691315832,-0.2996072798197177,0.030397755706235534,-0.002682979171294396
2022-05-02,TSM,91.49786550279345,93.24868620320086,90.25151408664158,92.74421691894531,8251900.0,0.0089315252497435,-0.2236647756672594,0.033209106206040985,0.013621644716005054
2022-05-03,TSM,91.77482619977195,93.03107132707926,91.50775468308778,92.61561584472656,9511900.0,-0.0013866209505132288,0.15269210727226468,0.016646858501414126,0.009161440884937365
2022-05-04,TSM,92.8925831693455,95.02917781624122,90.92413738537645,94.95004272460938,9082500.0,0.025205542916181267,-0.045143451886584196,0.045147972242681786,0.022148803328173955
2022-05-05,TSM,93.0211726332172,93.3574854547153,90.23172478247233,91.15164947509766,11517200.0,-0.040004123647721546,0.26806496008808156,0.03464148202617712,-0.02009782402433352
2022-05-06,TSM,90.4097717474141,91.87373316623386,89.2920093642306,90.63727569580078,7944900.0,-0.005643055087416693,-0.3101708748654187,0.028913268055959753,0.002516364591897009
2022-05-09,TSM,88.96559227200409,89.21288377149556,86.06733559609467,86.35419464111328,11428600.0,-0.04725518305583776,0.4384825485531598,0.036547525883252975,-0.029352894351635395
2022-05-10,TSM,89.0447232757607,89.31180233176075,87.13563252364781,87.85772705078125,11690400.0,0.017411226124181,0.022907442731393113,0.024974510944444438,-0.013330337624874967
2022-05-11,TSM,87.90718971490615,89.58876898378533,86.84878234165531,86.87845611572266,11531300.0,-0.011146099130160514,-0.013609457332512176,0.0315489356126049,-0.011702496718639354
2022-05-12,TSM,85.28589964718041,87.25433801072336,84.46488999897701,86.73997497558594,11592900.0,-0.001593964100285783,0.005341982256987565,0.03302494103502803,0.017049422406527844
2022-05-13,TSM,87.90719479513888,90.3702162926631,87.20488776358533,89.97454833984375,11180600.0,0.0372904576600146,-0.03556487160244637,0.03629760452945086,0.023517455533903504
2022-05-16,TSM,88.89635328668847,90.38010232257135,88.53035914101173,89.43050384521484,6729100.0,-0.006046648798657905,-0.39814500116272833,0.020893885436670763,0.006008689206898686
2022-05-17,TSM,92.28919521934796,92.47713163652777,91.36927049361341,92.30897521972656,7668800.0,0.03218668408145997,0.1396472039351473,0.012125095635865859,0.00021432628523404936
2022-05-18,TSM,91.07251859927516,92.21995484824717,89.39093932045823,89.54920196533203,9610900.0,-0.029897128072599033,0.2532469225954517,0.031647676479236685,-0.01672641382243764
2022-05-19,TSM,88.86667946844717,91.10219698430991,88.58971416584689,89.23267364501953,7739000.0,-0.003534686109598617,-0.19476844000041615,0.02836088638642024,0.004118463509175073
2022-05-20,TSM,92.03201093425368,92.03201093425368,87.86762273602953,89.79649353027344,10469900.0,0.006318536274020792,0.3528750484558729,0.047393887174286393,-0.024290650408337378
2022-05-23,TSM,90.03389446455934,90.91425923033124,89.66790784006083,90.50869750976562,6920500.0,0.00793131169706629,-0.33900992368599514,0.013899637231343699,0.005273603324947655
2022-05-24,TSM,88.5501402517049,88.8271130811372,87.56097421537481,87.7588119506836,8788600.0,-0.030382555872990324,0.26993714326999485,0.014460081984104568,-0.008936499691270375
2022-05-25,TSM,88.36220272816209,89.93497308376378,88.0753436756162,89.43050384521484,9113500.0,0.019048706988771258,0.03696834535648463,0.021114074956058614,0.01209002360816289
2022-05-26,TSM,88.44133641980946,90.3801008903653,88.07534227993244,90.01410675048828,9762700.0,0.006525770069276682,0.07123498107203607,0.02616803467090226,0.01778320403496917
2022-05-27,TSM,91.61656206724419,92.8035583059502,91.52753319863533,92.75409698486328,6279000.0,0.030439564789217277,-0.35683776004588896,0.0139414344812027,0.012416258501210415
2022-05-31,TSM,94.50492245093795,95.246796965895,93.48608265787497,94.26752471923828,9621700.0,0.016316559414318643,0.5323618410574933,0.01883397247977114,-0.002512014459595134
2022-06-01,TSM,94.56427752857077,95.31604587668701,92.81345685439598,93.7234878540039,6152400.0,-0.005771201342718024,-0.3605703773761394,0.026963644142864417,-0.008891197569958015
2022-06-02,TSM,92.97171822833384,95.32593834085708,92.60573160674805,95.29625701904297,6335000.0,0.016780950016382468,0.029679474676548967,0.029374064508884128,0.025002644191217133
2022-06-03,TSM,93.33770887738933,93.55532661539097,91.89352735315973,92.75409698486328,9137100.0,-0.02667638912273007,0.4423204419889504,0.01808396423661825,-0.006252691431420257
2022-06-06,TSM,93.97077288855218,94.50492345057987,91.86385196061343,92.10124969482422,9440200.0,-0.007038473892378105,0.033172450777599005,0.02874984483666974,-0.019894730417352017
2022-06-07,TSM,91.66601886668674,92.8431289174119,90.7757678849088,92.8233413696289,7360200.0,0.007840194103742704,-0.22033431495095446,0.02277437118597807,0.012625425618465023
2022-06-08,TSM,92.98160848236515,93.90153320858147,92.13092507761722,92.45735168457031,6446300.0,-0.003942862642718259,-0.124167821526589,0.01921839088745251,-0.005638284886137073
2022-06-09,TSM,91.99243871143932,92.48702171526426,89.81627651330467,89.86573028564453,8086700.0,-0.028030452437870168,0.2544715573274592,0.029735648210310384,-0.023118295977192428
2022-06-10,TSM,89.55909537356628,89.73714556503413,87.6697845892831,87.71924591064453,10460400.0,-0.02388546076660425,0.29353135395155006,0.023581225680389624,-0.02054341276279558
2022-06-13,TSM,85.12763058397982,85.88929269313236,84.09889695330855,84.62316131591797,14603700.0,-0.03529538543776811,0.3960938396237237,0.02128917030645277,-0.005926034409758258
2022-06-14,TSM,85.80026258725724,86.92791130053907,85.35514087554952,86.24539184570312,10449600.0,0.019170053500234818,-0.2844553092709382,0.018426194472371513,0.005187970817609099
2022-06-15,TSM,86.56192349822113,88.83700089436762,86.42344085440082,88.16436767578125,11742500.0,0.02225018391140554,0.1237272240085745,0.027927145877389516,0.018512113788611072
2022-06-16,TSM,84.74073797218477,85.44674413876498,83.51765195151133,84.04467010498047,10505200.0,-0.04672746688266061,-0.10536938471364699,0.02309801751100056,-0.00821408786211872
2022-06-17,TSM,84.52197265625,85.11859682829065,83.47787466531291,84.52197265625,9735500.0,0.0056791531297979425,-0.07326847656398738,0.019654575174031092,0.0
2022-06-21,TSM,85.51634427830489,87.25650244675876,85.51634427830489,86.46099853515625,9604000.0,0.022941086417756162,-0.013507267217913843,0.020348837209302275,0.011046476142350948
2022-06-22,TSM,84.16399405798606,85.6953341907648,84.07450384884042,84.43247985839844,7868700.0,-0.023461661455748573,-0.18068513119533525,0.019278500231633893,0.0031900315974477266
2022-06-23,TSM,83.65685754909691,83.75630122708309,82.29456716394114,83.64691925048828,10370300.0,-0.009304009656326828,0.3179178263245517,0.017762218254699466,-0.00011879837349614196
2022-06-24,TSM,83.67675562542297,86.06325993368316,83.67675562542297,85.43679809570312,10670100.0,0.021398024712122155,0.028909481885770028,0.02852051672442125,0.0210338278190295
2022-06-27,TSM,86.43117251419446,86.51072442637812,85.09871212431386,85.37713623046875,7358000.0,-0.0006983157909025151,-0.3104094619544334,0.016592640086039844,-0.012195094120152137
2022-06-28,TSM,85.66550278500371,86.32178706796616,83.86567687988281,83.86567687988281,8289200.0,-0.01770332687788767,0.12655612938298444,0.029286238178237372,-0.021009926360182042
2022-06-29,TSM,83.95517760319748,84.13416561142962,82.86136536910679,83.1795654296875,7981300.0,-0.00818107568818649,-0.03714471842879896,0.015360599438026742,-0.009238407870159091
2022-06-30,TSM,81.00187508074285,81.75760303055783,79.66941476659636,81.29024505615234,14201600.0,-0.022713756242598082,0.7793592522521393,0.026210664030596114,0.003560040741304408
2022-07-01,TSM,78.59549144279535,78.77447945242686,75.75157506003228,76.56696319580078,19531700.0,-0.058103919567334184,0.37531686570527256,0.039905498862551195,-0.025809727883322735
2022-07-05,TSM,74.13074433687495,75.72174464497841,73.32529450395391,75.68196868896484,22253100.0,-0.011558438129154802,0.13933246977989633,0.032682448222492694,0.020925519714743532
2022-07-06,TSM,73.87220123550624,75.87089931683013,73.3650673012774,75.13505554199219,11530500.0,-0.007226465648909608,-0.4818474729363549,0.034155656196189384,0.01709512218892653
2022-07-07,TSM,78.1579599804174,80.50468818446882,77.89942007007612,80.1964340209961,15847800.0,0.06736374176465687,0.37442435280343433,0.03344399883913224,0.026081464269147175
2022-07-08,TSM,79.47053565982435,81.69794357400357,79.31143942966158,81.05159759521484,10004200.0,0.0106633615903029,-0.36873256855841186,0.030090289137401194,0.019894944991415055
2022-07-11,TSM,79.32137673752773,79.81856477861825,78.37672249405071,78.66509246826172,9519600.0,-0.029444270042297327,-0.04843965534475525,0.01839630745821232,-0.008273737752152696
2022-07-12,TSM,80.70357137988094,81.02177144207295,78.48610924369223,78.6551513671875,10363700.0,-0.00012637245774838046,0.08866969200386565,0.03230714610285649,-0.02538202433509781
2022-07-13,TSM,78.83413429430605,81.26041435366558,78.45627411558917,80.83283233642578,14706500.0,0.027686437968597488,0.4190395322133986,0.03574144030782153,0.02535320594322918
2022-07-14,TSM,82.48349561596771,83.56736952512591,80.0572230567881,83.19944763183594,23377000.0,0.029277896456235908,0.5895692380920001,0.043845468707400796,0.008679942702739028
2022-07-15,TSM,85.09870798837828,85.55612008147145,83.49776186930842,85.14842224121094,14061000.0,0.02342533111516998,-0.39851135731702103,0.024651657314896568,0.0005841951541667011
2022-07-18,TSM,85.57600327127531,85.59589504136734,82.9011367669427,83.10995483398438,11352500.0,-0.023940166518317096,-0.19262499111016285,0.032505685440723575,-0.028817055518164138
2022-07-19,TSM,84.52197039759551,85.98370451125079,84.08444247609658,85.6655044555664,10673100.0,0.030749019496964625,-0.05984584893195333,0.02258755578588903,0.013529429716222372
2022-07-20,TSM,84.7009600665111,86.26213030576105,84.6313540400409,86.07319641113281,11664800.0,0.004759114630298766,0.09291583513693302,0.0192691737502934,0.01620095384449206
2022-07-21,TSM,86.19252181441506,87.30622579257728,85.91409771649643,87.29627990722656,7135000.0,0.014209806851503748,-0.38833070434126604,0.01620372107817118,0.012805729192934556
2022-07-22,TSM,86.9184228984879,87.2366229629752,85.31747669033643,85.83454895019531,8612100.0,-0.016744481650130982,0.20702172389628593,0.022494175250920703,-0.012470013975730426
2022-07-25,TSM,85.81465911865234,86.21240348322394,85.14842137637126,85.81465911865234,5960900.0,-0.00023172291095174824,-0.3078459376923166,0.012495617530590331,0.0
2022-07-26,TSM,84.28332039577634,84.72084072114939,83.37843450288052,83.94522857666016,6977700.0,-0.021784512823239233,0.17057826838229118,0.01610016098614188,-0.004011372802217335
2022-07-27,TSM,84.83022422272361,87.4056623140404,84.83022422272361,87.13717651367188,9399500.0,0.038024173513290016,0.3470771171016238,0.030359911398500073,0.027194933316353215
2022-07-28,TSM,86.63999140453684,88.1216173334919,85.96381531762435,88.1116714477539,10668200.0,0.0111834577739518,0.13497526464173637,0.025101282532595453,0.01698615176847766
2022-07-29,TSM,87.3261071318284,88.70828927752896,87.29627706323575,87.9823989868164,10366200.0,-0.0014671434421051899,-0.028308430663092188,0.016174941953943565,0.0075154140788306
2022-08-01,TSM,84.82028580395489,86.40134018827058,83.8259096870808,85.82460021972656,20102600.0,-0.024525345886660554,0.9392448534660724,0.030723561614825035,0.011840497898025782
2022-08-02,TSM,84.0446686777882,87.01785882211547,83.6966385433401,85.56607055664062,15541600.0,-0.003012302561550606,-0.22688607443813236,0.039681644765883456,0.018102300869139065
2022-08-03,TSM,85.47657335662943,86.28201561434504,84.08444522260531,86.02348327636719,20779400.0,0.005345725434753756,0.3370180676378236,0.02613527848012649,0.0063983603724486445
2022-08-04,TSM,86.51072481320408,87.92273712158203,86.13286460837402,87.92273712158203,13472500.0,0.02207831830191198,-0.3516415295918073,0.02078036672002193,0.01632181803385421
2022-08-05,TSM,87.5349319577796,90.46834617519863,87.51504777267823,89.26514434814453,13293500.0,0.015268032712700608,-0.013286323993319749,0.03374617825944224,0.019765964874450953
2022-08-08,TSM,88.4795943195797,88.59891460378437,86.42123596568076,87.44544219970703,12120300.0,-0.020385360509141748,-0.08825365780268557,0.02519842043185301,-0.011688029627909633
2022-08-09,TSM,86.45106322869539,86.64993542023558,83.96512290200401,84.73078918457031,13075000.0,-0.03104396234782625,0.0787686773429701,0.031975330058946275,-0.01989881882162986
2022-08-10,TSM,86.32178555758044,88.17132568359374,85.82459751481315,88.17132568359375,10704600.0,0.0406055051786296,-0.18129254302103248,0.027343305261356407,0.021426110616995803
2022-08-11,TSM,89.45407608327173,90.4882281727676,88.80773007902582,89.01654815673828,11158800.0,0.009586137744799661,0.04243035704276665,0.01892288083758467,-0.004891089883105593
2022-08-12,TSM,89.17565016480202,90.83625645363955,89.1358742098823,90.34901428222656,12098800.0,0.014968746295824786,0.08423844857870022,0.01907629513739294,0.013157898095007912
2022-08-15,TSM,89.50379883655329,91.42294509773761,89.49385295089768,91.05502319335938,15949500.0,0.007814240329478528,0.31827123351076136,0.021555582682291755,0.017331380086322876
2022-08-16,TSM,90.62743996734751,90.83625804446729,88.07189361428009,89.44412994384766,10566100.0,-0.0176914264915502,-0.3375278221887833,0.03138758935164967,-0.013056862512349415
2022-08-17,TSM,88.49947680484368,89.26514309757248,87.98240454808354,88.69834899902344,9093100.0,-0.008337952924271419,-0.13940810705936912,0.014579489570416394,0.0022471567218222462
2022-08-18,TSM,88.21110377163588,89.16570392646685,87.92273378947532,88.76795196533203,10947700.0,0.0007847154664553102,0.20395684640001766,0.014137073353152708,0.006312676861381801
2022-08-19,TSM,88.00228671860604,88.0917769279922,86.53060672130243,86.7095947265625,9602800.0,-0.023188067238201215,-0.12284772143920641,0.01804182665352133,-0.014689300019862257
2022-08-22,TSM,84.92966982685353,85.54617817879445,84.4623118268416,84.7606201171875,8054000.0,-0.022477035159962022,-0.16128629149831297,0.012832544226055669,-0.001990467053630009
2022-08-23,TSM,84.68107075996708,86.11296715881852,84.51202106034587,85.54617309570312,8462500.0,0.009267900322455613,0.05072013906133588,0.01894341276407874,0.010216006103515363
2022-08-24,TSM,85.31747500842906,85.6456133656746,84.7208432611001,85.07881927490234,7085800.0,-0.005463176246095047,-0.16268242245199405,0.010915496930601466,-0.0027972667206001404
2022-08-25,TSM,85.8444904104255,87.0973988323544,85.52629036234215,87.0775146484375,6602100.0,0.023492279166182017,-0.06826328713765561,0.018369889110775917,0.014363463888210823
2022-08-26,TSM,87.00790786673066,87.29627784318176,84.1739375277975,84.263427734375,9381500.0,-0.032317032995532236,0.4209872616288757,0.03709390824628029,-0.03154288155691964
2022-08-29,TSM,83.43810761400242,83.84579789651903,82.3144576926399,82.38406372070312,9639700.0,-0.022303436546590838,0.02752225123914087,0.018603538756181943,-0.01263264380557939
2022-08-30,TSM,83.3088321136128,83.50771189426527,81.27036557071831,82.32440185546875,8392300.0,-0.000724191822299991,-0.129402367293588,0.02752966973675179,-0.011816637362068927
2022-08-31,TSM,83.63697645308845,84.39270443205581,82.59287848758765,82.8812484741211,8887100.0,0.006764053015896332,0.05895880747828364,0.021791539142671214,-0.009035811802585201
2022-09-01,TSM,80.9919285442019,81.36979630931373,79.66941412577273,81.18086242675781,11566000.0,-0.020515931874436122,0.30143691417897855,0.021342973363110605,0.0023327495214884664
2022-09-02,TSM,81.09137621241706,82.51333437785432,80.15666022511924,80.44503021240234,8846800.0,-0.009064109352365457,-0.2351028877745115,0.029400852606837457,-0.007970588615016564
2022-09-06,TSM,80.57429400569751,80.57429400569751,79.07278397352717,79.57991790771484,12704400.0,-0.010754080176280767,0.43604467151964554,0.01898896126729313,-0.012341108417435872
2022-09-07,TSM,77.94914192162753,79.72907605213742,77.79004569049995,79.5003662109375,9843500.0,-0.0009996453737184385,-0.225189698057366,0.0249264587059404,0.019900466523026253
2022-09-08,TSM,78.56565610758489,80.28592247541857,78.3270003864099,79.78873443603516,8181700.0,0.0036272565629764664,-0.16882206532229393,0.025009537954278006,0.015567595168752014
2022-09-09,TSM,80.37542714664168,81.20076118341372,80.28592934691929,81.07148742675781,7084700.0,0.016076868492644225,-0.13407971448476474,0.011394672066899758,0.00866011298261837
2022-09-12,TSM,81.50901552673055,82.03603368078112,81.30019744228532,81.68800354003906,7903000.0,0.007604598519772132,0.11550242070941596,0.009050854261678268,0.0021959290288546497
2022-09-13,TSM,79.96772937478383,80.6836814274778,78.07841314383876,78.36678314208984,12835100.0,-0.040657382406479536,0.6240794634948754,0.03336733136263309,-0.020019903593746537
2022-09-14,TSM,79.29154993935929,79.70919367683192,78.5358295480022,79.21200561523438,8849600.0,0.010785468527041875,-0.31051569524195366,0.014940494492549306,-0.0010031879082417273
2022-09-15,TSM,78.58000183105469,79.25,77.66999816894531,77.9800033569336,10533100.0,-0.015553226417282406,0.19023458687398298,0.020342498626276746,-0.0076355110733018
2022-09-16,TSM,77.11000061035156,78.0,76.91999816894531,77.88999938964844,10603600.0,-0.0011541929137035556,0.006693186241467419,0.014040585761359437,0.010115403619801875
2022-09-19,TSM,76.55000305175781,78.2300033569336,76.55000305175781,78.2300033569336,10378600.0,0.004365181280645114,-0.021219208570674164,0.021946443346839338,0.021946443346839338
2022-09-20,TSM,77.54000091552734,78.44000244140625,77.51000213623047,78.1500015258789,8202800.0,-0.0010226489533646799,-0.20964291908349875,0.011998455419227392,0.007866915181186311
2022-09-21,TSM,77.58000183105469,79.30999755859375,77.13999938964844,77.13999938964844,10869000.0,-0.012923891446067537,0.3250353537816355,0.028130647992155786,-0.00567159617196761
2022-09-22,TSM,76.44999694824219,76.75,75.36000061035156,75.62999725341797,10817900.0,-0.019574826914415255,-0.0047014444751126705,0.018444790052954234,-0.010725961119126938
2022-09-23,TSM,74.30000305175781,74.38999938964844,73.08999633789062,73.87000274658203,12684000.0,-0.02327111689477679,0.17250113238244014,0.017786333518857726,-0.005787352456449303
2022-09-26,TSM,73.47000122070312,74.19000244140625,72.91999816894531,73.01000213623047,13441500.0,-0.011642081743273747,0.059720908230842085,0.017416405709700065,-0.006261046370352217
2022-09-27,TSM,73.51000213623047,74.04000091552734,72.3499984741211,73.02999877929688,12430600.0,0.00027388909027958874,-0.07520738012870587,0.023358707353819057,-0.006529769323690675
2022-09-28,TSM,71.11000061035156,72.29000091552734,70.69999694824219,72.12999725341797,12943600.0,-0.012323723687833965,0.041269126188599126,0.02248944888143575,0.014343926793862581
2022-09-29,TSM,70.5199966430664,70.68000030517578,68.4800033569336,69.27999877929688,16120300.0,-0.03951197258621886,0.24542631107265356,0.03212612208523553,-0.017583634753213635
2022-09-30,TSM,67.80999755859375,69.6500015258789,67.73999786376953,68.55999755859375,10463200.0,-0.010392627502734397,-0.35093019360681876,0.0281960986469256,0.011060315985882975
2022-10-03,TSM,68.08000183105469,69.56999969482422,67.6500015258789,69.25,11945100.0,0.010064213331054228,0.14162971175166295,0.028381347016094807,0.017185636566942893
2022-10-04,TSM,70.80000305175781,72.93000030517578,70.72000122070312,72.80999755859375,14900700.0,0.05140790698330333,0.2474320014064344,0.03124998651478648,0.02838975169770185
2022-10-05,TSM,72.91999816894531,74.91000366210938,72.58000183105469,74.4800033569336,14037100.0,0.022936490239488183,-0.05795700873113341,0.03210253199604844,0.021393379418002317
2022-10-06,TSM,73.97000122070312,74.91999816894531,73.86000061035156,74.3499984741211,11796800.0,-0.0017455004961461906,-0.15959849256612835,0.01435144259185384,0.0051371805751925965
2022-10-07,TSM,71.80999755859375,72.02999877929688,69.75,69.75,14754900.0,-0.06186951672530583,0.2507544418825445,0.03268815454189068,-0.028686779398827914
2022-10-10,TSM,69.8499984741211,69.87999725341797,67.01000213623047,67.44000244140625,16042200.0,-0.03311824456765233,0.08724559298944756,0.04282935421122412,-0.03450244932514536
2022-10-11,TSM,64.19999694824219,64.91000366210938,62.619998931884766,63.45000076293945,28699300.0,-0.05916372381411794,0.7889877946915012,0.036569862173194446,-0.011682184127008272
2022-10-12,TSM,63.599998474121094,64.2300033569336,63.369998931884766,64.11000061035156,16468700.0,0.010401888723027497,-0.42616370434122086,0.013571160478844744,0.008018901705445624
2022-10-13,TSM,63.060001373291016,70.19999694824219,62.31999969482422,66.62000274658203,36639300.0,0.03915149137941509,1.2247839841638988,0.1264441157253795,0.056454191179241706
2022-10-14,TSM,67.26000213623047,67.44999694824219,63.779998779296875,63.91999816894531,19440900.0,-0.0405284369006611,-0.4693976140373861,0.05754152146733189,-0.0496581008207554
